"gene","padj","logpadj","lfc","direction"
"Stx17",0.978585687284544,0.00940114048574754,-0.062244164999924,"NS"
"Stx18",0.772865156921155,0.11189627155831,-0.587317073855514,"NS"
"Stx1a",0.571489850789781,0.242991477928599,-0.609284410538337,"NS"
"Stx1b",0.691525364337884,0.160191885851188,0.169336011145633,"NS"
"Stx2",0.543708905146363,0.26463355383983,1.19686121234604,"NS"
"Stx3",0.136531653875314,0.864766648918658,-1.32358956475534,"NS"
"Stx4a",0.195860397858741,0.708053367629993,-1.4870200923981,"NS"
"Stx5a",0.528413373227061,0.277026199677451,-0.591259788753784,"NS"
"Stx6",0.466428938364486,0.331214512747035,-0.605918539667867,"NS"
"Stx7",0.624111267022797,0.20473797707036,0.416848074229745,"NS"
"Stx8",0.959287399212833,0.0180512601983013,0.138415729155433,"NS"
"Stxbp1",0.563386768538765,0.249193356885353,-0.267139464139912,"NS"
"Stxbp2",0.275095969129937,0.56051577310523,-1.17971156122529,"NS"
"Stxbp3",0.987806538735857,0.00532810337440707,0.0384277985916708,"NS"
"Stxbp4",0.553944244059299,0.256533945950208,-0.869666097044424,"NS"
"Stxbp5",0.572815501244312,0.241985237882854,0.405460902869477,"NS"
"Stxbp5l",0.21671942246431,0.664102165324913,1.19840132317945,"NS"
"Stxbp6",0.728784532402941,0.137400853328329,-0.850677692361246,"NS"
"Styk1",0.252628735744802,0.597517251304022,-3.79486567551409,"NS"
"Sub1",0.936374006669199,0.0285506506319886,-0.0779835978683963,"NS"
"Sucla2",0.944659229051556,0.0247248281391139,-0.072881473156174,"NS"
"Suclg1",0.936293909063706,0.0285878018511752,0.114267092446894,"NS"
"Suclg2",0.255698600880981,0.592271648318333,3.23538182792988,"NS"
"Suco",0.826396831692605,0.0828113565187555,0.25740882792536,"NS"
"Suds3",0.766180327040857,0.115669003445719,0.267005278671657,"NS"
"Sufu",0.853601172771862,0.0687449969013015,0.479793991339598,"NS"
"Sugp1",0.31205082443228,0.505774665683909,0.94377788074842,"NS"
"Sugp2",0.641223660553945,0.192990460961633,0.302742814768025,"NS"
"Sugt1",0.752245776148932,0.123640242139376,0.392714919205004,"NS"
"Sulf2",0.741973712476878,0.129611481147484,0.528687338184657,"NS"
"Sult2a8",0.977268959415459,0.0099858953243237,0.0925630090278117,"NS"
"Sult2b1",0.944758976447845,0.0246789730248711,-0.192270467089769,"NS"
"Sult4a1",0.743125456788871,0.12893786108238,-0.208771101086125,"NS"
"Sult5a1",0.457338425378477,0.339762307850104,-1.34592032388643,"NS"
"Sumf1",0.520915503585106,0.283232716820971,1.11120208631066,"NS"
"Sumf2",0.399388118232977,0.398604859501897,2.30145954146093,"NS"
"Sumo1",0.889466761450109,0.0508702764597843,-0.200056885980889,"NS"
"Sumo2",0.266813078213109,0.573792886687339,-0.76990601271402,"NS"
"Sumo3",0.408401951608309,0.388912191240626,-0.864666703389501,"NS"
"Sun1",0.295022875519974,0.530144308337342,-0.620700296199953,"NS"
"Sun2",0.761430491768598,0.11836973568859,0.530521339833791,"NS"
"Suox",0.795582743424083,0.0993146455035794,-0.670133370534816,"NS"
"Supt16",0.795458260726049,0.0993826037131015,0.2890185511462,"NS"
"Supt20",0.400372464855926,0.397535798256483,1.27350801015558,"NS"
"Supt3",0.238753070454034,0.622051034518376,-1.8221371961671,"NS"
"Supt4a",0.736707425370475,0.132704952812183,-0.511580810327483,"NS"
"Supt5",0.301883935086019,0.520159997573559,-0.785989838448975,"NS"
"Supt6",0.778412551642671,0.10879016982963,0.234729705456912,"NS"
"Supt7l",0.954511399235675,0.0202188806850972,-0.20004074983231,"NS"
"Supv3l1",0.571489850789781,0.242991477928599,0.802370564096444,"NS"
"Surf1",0.897731493768711,0.0468535388468014,-0.190072569118025,"NS"
"Surf2",0.143815438595783,0.842194489912396,-1.64774489897044,"NS"
"Surf4",0.991345122790504,0.00377512570613946,-0.0169962032379547,"NS"
"Surf6",0.115106737841437,0.938899253940053,-2.00257589150509,"NS"
"Susd1",0.582195900505002,0.23493085694311,0.950801011979633,"NS"
"Susd4",0.443001041286059,0.353595252954678,-0.474069241139065,"NS"
"Susd6",0.991281493522293,0.0038030016963574,0.00895641696222575,"NS"
"Suv39h1",0.207719858138781,0.682521982676085,2.25951142968515,"NS"
"Suv420h1",0.385770909390155,0.413670525182735,0.962526660771792,"NS"
"Suv420h2",0.64809070703495,0.188364205845687,0.974886113240264,"NS"
"Suz12",0.651503930691878,0.186082959732451,0.471412291892519,"NS"
"Sv2a",0.265474124554744,0.575977802683189,0.476007473771846,"NS"
"Sv2b",0.978585687284544,0.00940114048574754,-0.0246692871256303,"NS"
"Sv2c",0.488852207889329,0.310822418994083,1.79833709614541,"NS"
"Svil",0.708526743580236,0.149643752515855,1.57025886084581,"NS"
"Svip",0.426130018235875,0.370457871349871,0.997961249907521,"NS"
"Svop",0.229703260341715,0.63883284051082,0.815723641348233,"NS"
"Swap70",0.775694166588318,0.110309474545283,-0.681122637490367,"NS"
"Swi5",0.794358505780382,0.0999834497861758,-0.336601946987497,"NS"
"Swsap1",0.184725488020733,0.7334731774181,-1.67637919964,"NS"
"Swt1",0.945852059576955,0.0241767861497457,0.223873060074973,"NS"
"Syap1",0.624111267022797,0.20473797707036,-0.698148079420843,"NS"
"Sybu",0.332163719836883,0.478647804561002,-0.753386027111591,"NS"
"Syde2",0.214000541101276,0.66958512853398,4.61608262836359,"NS"
"Syf2",0.38077374441058,0.419333005273699,-1.05018909532519,"NS"
"Sympk",0.925194062091714,0.0337671632004647,-0.0832836630356655,"NS"
"Syn1",0.839536059027191,0.0759606456841047,-0.137668510269494,"NS"
"Syn2",0.322648264890787,0.491270666060909,0.385638753852845,"NS"
"Syn3",0.641223660553945,0.192990460961633,1.11149950979202,"NS"
"Syncrip",0.870726012560047,0.0601184809883613,0.217875412614383,"NS"
"Syndig1",0.463160874493116,0.334268134750007,0.939715521865234,"NS"
"Syne1",0.95579336344545,0.0196359893300044,0.044053964921403,"NS"
"Syne2",0.455771050511934,0.341253263627349,1.44633138795116,"NS"
"Syngap1",0.852392235644611,0.0693605148846992,-0.110859071423781,"NS"
"Syngr1",0.963775902665827,0.0160239365843971,-0.0368455953755456,"NS"
"Syngr3",0.956687601393966,0.019229854427758,0.0783907142675781,"NS"
"Synj1",0.982926018803314,0.00747916867304651,0.0196134415894283,"NS"
"Synj2",0.725494816180388,0.139365686344502,-0.338922069666908,"NS"
"Synj2bp",0.661088074047291,0.179740677390798,0.497217228314131,"NS"
"Synm",0.779841575166524,0.107993615282815,-0.350654995499649,"NS"
"Synpo",0.501269464402195,0.299928750295266,-0.304364927548491,"NS"
"Synpr",0.971787494239586,0.0124286940954928,-0.107028484301849,"NS"
"Synrg",0.738657628876014,0.131556812408696,0.312631946431135,"NS"
"Syp",0.880224342904676,0.055406625044845,0.120715082548862,"NS"
"Sypl",0.702106397417172,0.153597069765042,-0.538880936791035,"NS"
"Sys1",0.816380454753032,0.0881074014259776,0.398535196934892,"NS"
"Syt1",0.271460740466523,0.566292970611485,0.450990722305292,"NS"
"Syt11",0.997751592432548,0.000977570400249488,-0.00218737556774597,"NS"
"Syt12",0.95658033759099,0.0192785502500627,-0.0736931993239991,"NS"
"Syt13",0.738657628876014,0.131556812408696,-0.349577248098602,"NS"
"Syt14",0.784165259824957,0.105592401771237,0.39347209466392,"NS"
"Syt16",0.875264210360785,0.0578608295133141,0.153901713934089,"NS"
"Syt17",0.701405667267854,0.154030729396613,-0.720388590784482,"NS"
"Syt2",0.966196352424232,0.014934606391021,0.256587396957828,"NS"
"Syt3",0.498432463824777,0.30239367902784,0.746243120583093,"NS"
"Syt4",0.388101311166107,0.41105489003184,0.57927159109963,"NS"
"Syt5",0.63801931913534,0.195166170703845,-0.383040423938122,"NS"
"Syt7",0.661932861593825,0.179186057868433,0.215196511494909,"NS"
"Sytl2",0.724653946879908,0.139869338035186,-0.585475183912933,"NS"
"Syvn1",0.283480383448474,0.547476988463633,1.16783660893453,"NS"
"Szrd1",0.466428938364486,0.331214512747035,-0.883072993246808,"NS"
"Szt2",0.952061115623354,0.0213351720713533,-0.113135038012796,"NS"
"Tab1",0.279824502239125,0.553114260103854,1.85350330938736,"NS"
"Tab2",0.587497751592783,0.230993791137445,0.529419977369167,"NS"
"Tab3",0.270989097118319,0.567048182028192,1.58680284142745,"NS"
"Tac1",0.897200699420878,0.0471103965307669,0.642742945356966,"NS"
"Tacc1",0.985118181877684,0.00651166528054732,0.0165279083769627,"NS"
"Tacc2",0.877859216340322,0.0565751269970442,-0.172736172634004,"NS"
"Taco1",0.951546770515558,0.0215698603694761,-0.221371042446398,"NS"
"Tacr1",0.945573033717915,0.0243049216938896,-0.246914034743076,"NS"
"Tada1",0.427483563265743,0.369080579228725,-1.06573613411034,"NS"
"Tada2a",0.602969370944339,0.219704748171135,0.909297245276238,"NS"
"Tada2b",0.97109267604018,0.01273932130494,0.0801846389000318,"NS"
"Tada3",0.96113754660677,0.0172144568082641,0.0919797418707064,"NS"
"Taf1",0.300799363645725,0.521723086848489,-0.765216640272126,"NS"
"Taf10",0.97161491013514,0.0125058292521163,-0.065542310105377,"NS"
"Taf11",0.85221862393563,0.0694489791896649,0.462172433566495,"NS"
"Taf12",0.971716744372866,0.0124603135549359,0.0957202527434047,"NS"
"Taf13",0.898685773115037,0.0463921334696359,0.282414624632945,"NS"
"Taf15",0.426130018235875,0.370457871349871,0.640909469854482,"NS"
"Taf1a",0.953108192688979,0.0208577973461465,0.165300014587376,"NS"
"Taf1b",0.715557775719896,0.145355294589973,-0.430319520165348,"NS"
"Taf1c",0.714089168675787,0.146247554265957,0.641746354459122,"NS"
"Taf1d",0.969714121573285,0.0133562798805157,0.146852950828152,"NS"
"Taf2",0.575579007625762,0.239895053926791,0.833108796595331,"NS"
"Taf3",0.594622513719688,0.22575865147295,-0.792004755040191,"NS"
"Taf4",0.94968290122417,0.0224213812768064,0.14984327651375,"NS"
"Taf4b",0.374943544325732,0.426034119561867,2.29020103748517,"NS"
"Taf5",0.36580159246766,0.436754408213315,2.43872403603064,"NS"
"Taf5l",0.755347981105744,0.121852927235026,-0.543657278966078,"NS"
"Taf6",0.569078629968458,0.244827722704858,1.00870246546299,"NS"
"Taf6l",0.717720342070682,0.144044744552342,0.791013594119619,"NS"
"Taf8",0.947066948343512,0.0236193195516721,0.162467008252968,"NS"
"Taf9",0.931693227210068,0.0307270615315526,-0.353136658741141,"NS"
"Taf9b",0.673068548062762,0.171940703191478,-0.530548464110043,"NS"
"Tagap1",0.9356258358396,0.0288977943365314,-0.199331052033419,"NS"
"Tagln2",0.104963617386482,0.978961210514939,4.99630186165022,"NS"
"Tagln3",0.655560681325468,0.183387102074474,-0.463972192912616,"NS"
"Taldo1",0.783759660973375,0.105817092819515,-0.29078127461729,"NS"
"Tamm41",0.402522152503393,0.395210213568797,2.55838844263974,"NS"
"Tanc1",0.270009022806994,0.56862172291577,0.761508768517921,"NS"
"Tanc2",0.277708908937377,0.556410187803646,0.932486078512741,"NS"
"Tango2",0.561290985608608,0.250811932538703,-0.684772909687007,"NS"
"Tango6",0.893188875170423,0.0490566947835211,0.385100077359593,"NS"
"Tank",0.413006196713013,0.384043432173918,-0.984966414240777,"NS"
"Taok1",0.422376654185082,0.37430009435396,0.634258121659461,"NS"
"Taok2",0.717414858844862,0.144229632611957,-0.335234774737637,"NS"
"Taok3",0.27210279607036,0.565266995479745,0.889760017752963,"NS"
"Tap1",0.457338425378477,0.339762307850104,-4.37250948502611,"NS"
"Tapbp",0.84643109277688,0.0724083916541094,0.302621279128629,"NS"
"Tapbpl",0.623051640636868,0.205475956046794,3.11875339046388,"NS"
"Tapt1",0.978669341971978,0.00936401628004416,0.0451862517374601,"NS"
"Tarbp1",0.879085829588335,0.0559687204929514,0.42624720890883,"NS"
"Tarbp2",0.38197514647409,0.417964893895367,-1.25917673628077,"NS"
"Tardbp",0.406836333099962,0.390580268728132,-0.579921016207203,"NS"
"Tars",0.994320024883168,0.0024738141217457,0.0163448250547785,"NS"
"Tars2",0.881432568327214,0.054810906647202,0.233401692407478,"NS"
"Tarsl2",0.610321117865965,0.214441602656899,0.637803127302014,"NS"
"Tasp1",0.857859502672188,0.066583833608771,0.393492695532226,"NS"
"Tatdn1",0.234796323280134,0.629308708070298,-2.99823136090441,"NS"
"Tatdn2",0.934651465060882,0.0293503089348811,-0.121481940156156,"NS"
"Tatdn3",0.884096983215512,0.0535000913612929,-0.393681202710999,"NS"
"Tax1bp1",0.906652240261225,0.0425592610069226,0.141812644893368,"NS"
"Taz",0.108580062914607,0.964249911036768,-1.50489335429828,"NS"
"Tbata",0.913079546367589,0.0394913856161617,-0.186709524580769,"NS"
"Tbc1d1",0.852079172314188,0.0695200501843622,-0.167797664922693,"NS"
"Tbc1d10a",0.269577816451459,0.569315848743202,-1.02312409537051,"NS"
"Tbc1d10b",0.505537174448591,0.296246903249476,0.469944120775144,"NS"
"Tbc1d12",0.988229510878672,0.00514218118896455,0.038494556826172,"NS"
"Tbc1d13",0.791689542721035,0.101445091536913,0.335981902287388,"NS"
"Tbc1d14",0.724994047373615,0.139665559226806,0.375396623251149,"NS"
"Tbc1d15",0.859696077491912,0.0656550547989134,0.228662045256221,"NS"
"Tbc1d16",0.763316426826428,0.117295391354407,-0.43584420525438,"NS"
"Tbc1d17",0.496918487100067,0.303714845685152,-0.620062886956401,"NS"
"Tbc1d19",0.991133733778459,0.00386774216104863,0.0243308473802897,"NS"
"Tbc1d2",0.586534185275327,0.231706670600838,-1.33126537364035,"NS"
"Tbc1d20",0.950223562412606,0.0221742047114866,-0.0926407498951929,"NS"
"Tbc1d22a",0.451628695276956,0.345218471962918,-0.717827477797945,"NS"
"Tbc1d22b",0.645357504870948,0.190199635163384,-0.473952349731739,"NS"
"Tbc1d23",0.479153284482881,0.319525530519173,0.883148264457062,"NS"
"Tbc1d24",0.18903950573883,0.723447426877059,1.09357081853889,"NS"
"Tbc1d25",0.979855987641512,0.00883774917333635,-0.0712017510101765,"NS"
"Tbc1d2b",0.719333761265543,0.143069556010572,0.765795187469985,"NS"
"Tbc1d30",0.0990485565444987,1.00415184914438,1.65781539453854,"standard.trained"
"Tbc1d32",0.431385024749214,0.365134935222499,1.47033373128477,"NS"
"Tbc1d4",0.532451207234591,0.27372018394494,1.65039766902812,"NS"
"Tbc1d5",0.663324847322938,0.178273734266331,0.522125344447037,"NS"
"Tbc1d7",0.977268959415459,0.0099858953243237,0.0931641894285111,"NS"
"Tbc1d8",0.886557741751156,0.0522929734220582,-0.417103272090811,"NS"
"Tbc1d9",0.0955437931307498,1.01979752102782,1.59755169082678,"standard.trained"
"Tbc1d9b",0.900287567525038,0.0456187471814355,0.123769077804837,"NS"
"Tbca",0.666749109810026,0.176037555472885,-0.776336448884178,"NS"
"Tbcb",0.178236895375274,0.749002391211986,1.43217822588456,"NS"
"Tbcc",0.488138568135932,0.311456877107085,1.27364028876186,"NS"
"Tbccd1",0.84643109277688,0.0724083916541094,0.592697077036654,"NS"
"Tbcd",0.598486491734341,0.222945647482202,-0.616935303003766,"NS"
"Tbce",0.8963746273305,0.0475104450489664,0.214177519437558,"NS"
"Tbcel",0.275095969129937,0.56051577310523,1.27998155800676,"NS"
"Tbck",0.568826023052252,0.245020543414941,0.777116493105225,"NS"
"Tbk1",0.619426737346093,0.208010052399875,-0.554682759678957,"NS"
"Tbkbp1",0.947097170560401,0.0236054608348946,0.099908590979768,"NS"
"Tbl1x",0.822893106338937,0.0846565758961265,0.294242850313829,"NS"
"Tbl1xr1",0.324848994943236,0.488318472568866,0.742535108899822,"NS"
"Tbl2",0.745096595363668,0.127787421058393,-0.420100476672364,"NS"
"Tbl3",0.467066187076926,0.330621572013098,-0.64040532348828,"NS"
"Tbp",0.454060413364087,0.342886359818818,-0.993769196429791,"NS"
"Tbpl1",0.886263144188064,0.0524373107301587,-0.235241085505744,"NS"
"Tbr1",0.94968290122417,0.0224213812768064,-0.165195184803624,"NS"
"Tbrg1",0.838015322026339,0.076748040784213,-0.428552269481416,"NS"
"Tbrg4",0.28214614508866,0.549525879039732,1.07441541916557,"NS"
"Tcaf1",0.425485207082002,0.371115534508505,0.511542554015326,"NS"
"Tcaim",0.659247928031444,0.180951226488528,0.719724262036152,"NS"
"Tcea1",0.537292940140037,0.269788865886486,-0.541822079541382,"NS"
"Tcea2",0.356456021212574,0.447994044838468,1.08545585799081,"NS"
"Tceal1",0.390697042345654,0.408159876458409,-1.22838796458267,"NS"
"Tceal3",0.181878455784808,0.740218741771656,-0.804149778691894,"NS"
"Tceal5",0.748725403080841,0.12567743169008,-0.317765723931569,"NS"
"Tceal6",0.886756816950853,0.0521954642005257,-0.205909014914111,"NS"
"Tceal8",0.287968323775069,0.540655281568147,-1.09510790601643,"NS"
"Tceanc2",0.944659229051556,0.0247248281391139,0.188149194930731,"NS"
"Tceb1",0.880044273135239,0.0554954788786115,-0.171884132093516,"NS"
"Tceb2",0.368281730668128,0.433819824633587,-0.906285830326301,"NS"
"Tceb3",0.763244939213687,0.11733606666095,0.510553054004298,"NS"
"Tcerg1",0.662962768405193,0.178510860630224,-0.350561624572391,"NS"
"Tcf12",0.426130018235875,0.370457871349871,0.791574507864642,"NS"
"Tcf20",0.612311275041241,0.213027743433595,0.379966643566747,"NS"
"Tcf25",0.872006798530235,0.0594801291125515,0.0948338036680602,"NS"
"Tcf3",0.524804572503822,0.280002389706086,0.873136384280637,"NS"
"Tcf4",0.805447458305414,0.0939627846206456,0.14295599385412,"NS"
"Tcf7l1",0.985264022963863,0.00644737523679621,-0.0648091929619476,"NS"
"Tchh",0.499017368972978,0.301884337907987,-1.46882190408376,"NS"
"Tchp",0.497180652041342,0.303485780422944,1.39271109275903,"NS"
"Tcirg1",0.795458260726049,0.0993826037131015,-0.663184922917863,"NS"
"Tcn2",0.791689542721035,0.101445091536913,-0.764334217064581,"NS"
"Tcof1",0.999640202896914,0.000156286013789006,-0.00176848642100531,"NS"
"Tcp1",0.436677099748749,0.359839582783327,-0.386696435796018,"NS"
"Tcp11l1",0.66177820839149,0.179287537767197,0.841507003835014,"NS"
"Tcp11l2",0.80607063841919,0.0936268979822201,-0.504265659155858,"NS"
"Tcta",0.38594661556875,0.413472763119154,-1.15964526360023,"NS"
"Tctex1d2",0.677007866593074,0.169406284936548,1.25717346459024,"NS"
"Tctn1",0.889466761450109,0.0508702764597843,0.269360999593142,"NS"
"Tctn3",0.99242688720502,0.00330147816988675,-0.0154021649930181,"NS"
"Tdg",0.566773165132017,0.246590720370552,0.698546763436963,"NS"
"Tdp1",0.619877118761691,0.207694394264555,0.896755657009584,"NS"
"Tdp2",0.904754994113575,0.0434690109719248,-0.253802939957919,"NS"
"Tdrd3",0.427553484789742,0.369009549482878,-1.3373426757815,"NS"
"Tdrd7",0.179537576524948,0.745844641405808,1.77908555783433,"NS"
"Tdrkh",0.843379002816106,0.0739772155983843,-0.351953221423274,"NS"
"Tdrp",0.755738715419444,0.121628328923755,0.857974992774146,"NS"
"Tead1",0.702106397417172,0.153597069765042,0.627270860503105,"NS"
"Tecpr1",0.497308944027106,0.303373729976124,0.337297096473489,"NS"
"Tecpr2",0.225181470859435,0.647467348432468,0.965376366529607,"NS"
"Tecr",0.679838268383413,0.167594392444968,0.308186192274387,"NS"
"Tef",0.598938071636737,0.222618080009401,-0.271086226035289,"NS"
"Telo2",0.36749050043972,0.434753882865318,1.14000613002308,"NS"
"Ten1",0.184148651865212,0.734831456226079,2.48772704886281,"NS"
"Tenm1",0.33995099930096,0.468583677860205,1.28306788417477,"NS"
"Tenm2",0.216870981625803,0.66379855477644,1.72355260398929,"NS"
"Tenm3",0.0222751020421809,1.65218029778471,2.96233982653381,"standard.trained"
"Tenm4",0.982294417371242,0.00775832415210243,0.0384169706609817,"NS"
"Tep1",0.530305479264926,0.275473885605878,-1.47042468924907,"NS"
"Terf1",0.953902631153384,0.0204959532947667,0.226377134394928,"NS"
"Terf2",0.739336870038801,0.13115763540247,-0.395233218478545,"NS"
"Terf2ip",0.702106397417172,0.153597069765042,-0.451522316434619,"NS"
"Tesc",0.669248642947438,0.174412500770147,-0.485432736639533,"NS"
"Tesk1",0.650999835404405,0.186419121236674,1.02353502556682,"NS"
"Tet1",0.108580062914607,0.964249911036768,5.14125449662626,"NS"
"Tet2",0.93523328504172,0.0290800449891704,0.131057576759902,"NS"
"Tet3",0.218917826278751,0.659718872788944,1.05913116651296,"NS"
"Tex10",0.487954016043728,0.311621103242027,1.01416837679371,"NS"
"Tex2",0.943401414688299,0.0253034768386091,0.0751101467404564,"NS"
"Tex261",0.724110821378823,0.140194962214238,-0.483161226138042,"NS"
"Tex264",0.43753761721064,0.358984602653777,-0.854428497572688,"NS"
"Tfam",0.951546770515558,0.0215698603694761,-0.124297104738522,"NS"
"Tfb2m",0.638077523884568,0.195126553018767,1.1302364383897,"NS"
"Tfcp2",0.434707291884281,0.361803074788355,1.02968490750134,"NS"
"Tfdp1",0.432448247006518,0.364065859030013,-0.569985606194207,"NS"
"Tfdp2",0.819956675907837,0.0862090938494862,-0.241313874353559,"NS"
"Tfe3",0.919561588991559,0.0364191779393078,-0.17717635915669,"NS"
"Tfeb",0.841181824657016,0.0751101196476764,0.589879655608628,"NS"
"Tfg",0.993560513381162,0.00280567679051691,-0.011128172118499,"NS"
"Tfip11",0.849621107463735,0.0707747067838417,-0.313427988910127,"NS"
"Tfpt",0.755738715419444,0.121628328923755,-0.530877145424389,"NS"
"Tfr2",0.390803447570945,0.408041613698318,-1.65471981739803,"NS"
"Tfrc",0.108164779788724,0.965914129557012,0.89739356309227,"NS"
"Tgfa",0.703534945703281,0.152714325593601,-0.875443608930615,"NS"
"Tgfb1",0.978815645005968,0.00929909767184175,0.0945582021605926,"NS"
"Tgfb1i1",0.415392925694917,0.381540903943968,2.70534329755828,"NS"
"Tgfb2",0.323813860989357,0.489704565025663,-1.42940006979885,"NS"
"Tgfb3",0.317635424494589,0.498071068573026,3.13665007265689,"NS"
"Tgfbr1",0.717414858844862,0.144229632611957,0.590592530500502,"NS"
"Tgfbr2",0.113890347745295,0.943513081000662,5.02349842547731,"NS"
"Tgfbr3",0.822407850415849,0.0849127527067622,-0.408960811057332,"NS"
"Tgfbrap1",0.184148651865212,0.734831456226079,0.962449599111135,"NS"
"Tgif1",0.299022180389731,0.524296596078266,3.68800647746808,"NS"
"Tgif2",0.921486534771871,0.0355110065295518,0.383414569862478,"NS"
"Tgoln1",0.0481897527798684,1.31704530168415,1.26383931199054,"standard.trained"
"Tgs1",0.662248293999056,0.178979151804231,0.859643488183743,"NS"
"Thada",0.822780291597086,0.084716119691392,-0.474396376884797,"NS"
"Thap1",0.959845518835741,0.0177986583310466,-0.18325018460057,"NS"
"Thap11",0.675656966569982,0.170273740948268,0.580097812311355,"NS"
"Thap2",0.426130018235875,0.370457871349871,-1.25623823506456,"NS"
"Thap3",0.688799184249461,0.161907375892624,-1.03847977446043,"NS"
"Thap4",0.177364647892407,0.75113293893069,-1.45544032917122,"NS"
"Thap7",0.33352922004905,0.476866112121749,-1.4321335502105,"NS"
"Thbd",0.963789990590351,0.0160175883626278,0.0679098607290671,"NS"
"Thbs1",0.430535979271493,0.365990549329607,2.0405665420283,"NS"
"Thbs3",0.844489830773525,0.0734055757738891,0.312545155357239,"NS"
"Thbs4",0.184007481584068,0.735164518595786,-2.8778129431673,"NS"
"Them4",0.618929323090193,0.20835894119701,-0.732822347137064,"NS"
"Them6",0.991345122790504,0.00377512570613946,-0.0170666765204083,"NS"
"Thg1l",0.976417624180581,0.0103643902387732,0.0869944134116464,"NS"
"Thnsl1",0.946138369350376,0.0240453449397273,0.172065614824712,"NS"
"Thoc1",0.970855988103326,0.0128451863747183,0.0654159727370425,"NS"
"Thoc2",0.965535941063765,0.0152315554266386,-0.0842239003729483,"NS"
"Thoc3",0.845843704903045,0.0727098785319355,-0.398416443102219,"NS"
"Thoc5",0.703721249321817,0.152599334969652,-0.480043072508568,"NS"
"Thoc6",0.619426737346093,0.208010052399875,-1.36723263086788,"NS"
"Thoc7",0.115106737841437,0.938899253940053,2.00713643119313,"NS"
"Thop1",0.115315470761619,0.938112423705483,-1.30306192261206,"NS"
"Thpo",0.8963746273305,0.0475104450489664,-0.331993495380594,"NS"
"Thra",0.136376633879645,0.865260033245666,-0.617555996048962,"NS"
"Thrap3",0.780714488951212,0.107507760672241,-0.265941221911753,"NS"
"Thrb",0.331863368525368,0.479040682889026,0.872810843973987,"NS"
"Thrsp",0.769345430063271,0.113878621594167,0.63776807597398,"NS"
"Thsd1",0.973351358733699,0.0117303605389567,-0.16516093645076,"NS"
"Thsd4",0.628096762709524,0.201973444999068,0.482053454913143,"NS"
"Thsd7a",0.775935960640024,0.110174120350465,0.414269142566121,"NS"
"Thsd7b",0.725358275479637,0.13944742980069,0.724717094961708,"NS"
"Thtpa",0.694763890351294,0.1581627616537,-0.516381811016987,"NS"
"Thumpd1",0.821474703304849,0.085405805794676,0.347478312077027,"NS"
"Thumpd2",0.95658033759099,0.0192785502500627,-0.243194364072686,"NS"
"Thumpd3",0.320375973082528,0.494340061716851,-1.25701055739289,"NS"
"Thy1",0.528541250889337,0.276921111791768,-0.338321823317605,"NS"
"Thyn1",0.93523328504172,0.0290800449891704,0.154275383371066,"NS"
"Tia1",0.304249631114682,0.516769939654857,-0.790412242768105,"NS"
"Tial1",0.828924503912322,0.0814850219555605,-0.220766491136739,"NS"
"Tiam1",0.196366107200272,0.706933469329692,1.66713330991578,"NS"
"Tiam2",0.963285634645279,0.01624491624327,0.235672115804284,"NS"
"Ticam1",0.950936975544941,0.0218482654811613,0.239890335945788,"NS"
"Tie1",0.842257829991047,0.0745549429397796,-0.793539442056163,"NS"
"Tifab",0.845843704903045,0.0727098785319355,2.15243005515147,"NS"
"Tigar",0.821698272887089,0.0852876258612251,-0.39087781844728,"NS"
"Tigd2",0.487954016043728,0.311621103242027,1.49318029343955,"NS"
"Timm10",0.564348475782804,0.248452643579386,-1.24949165134206,"NS"
"Timm10b",0.252087804654785,0.59844816384058,-1.31218045354365,"NS"
"Timm13",0.818160944895934,0.0871612554915292,-0.361267324349502,"NS"
"Timm17a",0.884463855607583,0.0533199102171369,-0.210914842966791,"NS"
"Timm17b",0.346980484420383,0.45969495099265,1.8803595803952,"NS"
"Timm22",0.829043904912444,0.0814224692611899,-0.458695860663341,"NS"
"Timm23",0.943401414688299,0.0253034768386091,0.30630831285323,"NS"
"Timm44",0.457891585818052,0.339237336962289,-0.874686172089751,"NS"
"Timm50",0.419792941213178,0.376964868321363,1.38709207016221,"NS"
"Timm8a1",0.736933747640131,0.13257155464794,0.863062051434532,"NS"
"Timm8b",0.792801715738327,0.100835418645282,0.424752314508927,"NS"
"Timm9",0.099582766056212,1.00181581473192,-1.90051420447579,"standard.yoked"
"Timmdc1",0.973916706375367,0.0114781843004294,0.0817749035732784,"NS"
"Timp1",0.404709824098078,0.392856253231857,-3.28579616652957,"NS"
"Timp2",0.893877593776273,0.0487219487512829,0.267243066936155,"NS"
"Timp3",0.0875755675056801,1.05761703969355,2.13239402352408,"standard.trained"
"Timp4",0.935921240138062,0.0287606965745093,0.203185425790218,"NS"
"TINCR",0.526765214280898,0.278382912041041,-1.78775286115097,"NS"
"Tinf2",0.808911175894047,0.0920991643419248,-0.64694806786972,"NS"
"Tiparp",0.107834838700197,0.967240906951803,2.05721610398288,"NS"
"Tiprl",0.66177820839149,0.179287537767197,-0.507889239542809,"NS"
"Tirap",0.509590686803547,0.292778517695446,1.91092608275835,"NS"
"Tjap1",0.322336898647956,0.491689976951335,-1.34284274757925,"NS"
"Tjp1",0.132768031507951,0.876906483786169,1.37917671171325,"NS"
"Tjp2",0.574947421353268,0.240371869502051,1.18920344994564,"NS"
