"gene","padj","logpadj","lfc","direction"
"Mrps11",0.833971213414531,0.0788489398550502,0.378546678062525,"NS"
"Mrps12",0.981572785275008,0.00807749120274795,-0.0508374494678951,"NS"
"Mrps14",0.851595143020564,0.0697668241775655,0.357850794565513,"NS"
"Mrps15",0.979520022664152,0.00898668203404581,-0.0637498202894311,"NS"
"Mrps16",0.951281537672276,0.021690931892858,-0.17772381507799,"NS"
"Mrps17",0.302274206407572,0.519598910357049,-1.00438769528432,"NS"
"Mrps18a",0.99447009441762,0.00240827239342996,0.0106012509705948,"NS"
"Mrps18b",0.208958764911557,0.679939407373247,-1.57672615807265,"NS"
"Mrps18c",0.676293997604499,0.169864467104914,0.887481544400748,"NS"
"Mrps2",0.554833488345248,0.255837333891783,0.99806518179875,"NS"
"Mrps21",0.975278076007248,0.0108715384993678,-0.0869921555784363,"NS"
"Mrps22",0.552264814843901,0.257852625083223,1.15810299286663,"NS"
"Mrps23",0.485133112185108,0.314139082107589,-1.02638930071137,"NS"
"Mrps24",0.891264437403513,0.049993422038934,0.327593259250845,"NS"
"Mrps25",0.534266950653382,0.27224169011205,0.97478360129851,"NS"
"Mrps26",0.518067565909544,0.285613596262258,-0.796720673514905,"NS"
"Mrps27",0.672638843104715,0.172218056945635,0.648370602554257,"NS"
"Mrps28",0.972190248467748,0.0122487394205867,-0.144415103740943,"NS"
"Mrps30",0.385447212876159,0.414035090314274,1.1809000655126,"NS"
"Mrps31",0.247459254641193,0.606496299523288,-1.6051560995157,"NS"
"Mrps33",0.466889949795852,0.330785474527495,-0.88008419199373,"NS"
"Mrps34",0.416770602116053,0.380102922599737,-0.93922743183936,"NS"
"Mrps35",0.983772328981822,0.00710539720615575,0.0571233530222603,"NS"
"Mrps36",0.749182198327124,0.125412550650978,0.715047166606655,"NS"
"Mrps5",0.581596753659463,0.235378026275078,-0.665272426208101,"NS"
"Mrps6",0.233169601527646,0.632328069476205,3.32026653417242,"NS"
"Mrps7",0.946345317374972,0.0239503624718605,0.17465270948327,"NS"
"Mrps9",0.384682905143165,0.414897112801454,0.952864385562823,"NS"
"Mrrf",0.749086240921023,0.12546817989729,-0.566099284600021,"NS"
"Mrs2",0.5158322856663,0.287491479088522,0.705512856549366,"NS"
"Mrto4",0.412518726004442,0.384556332166644,-0.99028531922438,"NS"
"Msantd1",0.469340511440149,0.32851195775091,2.69929967815659,"NS"
"Msantd2",0.407777316036024,0.389576936955106,1.26243838903008,"NS"
"Msantd3",0.81341999839981,0.0896851544198523,-0.607030988506019,"NS"
"Msantd4",0.609086699470816,0.215320884014421,-0.752051861627281,"NS"
"Msh2",0.676293997604499,0.169864467104914,-0.60481540147035,"NS"
"Msh3",0.989716808824221,0.00448905384571743,0.0235216494153783,"NS"
"Msh6",0.498878194378125,0.302005478358307,-0.959951038765065,"NS"
"Msi1",0.788772750855818,0.103048101055391,0.467517534098902,"NS"
"Msi2",0.581363171482822,0.23555248362233,-0.60487512338229,"NS"
"Msl1",0.95613351031454,0.0194814605016602,0.0462146373673708,"NS"
"Msl2",0.212497217522312,0.672646752308341,-0.992283629343874,"NS"
"Msl3",0.180791317976423,0.742822429200618,-1.74212354381698,"NS"
"Msl3l2",0.224813220878618,0.648178152240899,-1.43547344027147,"NS"
"Msmo1",0.444113977766917,0.352505557897003,0.969660983154501,"NS"
"Msn",0.389374412354473,0.409632591435348,-0.921076237106276,"NS"
"Msra",0.697547682334175,0.156426099929885,-0.447361742357325,"NS"
"Msrb1",0.43832169975715,0.358207028429982,1.12034629730126,"NS"
"Msrb2",0.659292906439908,0.180921596955491,-0.650512164703757,"NS"
"Msrb3",0.422262968595592,0.374417003443124,-2.20777128207922,"NS"
"Mst1r",0.992115755626456,0.00343765335293091,-0.037643719827769,"NS"
"Msto1",0.665649831752547,0.176754173428469,-0.870498046786217,"NS"
"mt-Atp6",0.566338705493279,0.246923756212557,0.395659599124092,"NS"
"mt-Atp8",0.470030133447923,0.327874298722473,0.52359341036759,"NS"
"mt-Co1",0.681825732436525,0.166326612311729,0.307708001045065,"NS"
"mt-Co2",0.637709954275893,0.195376803879373,0.34916632956999,"NS"
"mt-Co3",0.736049245203638,0.133093128319104,0.261583070031327,"NS"
"mt-Cytb",0.546358795074757,0.262522061424698,0.428550124863403,"NS"
"mt-Nd1",0.542717749176352,0.265425974913433,0.404054061229871,"NS"
"mt-Nd2",0.606388523635956,0.21724902665163,0.361869545984067,"NS"
"mt-Nd3",0.613559347184204,0.212143423306888,0.389708456504853,"NS"
"mt-Nd4",0.486793591826537,0.312655147477083,0.481906483739191,"NS"
"mt-Nd4l",0.542717749176352,0.265425974913433,0.428065470160177,"NS"
"mt-Nd5",0.559191061116046,0.252439779571038,0.373572662423339,"NS"
"mt-Nd6",0.678641267816556,0.168359734670162,0.294091671811516,"NS"
"Mt1",0.95845871404032,0.0184265897766747,-0.0770084791847469,"NS"
"Mt2",0.436411514107915,0.360103799679559,1.16939528755209,"NS"
"Mt3",0.681825732436525,0.166326612311729,-0.360720888995991,"NS"
"Mta1",0.894970124818002,0.0481914617156407,0.169326227231097,"NS"
"Mta2",0.681810674260954,0.166336203845845,-0.498882079526029,"NS"
"Mta3",0.445601620809081,0.351053238150396,0.715692404312627,"NS"
"Mtap",0.483910859492229,0.315234631735905,-1.57170058818479,"NS"
"Mtch1",0.466899015753173,0.330777041583044,-0.431532432685874,"NS"
"Mtch2",0.450196155189308,0.346598218325276,0.813275532680126,"NS"
"Mtcl1",0.797849257873994,0.0980791545861115,0.580716285289272,"NS"
"Mtdh",0.81341999839981,0.0896851544198523,-0.229865812269812,"NS"
"Mterf2",0.839618289641144,0.0759181096278567,-0.61316651792022,"NS"
"Mterf3",0.402871347123218,0.394833619255399,-1.35384217392038,"NS"
"Mterf4",0.887266677253471,0.0519458288120559,-0.370989804263415,"NS"
"Mtf1",0.769582600697759,0.11374475971553,0.37371745891798,"NS"
"Mtf2",0.54754347136625,0.261581394980969,-0.553213375009497,"NS"
"Mtfmt",0.281302490670437,0.550826422546358,-1.4138783585995,"NS"
"Mtfp1",0.744552435305466,0.128104711529096,0.456881203619014,"NS"
"Mtfr1",0.7880068447365,0.103470010152093,-1.11958203666456,"NS"
"Mtfr1l",0.621316865235449,0.206686857590359,-0.531163304874723,"NS"
"Mtg1",0.766326744717526,0.115586017350065,0.533462235404566,"NS"
"Mtg2",0.824579214549429,0.0837676168063789,-0.496456962451481,"NS"
"Mthfd1",0.294536679440711,0.530860613655229,-0.963082860511938,"NS"
"Mthfd1l",0.962451111992173,0.0166213213844063,-0.129919278911328,"NS"
"Mthfd2",0.19266040520523,0.715207530636533,4.31895493735352,"NS"
"Mthfd2l",0.895322742306395,0.048020383749321,-0.39994818039214,"NS"
"Mthfr",0.956162896014271,0.0194681131490228,0.113922908917688,"NS"
"Mthfs",0.946967164431849,0.0236650796591232,0.343332780594469,"NS"
"Mthfsd",0.975278076007248,0.0108715384993678,0.0557623085882816,"NS"
"Mtif2",0.760355796759662,0.118983138757364,-0.424357219201658,"NS"
"Mtif3",0.698510891176827,0.155826817980548,0.790098321158407,"NS"
"Mtm1",0.629759276311503,0.200825426654419,-1.00866569012827,"NS"
"Mtmr1",0.0449635294354068,1.34713960593187,1.45275755432131,"conflict-yoked"
"Mtmr10",0.383247416893937,0.416520763629464,-1.58199621328853,"NS"
"Mtmr11",0.679762495176908,0.167642800604741,1.30133490782064,"NS"
"Mtmr12",0.888088353858089,0.05154382511756,-0.179932335905868,"NS"
"Mtmr14",0.246383405673427,0.608388545968456,1.87335717086905,"NS"
"Mtmr2",0.975575325894492,0.0107391923306097,-0.0426889350123152,"NS"
"Mtmr3",0.619711801355335,0.207810233373155,0.333843695193763,"NS"
"Mtmr4",0.64704319433947,0.18906672638366,0.461136871908145,"NS"
"Mtmr6",0.455823288146409,0.341203490355482,-0.559903028915356,"NS"
"Mtmr7",0.108537205595368,0.964421363981294,1.34928340610549,"NS"
"Mtmr9",0.197045405776235,0.705433686498909,-1.18480087424271,"NS"
"Mto1",0.278145688499471,0.555727667613863,-1.24716424165524,"NS"
"Mtor",0.284983430780861,0.545180389569127,0.536032282883197,"NS"
"Mtpap",0.968746654897087,0.0137897841111761,-0.10821034765668,"NS"
"Mtpn",0.976702695718043,0.0102376136185258,0.0234347388489551,"NS"
"Mtr",0.905302056286355,0.0432064931799271,0.272597381744924,"NS"
"Mtrf1",0.530060646286941,0.275674438246432,2.289946143501,"NS"
"Mtrf1l",0.0713686124694793,1.14649274660452,-2.94915297566953,"standard-yoked"
"Mtrr",0.579297037482417,0.237098692471647,-0.747730669687851,"NS"
"Mtss1",0.394949173562956,0.403458790604989,-0.923867546445639,"NS"
"Mtss1l",0.965952878003274,0.0150440592183711,-0.0504256631122826,"NS"
"Mttp",0.83829370612604,0.0766037944937845,0.53915055965657,"NS"
"Mturn",0.309594018496475,0.509207438683812,0.727245738115785,"NS"
"Mtus1",0.190966064459873,0.719043802004871,3.66701209661849,"NS"
"Mtus2",0.911996739569018,0.0400067142918855,-0.134177955742669,"NS"
"Mtx1",0.192860145354445,0.714757510256273,-1.40641210645487,"NS"
"Mtx2",0.395375401687639,0.402990353847928,-0.929936790284634,"NS"
"Mtx3",0.486705725629769,0.312733544665087,-0.681730221524956,"NS"
"Muc3a",0.215887438298655,0.66577262693993,-1.31648264212461,"NS"
"Mul1",0.862802881779439,0.064088413014534,-0.22557296587537,"NS"
"Mum1",0.465334096867946,0.332235123828086,1.07556691714691,"NS"
"Mum1l1",0.301140097807304,0.521231412879755,3.86130825255024,"NS"
"Mus81",0.433848411668443,0.362661988173897,-0.939936024129526,"NS"
"Mut",0.170540525295946,0.768172403644384,-1.3625172304294,"NS"
"Mvb12a",0.0176279769240896,1.75379752667511,-2.3917604350643,"standard-yoked"
"Mvb12b",0.399297352387013,0.39870356946387,0.498872982332076,"NS"
"Mvd",0.222503299160407,0.652663545148051,-1.51088995242605,"NS"
"Mvk",0.964568367331717,0.0156669847099533,0.11329840863413,"NS"
"Mvp",0.846261133602716,0.0724956045928657,0.631992694132077,"NS"
"Mxd1",0.66259671417431,0.178750722120681,0.517894367476044,"NS"
"Mxd4",0.490803982116909,0.309091922301219,0.575823304218148,"NS"
"Mxi1",0.739405742891286,0.131117180627518,0.325105876464007,"NS"
"Mxra7",0.112958121689517,0.947082537845566,5.03277986854581,"NS"
"Myadm",0.713310610930293,0.146721315536027,0.412816460013337,"NS"
"Mybbp1a",0.962735505140518,0.0164930113548053,0.0903255367143687,"NS"
"Myc",0.928153848800338,0.0323800300881253,0.253363836945859,"NS"
"Mycbp2",0.953459916374534,0.0206975600519232,-0.0598729112167068,"NS"
"Mycl",0.417430228977684,0.379416103898173,1.9794780593608,"NS"
"Myd88",0.829614663256179,0.0811235804920062,-0.646112462272022,"NS"
"Mydgf",0.489149081706164,0.310558757451293,-0.863653046555492,"NS"
"Myef2",0.696258537990141,0.157229466174739,-0.374824039411184,"NS"
"Myeov2",0.93121046918609,0.0309521500865937,-0.199929654508775,"NS"
"Myg1",0.439100436005798,0.357436131661683,1.20555509738636,"NS"
"Myh10",0.512910631909648,0.289958298532539,0.327276024745633,"NS"
"Myh14",0.943888786224216,0.0250791734714978,-0.145077091786481,"NS"
"Myh7",0.93568622275408,0.0288697651218141,0.267747631428392,"NS"
"Myh9",0.916190556100042,0.0380141891532311,0.139243888115675,"NS"
"Myl12a",0.332504212102222,0.478202848763386,1.73272155517609,"NS"
"Myl12b",0.740959650879197,0.130205440978332,-0.275638908361973,"NS"
"Myl6",0.828833597679634,0.0815326526385035,-0.193011886124672,"NS"
"Myl6b",0.710451412339934,0.148465618052061,-0.880212701471625,"NS"
"Mylip",0.477610391479385,0.320926232730738,-0.81893700255443,"NS"
"Mylk",0.77604373764664,0.110113801314879,-0.737035222427272,"NS"
"Mylk4",0.511151262741019,0.291450561993025,-1.56566945179927,"NS"
"Mynn",0.698170049752504,0.156038785579429,0.71524601104226,"NS"
"Myo10",0.0713686124694793,1.14649274660452,2.08479510532105,"conflict-yoked"
"Myo16",0.719335272197589,0.143068643793189,0.758192861261206,"NS"
"Myo18a",0.200724209677757,0.697400243380128,-0.691995679803366,"NS"
"Myo19",0.917817448362085,0.0372436903160789,-0.308918944089237,"NS"
"Myo1b",0.413478050240036,0.383547540313734,2.66762609575511,"NS"
"Myo1c",0.364047383313576,0.438842086207107,-1.27112796676714,"NS"
"Myo1d",0.892740133679775,0.0492749408127028,0.417521798708113,"NS"
"Myo1e",0.688819548062387,0.161894536503354,0.835844513077302,"NS"
"Myo1h",0.270560614418615,0.567735423501836,3.99235900902426,"NS"
"Myo5a",0.292694264710797,0.533585787401726,0.740055905048323,"NS"
"Myo5b",0.969783247548371,0.0133253223447886,0.0529180484497674,"NS"
"Myo6",0.923800330881043,0.0344218865365542,-0.135061909583132,"NS"
"Myo7a",0.845850211933297,0.0727065375406319,-0.40183657183458,"NS"
"Myo9a",0.540108478802594,0.267519004966026,0.688627134831153,"NS"
"Myo9b",0.697695783622229,0.156333901580313,0.369571760045877,"NS"
"Mypop",0.239269972337996,0.621111800618373,-0.861935083630239,"NS"
"Myrf",0.910664601518549,0.0406415445748623,0.257569274854,"NS"
"Myrip",0.251044883734531,0.600248625070367,1.00467060205584,"NS"
"Mysm1",0.75698797964379,0.120911016689914,-0.420549984060634,"NS"
"Myt1",0.98680353391306,0.00576930389633359,-0.0589312472540734,"NS"
"Myt1l",0.726176655982909,0.138957716233867,0.193911443235639,"NS"
"Mzf1",0.163935667455945,0.785326546770682,2.0735812459806,"NS"
"Mzt1",0.463303336122959,0.334134572547599,0.626425661115874,"NS"
"Mzt2",0.549657633129306,0.259907736578479,1.05021592925862,"NS"
"N4bp1",0.787734252287054,0.103620270112955,-0.285487167241063,"NS"
"N4bp2",0.746894869031714,0.126740524038134,0.645503098797248,"NS"
"N4bp2l1",0.842449202680958,0.0744562764037455,-0.271950277278713,"NS"
"N4bp2l2",0.325679306961909,0.487209834796365,1.05130425428513,"NS"
"N4bp3",0.963584394920204,0.0161102419394918,-0.106236109057755,"NS"
"N6amt1",0.843657449646067,0.0738338542351165,-0.362151835805529,"NS"
"Naa10",0.820409648856158,0.0859692405265578,-0.492811497239806,"NS"
"Naa15",0.471195844168766,0.326798548574376,-0.618578912813935,"NS"
"Naa16",0.818642040324998,0.0869059564750749,-0.528157245302419,"NS"
"Naa20",0.258565359247799,0.587429659251635,-1.2656175456146,"NS"
"Naa25",0.812490957926287,0.0901814635116349,-0.397896515133793,"NS"
"Naa30",0.667727896473549,0.175400479343204,0.479764139817626,"NS"
"Naa35",0.813355298979988,0.089719699573164,0.335239492601159,"NS"
"Naa38",0.862006622626753,0.0644893975636793,-0.341097069785813,"NS"
"Naa40",0.801134371978954,0.096294634833763,-0.347787321091002,"NS"
"Naa50",0.714359770848782,0.146083010712909,0.280836685145223,"NS"
"Naa60",0.244263754116129,0.61214097246667,-0.782411823723661,"NS"
"Naaa",0.383932069178245,0.41574561050446,1.21009576834637,"NS"
"Nab1",0.888395623189966,0.0513935897331185,0.263738541994004,"NS"
"Nab2",0.459958375811002,0.337281468260865,-0.786552606434872,"NS"
"Nabp1",0.115706344706206,0.936642826049583,4.89922630119801,"NS"
"Nabp2",0.959855184132743,0.0177942851648055,0.0685495255190611,"NS"
"Naca",0.964745675251762,0.0155871596013495,0.0516018809616024,"NS"
"Nacad",0.50540670585945,0.296359000052758,-0.483735406828257,"NS"
"Nacc1",0.997610663606068,0.00103891726756438,-0.00408934602034856,"NS"
"Nacc2",0.183433333800998,0.736521740801268,1.31152170188875,"NS"
"Nadk",0.968746654897087,0.0137897841111761,-0.0496059840106791,"NS"
"Nadk2",0.441520635818401,0.355048993530073,0.943650565456821,"NS"
"Nadsyn1",0.20894323427334,0.679971687048838,4.60623188770938,"NS"
"Nae1",0.291334754688705,0.535607703257036,-0.996517655259051,"NS"
"Naf1",0.331795845860815,0.479129055716779,-1.34119916336641,"NS"
"Naga",0.777402964572709,0.109353807549474,-0.570670426545362,"NS"
"Nagk",0.205051462538704,0.688137128740683,-1.48434338312967,"NS"
"Naglu",0.143569986876834,0.842936339314521,-2.68950149690014,"NS"
"Nagpa",0.809614601807832,0.0917216677135388,0.608940924607881,"NS"
"Naif1",0.16698374373643,0.777325806392584,4.41704929456411,"NS"
"Nalcn",0.158335873873485,0.800420676671318,1.17669109700626,"NS"
"Nampt",0.913298628232772,0.0393871946584363,0.119514059117474,"NS"
"Nanos1",0.0471338962734073,1.32666665826498,-2.04492609638755,"standard-yoked"
"Nans",0.138510122337858,0.858518487142213,3.25440428397616,"NS"
"Nap1l1",0.724559123958972,0.139926170356406,-0.299538311170314,"NS"
"Nap1l2",0.986860773412811,0.00574411339275737,-0.0175340514235581,"NS"
"Nap1l3",0.896746395443689,0.0473303603359229,0.222629559908268,"NS"
"Nap1l4",0.0723526751153057,1.14054540695907,-1.17633144287027,"standard-yoked"
"Nap1l5",0.424274420475461,0.372353151078618,0.60898185715477,"NS"
"Napa",0.494449175873819,0.305878342634902,-0.372074533967293,"NS"
"Napb",0.968746654897087,0.0137897841111761,-0.032033512399503,"NS"
"Napepld",0.981605509379067,0.00806301274416066,-0.0732188962187972,"NS"
"Napg",0.919398886222315,0.0364960266981689,-0.085102253628463,"NS"
"Naprt",0.704919083073894,0.151860732358058,1.09276581560359,"NS"
"Narf",0.0218355047361553,1.66083676474133,-1.97625730913135,"standard-yoked"
"Narfl",0.925689038359714,0.0335348789822583,-0.150457456962573,"NS"
"Nars",0.895821405240788,0.0477785645002914,0.114943308890233,"NS"
"Nars2",0.607718141169197,0.216297799209566,0.844788145516485,"NS"
"Nasp",0.246383405673427,0.608388545968456,-1.52902215033442,"NS"
"Nat10",0.297578365832523,0.526398645508824,-1.09714003585446,"NS"
"Nat14",0.983957771717143,0.00702353968223145,0.0310285594406003,"NS"
"Nat6",0.735224757308414,0.133579877327328,0.727828732685434,"NS"
"Nat8f1",0.922804591463043,0.034890253290408,-0.328307594540973,"NS"
"Nat8f4",0.661543803053428,0.179441394417406,-1.08363742187113,"NS"
"Nat8l",0.313717898024355,0.503460703516218,0.447163589123416,"NS"
"Nat9",0.19266040520523,0.715207530636533,4.07593226508773,"NS"
"Natd1",0.295456695587055,0.529506163668535,2.25976991102632,"NS"
"Nav1",0.852140485636937,0.0694888006472217,-0.168684121272609,"NS"
"Nav2",0.687820331089279,0.162524991134845,0.452323213618947,"NS"
"Nav3",0.963722130575417,0.0160481679161532,0.072353024902463,"NS"
"Nbas",0.619711801355335,0.207810233373155,0.93227183389438,"NS"
"Nbea",0.676293997604499,0.169864467104914,0.288456135342368,"NS"
"Nbeal1",0.177945335494882,0.749713391730853,1.42763752155549,"NS"
"Nbeal2",0.594806341882425,0.225624409635862,1.14329397147653,"NS"
"Nbl1",0.698432091953696,0.155875813634964,0.264095509662845,"NS"
"Nbn",0.815132845571137,0.0887716067239351,-0.405057743981649,"NS"
"Nbr1",0.920043164314067,0.0361917970200235,-0.0744216212940854,"NS"
"Ncald",0.874780019087816,0.0581011452720401,-0.288151821262318,"NS"
"Ncam1",0.557825546585595,0.253501600347667,0.355529361885523,"NS"
"Ncam2",0.135001833663565,0.869660332656404,3.01961554243953,"NS"
"Ncan",0.98680353391306,0.00576930389633359,-0.019367127538595,"NS"
"Ncapd2",0.258565359247799,0.587429659251635,-1.45539347754953,"NS"
"Ncapd3",0.761057937809113,0.118582280006039,0.561135050653353,"NS"
"Ncaph2",0.488252340186837,0.311355666467565,-0.556795343240337,"NS"
"Ncbp1",0.91212176144962,0.0399471827286484,-0.113115002402193,"NS"
"Ncbp2",0.28262476934972,0.548789779074482,-0.95106834554647,"NS"
"Ncbp3",0.881601366204491,0.054727745472086,0.284098275103055,"NS"
"Ncdn",0.799785277424683,0.097026594691206,-0.11762150807564,"NS"
"Nceh1",0.839618289641144,0.0759181096278567,0.143372703440252,"NS"
"Ncf1",0.63204773920118,0.1992501177799,-0.669695877860937,"NS"
"Ncf2",0.408033580346637,0.389304093873058,-1.67721718371331,"NS"
"Nck1",0.788327039636989,0.10329357687015,-0.503968196869093,"NS"
"Nck2",0.928153848800338,0.0323800300881253,0.106687219023266,"NS"
"Nckap1",0.971016830045631,0.0127732426639783,-0.0173061583468575,"NS"
"Nckap1l",0.5339052479802,0.272535810257205,-1.30158683140351,"NS"
"Nckap5l",0.951228781747284,0.0217150175515621,-0.0858602932602438,"NS"
"Nckipsd",0.946799554542685,0.0237419550730131,0.0887235992076411,"NS"
"Ncl",0.9284639735723,0.0322349431706194,-0.0580135954032575,"NS"
"Ncln",0.787997279064775,0.103475282116021,-0.287007820991896,"NS"
"Ncoa1",0.424843505480143,0.371771016355707,0.550815847739622,"NS"
"Ncoa2",0.132071140369867,0.879192072222028,1.05268763707108,"NS"
"Ncoa3",0.566165514757435,0.247056587119736,-0.459841562920287,"NS"
"Ncoa4",0.00403531003289881,2.39412309281189,2.49461924349731,"conflict-yoked"
"Ncoa5",0.97579392374543,0.0106418905607547,0.0601910524167656,"NS"
"Ncoa6",0.746894869031714,0.126740524038134,0.269588431219584,"NS"
