"gene","padj","logpadj","lfc","direction"
"Cotl1",1,0,-0.464512706073958,"NS"
"Cox10",1,0,-0.700857060599961,"NS"
"Cox11",1,0,-0.130872534360097,"NS"
"Cox14",1,0,0.18810419044278,"NS"
"Cox15",1,0,-0.309956189063672,"NS"
"Cox16",1,0,0.0100964743563576,"NS"
"Cox17",1,0,-0.641534129817148,"NS"
"Cox18",1,0,-0.0594113475224681,"NS"
"Cox19",1,0,0.00807929151453807,"NS"
"Cox20",1,0,-0.336913840629955,"NS"
"Cox4i1",1,0,-0.204054059049413,"NS"
"Cox5a",1,0,0.129185036312426,"NS"
"Cox5b",1,0,0.0104737628845806,"NS"
"Cox6a1",1,0,0.203741730112266,"NS"
"Cox6b1",1,0,-0.17703133932207,"NS"
"Cox6c",1,0,0.191948690519675,"NS"
"Cox7a2",0.993940523675324,0.00263960253671297,-0.712382878990931,"NS"
"Cox7a2l",1,0,0.198474281338955,"NS"
"Cox7b",1,0,-0.283301718571923,"NS"
"Cox7c",1,0,-0.0784624516883411,"NS"
"Cox8a",1,0,0.111903582203139,"NS"
"Cp",1,0,0.583317626646538,"NS"
"Cpd",1,0,0.412206045637145,"NS"
"Cpe",1,0,0.288773093352879,"NS"
"Cpeb1",1,0,-0.0122804339882113,"NS"
"Cpeb2",0.599937063843423,0.221894306714911,1.00402316090294,"NS"
"Cpeb3",1,0,0.0185054157477042,"NS"
"Cpeb4",0.0751552677894926,1.12404057340403,0.836118759112593,"standard.trained"
"Cplx1",1,0,-0.164009942872596,"NS"
"Cplx2",1,0,-0.169668626654271,"NS"
"Cpm",1,0,0.376989349005054,"NS"
"Cpne1",1,0,0.348911710717466,"NS"
"Cpne2",1,0,1.14686664236199,"NS"
"Cpne3",1,0,0.718094679926107,"NS"
"Cpne4",1,0,-0.0903953638648975,"NS"
"Cpne5",1,0,0.45608423069482,"NS"
"Cpne6",1,0,-0.321557583483449,"NS"
"Cpne7",1,0,-2.30024275124015,"NS"
"Cpne8",1,0,0.892996013565769,"NS"
"Cpne9",1,0,0.172918858299463,"NS"
"Cpox",1,0,-0.357195640434374,"NS"
"Cpped1",1,0,0.333175495963132,"NS"
"Cpq",1,0,0.12880891673454,"NS"
"Cpsf1",1,0,0.0369111923856554,"NS"
"Cpsf2",1,0,-0.191352565446093,"NS"
"Cpsf3",1,0,-0.0521926632197948,"NS"
"Cpsf3l",1,0,-0.354630679034608,"NS"
"Cpsf4",1,0,-0.262470666586558,"NS"
"Cpsf4l",1,0,-1.6585213519981,"NS"
"Cpsf6",1,0,0.0860096675936778,"NS"
"Cpsf7",1,0,0.311687319887698,"NS"
"Cpt1a",1,0,0.623484044233152,"NS"
"Cpt1b",1,0,-1.03262289036558,"NS"
"Cpt1c",1,0,0.0288092397126688,"NS"
"Cptp",1,0,-0.503636500528517,"NS"
"Cpxm1",1,0,0.763336919514528,"NS"
"Cr1l",1,0,0.0456243455456141,"NS"
"Cracr2a",1,0,0.13322256553573,"NS"
"Cramp1l",1,0,-0.0824395674962485,"NS"
"Crat",1,0,0.143357694231411,"NS"
"Crb2",1,0,-0.11458170452448,"NS"
"Crbn",1,0,-0.33653728069883,"NS"
"Crcp",1,0,-0.31490095978128,"NS"
"Creb1",1,0,0.319982596007338,"NS"
"Creb3",1,0,-0.457733390581377,"NS"
"Creb3l2",1,0,-0.0359159755010276,"NS"
"Crebbp",1,0,0.360041632352992,"NS"
"Crebl2",1,0,-0.345836312803257,"NS"
"Crebrf",1,0,0.574701515904823,"NS"
"Crebzf",0.587417046351983,0.231053454767278,0.718195084376933,"NS"
"Creg1",1,0,-0.339448542662485,"NS"
"Creg2",1,0,0.264472658733131,"NS"
"Creld1",1,0,-0.416132963798872,"NS"
"Creld2",1,0,-0.514474309296566,"NS"
"Crem",1,0,0.826731806625425,"NS"
"Crhr1",1,0,-0.263138258999701,"NS"
"Crhr2",1,0,0.355736699961259,"NS"
"Crim1",1,0,-0.356156072850386,"NS"
"Crip2",1,0,0.562295240198061,"NS"
"Crip3",1,0,-2.60230870702102,"NS"
"Cript",1,0,-0.0253564830106928,"NS"
"Crk",1,0,0.123986363764619,"NS"
"Crkl",1,0,0.0876188124254092,"NS"
"Crlf1",1,0,-0.1434085908466,"NS"
"Crlf2",0.536243639517984,0.270637846021436,1.33682453402644,"NS"
"Crlf3",1,0,0.519678779131127,"NS"
"Crls1",0.284017418858432,0.546655023748334,-1.52693031473544,"NS"
"Crmp1",1,0,-0.0446394763920725,"NS"
"Crnkl1",1,0,-0.564710323157625,"NS"
"Crocc",1,0,-0.0459912080931659,"NS"
"Crot",1,0,-0.231468807072252,"NS"
"Crp",1,0,-2.06012354411136,"NS"
"Crtac1",1,0,0.0220502275183808,"NS"
"Crtc1",1,0,-0.183940350554676,"NS"
"Crtc2",1,0,-0.104275969418348,"NS"
"Crtc3",1,0,0.439421279825762,"NS"
"Cry1",1,0,0.396161592299395,"NS"
"Cry2",1,0,0.319281345790738,"NS"
"Cryab",1,0,0.541999921483103,"NS"
"Crybg3",1,0,0.663853963684048,"NS"
"Cryl1",1,0,-0.0707390344688509,"NS"
"Crym",1,0,0.314162613000528,"NS"
"Cryz",1,0,0.447588496811334,"NS"
"Cryzl1",1,0,0.32126316465665,"NS"
"Cs",1,0,0.172205050267746,"NS"
"Csad",1,0,0.112553962236865,"NS"
"Csdc2",1,0,-0.375499232169013,"NS"
"Csde1",0.908537404492356,0.0416571880805153,0.425110529717298,"NS"
"Cse1l",1,0,-0.0695068668800674,"NS"
"Csf1",1,0,-0.543791356847824,"NS"
"Csf1r",1,0,0.100774839059261,"NS"
"Csf2ra",1,0,-0.260590940353302,"NS"
"Csf3r",1,0,0.321198829012143,"NS"
"Csgalnact1",1,0,0.357982907102942,"NS"
"Csgalnact2",1,0,0.246262928336928,"NS"
"Csk",0.897990739044448,0.0467281421774979,-1.27936620591313,"NS"
"Csmd1",1,0,0.286670160840752,"NS"
"Csmd2",1,0,0.101599112005495,"NS"
"Csmd3",1,0,-0.219271098944104,"NS"
"Csnk1a1",0.925262316161914,0.0337351253027688,0.309359636183433,"NS"
"Csnk1d",1,0,0.181530662835405,"NS"
"Csnk1e",1,0,0.258299284110345,"NS"
"Csnk1g1",1,0,0.15916113139407,"NS"
"Csnk1g2",1,0,0.0412604332075746,"NS"
"Csnk1g3",1,0,-0.11911986772407,"NS"
"Csnk2a1",1,0,0.0970307033596002,"NS"
"Csnk2a2",1,0,0.124909254898527,"NS"
"Csnk2b",1,0,-0.434600511440479,"NS"
"Cspg4",1,0,0.720930536058949,"NS"
"Cspg5",1,0,-0.0304252458547218,"NS"
"Cspp1",1,0,0.426322539672481,"NS"
"Csrnp1",0.000591250348068252,3.2282285905855,2.31367074297084,"standard.trained"
"Csrnp2",1,0,0.0374948524710823,"NS"
"Csrnp3",1,0,0.0935216239295597,"NS"
"Csrp1",0.489385842638196,0.310348598435482,0.982022859238747,"NS"
"Csrp2bp",0.584311472110382,0.233355586862204,-1.2604688136568,"NS"
"Cst3",1,0,0.32068618412412,"NS"
"Cst6",1,0,-1.33989692785495,"NS"
"Cstb",1,0,0.237638598286375,"NS"
"Cstf1",1,0,0.352870157942732,"NS"
"Cstf2",1,0,-0.157915629860197,"NS"
"Cstf2t",1,0,0.013268924180111,"NS"
"Cstf3",1,0,-0.216148981872917,"NS"
"Ctage5",1,0,-0.0130089271383304,"NS"
"Ctbp1",1,0,0.0438891813386413,"NS"
"Ctbp2",1,0,-0.0157713076837758,"NS"
"Ctbs",1,0,-0.556841740760663,"NS"
"Ctc1",1,0,-0.262368188102049,"NS"
"Ctcf",1,0,0.09551967542606,"NS"
"Ctcfl",0.277696283156314,0.556429933053147,-4.06904727196594,"NS"
"Ctdnep1",1,0,-0.0338428145933735,"NS"
"Ctdp1",1,0,-0.0854329651426474,"NS"
"Ctdsp1",1,0,0.653775018793464,"NS"
"Ctdsp2",1,0,0.0238534400442951,"NS"
"Ctdspl",1,0,0.0508651756521375,"NS"
"Ctdspl2",1,0,-0.336213487170075,"NS"
"Ctf2",1,0,-0.868503617047381,"NS"
"Ctif",1,0,0.374625927664551,"NS"
"Ctla2a",1,0,0.0333520911584818,"NS"
"Ctnna1",0.993940523675324,0.00263960253671297,0.947832078297113,"NS"
"Ctnna2",1,0,-0.210591231705319,"NS"
"Ctnnal1",1,0,0.55600941958128,"NS"
"Ctnnb1",1,0,0.0768970353563325,"NS"
"Ctnnbip1",1,0,-0.304363325994289,"NS"
"Ctnnbl1",1,0,0.24489353506658,"NS"
"Ctnnd1",0.0751552677894926,1.12404057340403,1.32149184050253,"standard.trained"
"Ctnnd2",1,0,-0.13845299113675,"NS"
"Ctns",1,0,0.0011910118217395,"NS"
"Ctps",1,0,0.164030930359942,"NS"
"Ctps2",1,0,-0.259604230943185,"NS"
"Ctr9",1,0,-0.279141755239556,"NS"
"Ctsa",1,0,-0.0510658248540225,"NS"
"Ctsb",1,0,-0.171518606691212,"NS"
"Ctsc",0.573480951016466,0.241481003230596,2.19035403277196,"NS"
"Ctsd",1,0,0.335689394191878,"NS"
"Ctsf",1,0,-0.284057536999185,"NS"
"Ctsl",1,0,0.584408772998234,"NS"
"Ctso",1,0,-0.104965103246513,"NS"
"Ctss",0.812166744518079,0.0903547973724244,0.90792444071409,"NS"
"Ctsz",1,0,0.2517524751286,"NS"
"Cttn",1,0,0.111780550986962,"NS"
"Cttnbp2",1,0,-0.0727845921561684,"NS"
"Cttnbp2nl",1,0,0.67448411880088,"NS"
"Ctu1",0.125720358503918,0.900594389219434,-2.41547424982626,"NS"
"Ctu2",1,0,0.745836254641272,"NS"
"Ctxn1",1,0,-0.170320505399037,"NS"
"Ctxn2",1,0,0.47724452546896,"NS"
"Cuedc1",1,0,0.16522380714255,"NS"
"Cuedc2",1,0,0.0371199634180683,"NS"
"Cul1",1,0,0.11906113248574,"NS"
"Cul2",1,0,0.266575677367875,"NS"
"Cul3",0.423599928479794,0.37304412189041,0.59263528580395,"NS"
"Cul4a",1,0,-0.136712061182501,"NS"
"Cul4b",1,0,0.343508255949793,"NS"
"Cul5",0.777663434805403,0.109208320789728,-0.881874402693578,"NS"
"Cul7",1,0,-0.470212510160701,"NS"
"Cul9",1,0,0.341530275629238,"NS"
"Cuta",1,0,0.0699510201601038,"NS"
"Cutc",1,0,-1.03136453034658,"NS"
"Cux1",1,0,0.282431035942911,"NS"
"Cux2",1,0,0.151617235427116,"NS"
"Cwc15",1,0,0.251591709615799,"NS"
"Cwc22",1,0,-0.0940513009033403,"NS"
"Cwc25",0.0244410675018244,1.61187982952493,1.73389496731911,"standard.trained"
"Cwc27",1,0,-0.29112200532771,"NS"
"Cwf19l1",1,0,0.544726758648561,"NS"
"Cwf19l2",1,0,0.0142847037434301,"NS"
"Cx3cl1",1,0,0.110909923080247,"NS"
"Cx3cr1",1,0,-0.303191536838538,"NS"
"Cxadr",0.0222197659612182,1.65326051975549,1.77232814980612,"standard.trained"
"Cxcl12",1,0,-0.00289981147765834,"NS"
"Cxcl14",0.920172304071914,0.0361308425445469,0.914185121643674,"NS"
"Cxcl16",0.993940523675324,0.00263960253671297,1.64939288155765,"NS"
"Cxcl5",1,0,-0.16422978267238,"NS"
"Cxcl9",0.459849272918095,0.33738449585503,-3.31311419845888,"NS"
"Cxcr2",1,0,0.0700993074892047,"NS"
"Cxx1a",1,0,-0.421932833404095,"NS"
"Cxx1b",1,0,-0.355217233911304,"NS"
"Cxx1c",1,0,-0.279480508103042,"NS"
"Cxxc1",1,0,-0.0220786704189162,"NS"
"Cxxc4",0.982830530377311,0.00752136117806272,1.87466457047899,"NS"
"Cxxc5",0.533753590560082,0.272659190458375,-0.919763321867942,"NS"
"Cyb561",1,0,-0.575162213952664,"NS"
"Cyb561a3",1,0,-0.309772099084607,"NS"
"Cyb561d1",1,0,-0.252921277314573,"NS"
"Cyb561d2",1,0,-0.0619325815272316,"NS"
"Cyb5a",1,0,-0.545446357235911,"NS"
"Cyb5b",1,0,-0.128202060795678,"NS"
"Cyb5d1",1,0,1.02210788339056,"NS"
"Cyb5d2",0.717589169965494,0.144124124395008,-1.62632863145291,"NS"
"Cyb5r1",1,0,0.257341239308602,"NS"
"Cyb5r3",1,0,-0.524312053499404,"NS"
"Cyb5r4",1,0,-0.0258460623005775,"NS"
"Cyb5rl",1,0,0.655490396479341,"NS"
"Cyc1",0.750139192901508,0.124858143141368,-0.5561457933492,"NS"
"Cycs",1,0,-0.389100800015275,"NS"
"Cyfip1",1,0,0.441201074863426,"NS"
"Cyfip2",1,0,-0.254595414502658,"NS"
"Cygb",1,0,-0.163108285712715,"NS"
"Cyhr1",1,0,-0.340769249513792,"NS"
"Cyld",1,0,-0.212147053401167,"NS"
"Cyp11a1",1,0,-0.500349449433789,"NS"
"Cyp1b1",1,0,-0.0581073769251112,"NS"
"Cyp20a1",1,0,0.7358031843774,"NS"
"Cyp2d22",0.993940523675324,0.00263960253671297,1.12077391402214,"NS"
"Cyp2j6",1,0,0.370413437790138,"NS"
"Cyp2j9",1,0,0.300440950130482,"NS"
"Cyp2u1",1,0,-0.0392105541261583,"NS"
"Cyp46a1",1,0,-0.0834560195025111,"NS"
"Cyp4f13",1,0,-1.11759455520159,"NS"
"Cyp4f14",1,0,0.626826922625812,"NS"
"Cyp4f15",1,0,0.182863715312807,"NS"
"Cyp4f16",1,0,-0.0995394537106399,"NS"
"Cyp4x1",1,0,0.219071901292828,"NS"
"Cyp51",0.0868955418622863,1.06100250426795,1.28222027036212,"standard.trained"
"Cyp7b1",1,0,0.0721599367469613,"NS"
"Cyr61",0.691947531757418,0.159926835502965,1.8031394746423,"NS"
"Cys1",1,0,0.578818507724563,"NS"
"Cystm1",1,0,0.357497157218305,"NS"
"Cyth1",1,0,-0.228177617308486,"NS"
"Cyth2",1,0,-0.0686288569722192,"NS"
"Cyth3",1,0,-0.164895797719616,"NS"
"Cyth4",1,0,-0.12350423433385,"NS"
"Cyyr1",1,0,0.705667834643808,"NS"
"D030056L22Rik",1,0,-0.62210699876403,"NS"
"D10Jhu81e",1,0,-0.480197991050697,"NS"
"D10Wsu102e",1,0,0.0765789161274623,"NS"
"D11Wsu47e",1,0,-0.106197701270356,"NS"
"D130040H23Rik",1,0,0.544197863044106,"NS"
"D130043K22Rik",1,0,-0.09532320030679,"NS"
"D16Ertd472e",1,0,0.488159956881133,"NS"
"D17H6S53E",1,0,-0.12096267811519,"NS"
"D17Wsu92e",1,0,-0.173976153201372,"NS"
"D1Ertd622e",1,0,-0.273862562610588,"NS"
"D230025D16Rik",1,0,-0.59534787563114,"NS"
"D2hgdh",1,0,-0.0388698354687736,"NS"
"D2Wsu81e",1,0,-0.611538173858577,"NS"
"D3Ertd254e",1,0,-0.218598999273932,"NS"
"D3Ertd751e",1,0,-0.657634681670279,"NS"
"D430019H16Rik",1,0,0.113562571340962,"NS"
"D430041D05Rik",1,0,-0.520181916872725,"NS"
"D430042O09Rik",1,0,-0.136564607404499,"NS"
"D5Ertd579e",1,0,-0.093522818383346,"NS"
"D630003M21Rik",1,0,-0.0647179519977431,"NS"
"D630044L22Rik",1,0,-0.475156786097081,"NS"
"D630045J12Rik",1,0,0.0797986620999932,"NS"
"D7Ertd443e",0.880300430744302,0.0553690856368177,-2.44428945878665,"NS"
"D8Ertd738e",1,0,-0.133962125211423,"NS"
"D8Ertd82e",1,0,0.923420170561447,"NS"
"D930015E06Rik",1,0,-0.303473402635947,"NS"
"Daam1",1,0,0.296304222123189,"NS"
"Daam2",1,0,0.600175729811557,"NS"
"Dab1",1,0,-0.228064308177008,"NS"
"Dab2ip",1,0,-0.329132206480241,"NS"
"Dact1",0.246316588093993,0.60850633978452,1.25907955432298,"NS"
"Dact2",0.993940523675324,0.00263960253671297,-0.734061729956568,"NS"
"Dact3",1,0,-0.512931080959207,"NS"
"Dad1",1,0,-0.234675170813607,"NS"
"Dag1",1,0,0.247947613909279,"NS"
"Dagla",1,0,0.0929850316589668,"NS"
"Daglb",1,0,0.0670821461462015,"NS"
"Dalrd3",1,0,0.194433492480731,"NS"
"Dand5",1,0,-0.107676035584372,"NS"
"Dap",1,0,1.21028648431992,"NS"
"Dap3",1,0,-0.151547374554628,"NS"
"Dapk1",1,0,0.286602113916796,"NS"
"Dapk3",1,0,-0.0746744664980725,"NS"
"Dapp1",1,0,0.409111474900741,"NS"
"Dars",1,0,-0.4392125451955,"NS"
"Dars2",1,0,0.277607482877557,"NS"
"Daxx",1,0,0.0830373879054984,"NS"
"Dazap1",1,0,-0.223816809585465,"NS"
"Dazap2",1,0,0.157342877574166,"NS"
"Dazl",1,0,-1.12236442007197,"NS"
"Dbh",1,0,-0.301295477330694,"NS"
"Dbi",1,0,0.76675394718785,"NS"
"Dbn1",1,0,-0.0294120068032637,"NS"
"Dbndd1",1,0,0.322574963709052,"NS"
"Dbndd2",1,0,-0.179710022471251,"NS"
"Dbnl",1,0,0.110225394034542,"NS"
"Dbp",1,0,-0.394134372432912,"NS"
"Dbpht2",0.000101812488301028,3.99219894825091,1.85241653873846,"standard.trained"
"Dbr1",1,0,-0.159579955407226,"NS"
"Dbt",1,0,0.0231956992483787,"NS"
"Dbx2",1,0,0.0717456282271444,"NS"
"Dcaf10",1,0,0.475560539009429,"NS"
"Dcaf11",1,0,-0.306432454168251,"NS"
"Dcaf12",0.993940523675324,0.00263960253671297,-0.647085082270157,"NS"
"Dcaf12l1",1,0,-0.468379863675421,"NS"
"Dcaf13",1,0,-0.194958899705693,"NS"
"Dcaf15",1,0,-0.0470583972326198,"NS"
"Dcaf17",1,0,-0.162935707184734,"NS"
"Dcaf4",1,0,-0.0558197044732018,"NS"
"Dcaf5",1,0,-0.201019478752844,"NS"
"Dcaf6",1,0,0.311825815589834,"NS"
"Dcaf7",1,0,0.0306170381110676,"NS"
"Dcaf8",1,0,-0.217623878874459,"NS"
"Dcakd",1,0,-0.30915309466093,"NS"
"Dcbld1",1,0,0.326350921545394,"NS"
"Dcbld2",1,0,0.606766703258621,"NS"
"Dcc",1,0,-1.09678374609234,"NS"
"Dcdc2a",1,0,-0.828376345249422,"NS"
"Dcdc2b",1,0,-0.738765645126904,"NS"
"Dchs1",1,0,-0.602321600712874,"NS"
"Dck",1,0,-0.768468297910029,"NS"
"Dclk1",1,0,0.175140112676016,"NS"
"Dclk2",1,0,0.241830464340451,"NS"
"Dclk3",1,0,-0.220452688082275,"NS"
"Dclre1a",1,0,0.0267497058301389,"NS"
"Dclre1b",1,0,0.391597698842844,"NS"
"Dclre1c",1,0,0.781001006482397,"NS"
"Dcp1a",1,0,-0.571487959899447,"NS"
"Dcp1b",1,0,0.362356141343226,"NS"
"Dcp2",1,0,-0.179480917399972,"NS"
"Dcps",1,0,-0.0679818558640893,"NS"
"Dctn1",1,0,-0.333028756686704,"NS"
"Dctn2",1,0,-0.183204729713957,"NS"
"Dctn3",1,0,0.136076549436743,"NS"
"Dctn4",1,0,0.138383294075391,"NS"
"Dctn5",1,0,-0.0126560667699647,"NS"
"Dctn6",1,0,-0.561620661238593,"NS"
"Dctpp1",1,0,-1.06945434619647,"NS"
"Dcun1d1",1,0,0.274629868411712,"NS"
"Dcun1d2",1,0,-0.217967208628598,"NS"
"Dcun1d3",0.923557858392676,0.034535892001144,0.902031292809785,"NS"
"Dcun1d4",1,0,-0.261848535539882,"NS"
"Dcun1d5",1,0,-0.472603595688309,"NS"
"Dcx",1,0,0.357188027399951,"NS"
"Dcxr",1,0,-1.30280856907726,"NS"
"Dda1",1,0,-0.149927859823909,"NS"
"Ddah1",1,0,0.657110832873041,"NS"
"Ddah2",1,0,0.144084849688583,"NS"
"Ddb1",1,0,0.233335713513656,"NS"
"Ddb2",1,0,-0.0453836326723864,"NS"
"Ddhd1",1,0,0.390025336596179,"NS"
"Ddhd2",1,0,-0.345891048349289,"NS"
"Ddi2",1,0,-0.201877906036076,"NS"
"Ddit3",1,0,0.443956202325424,"NS"
"Ddit4",1,0,-0.414394534769706,"NS"
"Ddit4l",0.740922853056379,0.130227009613304,-2.24803412394144,"NS"
"Ddn",1,0,-0.165755063630614,"NS"
"Ddo",1,0,-0.275949965825452,"NS"
"Ddost",1,0,-0.394309831538711,"NS"
"Ddr1",1,0,-0.147057794426103,"NS"
"Ddrgk1",1,0,-0.281598984498042,"NS"
"Ddt",1,0,0.295216930801232,"NS"
"Ddx1",1,0,-0.184985452438656,"NS"
"Ddx10",1,0,-0.109332179211757,"NS"
"Ddx17",1,0,-0.000913941859255956,"NS"
"Ddx18",1,0,-0.131197763070126,"NS"
"Ddx19a",1,0,0.55496838425212,"NS"
"Ddx19b",1,0,0.00621392734903374,"NS"
"Ddx20",1,0,0.00887448586703422,"NS"
"Ddx21",0.809748608809266,0.0916497894579252,0.856743415727778,"NS"
"Ddx23",1,0,-0.0355555452943462,"NS"
"Ddx24",0.777663434805403,0.109208320789728,0.460296670785372,"NS"
"Ddx25",1,0,0.065217348069264,"NS"
"Ddx26b",1,0,0.0771899918568014,"NS"
"Ddx27",0.809748608809266,0.0916497894579252,0.742072503745904,"NS"
"Ddx28",1,0,-0.355118707999163,"NS"
"Ddx31",1,0,0.811458612260114,"NS"
"Ddx39",1,0,0.335326157603767,"NS"
"Ddx39b",1,0,0.163694012079088,"NS"
"Ddx3x",0.14384583393173,0.842102711644084,0.688254766171653,"NS"
"Ddx3y",0.492157349692282,0.307896024919811,0.785509828807707,"NS"
"Ddx4",1,0,0.378248959162326,"NS"
"Ddx41",1,0,-0.107119652759412,"NS"
"Ddx42",1,0,0.211325080230554,"NS"
"Ddx46",1,0,0.257883702095627,"NS"
"Ddx47",1,0,-0.0700361136265098,"NS"
"Ddx49",1,0,0.307123720479183,"NS"
"Ddx5",0.993464944492769,0.00284745284400258,0.330819308022069,"NS"
"Ddx50",1,0,0.561131855026896,"NS"
"Ddx51",1,0,-0.0176336473236802,"NS"
"Ddx52",1,0,0.363880516433283,"NS"
"Ddx54",1,0,0.135063425248796,"NS"
"Ddx55",1,0,-0.218769995373755,"NS"
"Ddx56",1,0,0.518679571133462,"NS"
"Ddx59",1,0,1.55685730362185,"NS"
"Ddx6",1,0,0.0983661493327631,"NS"
"Deaf1",1,0,-0.161363054243384,"NS"
"Deb1",1,0,-0.272473348605966,"NS"
"Decr1",1,0,0.39567976994417,"NS"
"Decr2",1,0,-0.251499894691182,"NS"
"Dedd",1,0,-0.117018988067666,"NS"
"Dedd2",1,0,-0.258695164960484,"NS"
"Def8",1,0,-0.206308332124376,"NS"
"Degs1",1,0,0.218104545697861,"NS"
"Degs2",1,0,-0.857505588259656,"NS"
"Dek",1,0,0.178422371627987,"NS"
"Dennd1a",1,0,0.269277158076174,"NS"
"Dennd1b",1,0,0.412819454872265,"NS"
"Dennd2a",1,0,0.488105741171426,"NS"
"Dennd3",1,0,1.49755913312791,"NS"
"Dennd4a",1,0,-0.105299173741024,"NS"
"Dennd4b",1,0,-0.234402999435102,"NS"
"Dennd4c",1,0,0.347812413938622,"NS"
"Dennd5a",1,0,0.171308807384227,"NS"
"Dennd5b",0.864948686886473,0.0630096563075211,0.576549944648704,"NS"
"Dennd6a",1,0,-0.00224035322110257,"NS"
"Dennd6b",1,0,-0.172882308180654,"NS"
"Denr",1,0,0.13787901685723,"NS"
"Depdc5",1,0,0.418991574308457,"NS"
"Deptor",1,0,0.410242050327049,"NS"
"Derl1",1,0,-0.238982135258625,"NS"
"Derl2",1,0,-0.243691568252239,"NS"
"Desi1",1,0,0.175422574620714,"NS"
"Desi2",1,0,-0.675433054254493,"NS"
"Det1",1,0,-0.291661305837372,"NS"
"Dexi",1,0,-0.138617606182863,"NS"
"Dffa",1,0,-0.198027098348493,"NS"
"Dffb",1,0,-0.0788832584755446,"NS"
"Dfna5",1,0,-0.232677520356138,"NS"
"Dgat1",1,0,0.503002992745301,"NS"
"Dgat2",1,0,0.172541642669041,"NS"
"Dgcr14",1,0,-0.377314749734228,"NS"
"Dgcr2",1,0,-0.469525875037322,"NS"
"Dgcr6",1,0,-0.856104846741185,"NS"
"Dgcr8",1,0,-0.396768978232911,"NS"
"Dgka",1,0,-0.0327390969131576,"NS"
"Dgkb",1,0,-0.050479511284073,"NS"
"Dgkd",0.944120877769898,0.0249723985115851,0.392098473134547,"NS"
"Dgke",1,0,-0.2339399105818,"NS"
"Dgkg",1,0,0.1672530522541,"NS"
"Dgkh",1,0,0.303092736450954,"NS"
"Dgki",1,0,0.264765564499557,"NS"
"Dgkq",1,0,0.501028752068906,"NS"
"Dgkz",1,0,0.16293003129743,"NS"
"Dguok",1,0,0.179300788294854,"NS"
"Dhcr24",1,0,0.195273718250362,"NS"
"Dhcr7",1,0,-0.141274501235249,"NS"
"Dhdds",1,0,0.0595955814833029,"NS"
"Dhdh",1,0,-0.266080539948088,"NS"
"Dhfr",1,0,0.231885792311707,"NS"
"Dhodh",1,0,-0.124266023502094,"NS"
"Dhps",1,0,0.289018268951105,"NS"
"Dhrs1",1,0,-0.634133893006015,"NS"
"Dhrs3",1,0,-0.122762244171252,"NS"
"Dhrs4",1,0,0.469086529066398,"NS"
"Dhrs7",1,0,-0.446521283255563,"NS"
"Dhrs7b",1,0,-0.831777493271513,"NS"
"Dhtkd1",1,0,-0.336512157104104,"NS"
"Dhx15",1,0,0.325698207195819,"NS"
"Dhx16",1,0,-0.238535734247709,"NS"
"Dhx29",1,0,0.13283781694361,"NS"
"Dhx30",1,0,-0.0987470759607968,"NS"
"Dhx32",1,0,0.243663797445017,"NS"
"Dhx33",1,0,0.130533323502376,"NS"
"Dhx34",1,0,0.246849772839289,"NS"
"Dhx35",1,0,0.0333719800448363,"NS"
"Dhx36",1,0,0.22037238426047,"NS"
"Dhx37",1,0,0.0994548758646258,"NS"
"Dhx38",1,0,0.280179420201013,"NS"
"Dhx40",1,0,0.134641238547184,"NS"
"Dhx57",1,0,0.207634983251658,"NS"
"Dhx8",1,0,-0.219707387338011,"NS"
"Dhx9",1,0,0.0846188145249794,"NS"
"Diablo",1,0,0.453650233048741,"NS"
"Diaph1",1,0,-0.0316738607078038,"NS"
"Diaph2",1,0,0.0466480147781094,"NS"
"Dicer1",1,0,0.562159714330924,"NS"
"Dido1",1,0,-0.100039193885714,"NS"
"Diexf",1,0,0.146059187267996,"NS"
"Dimt1",1,0,-0.132409349200234,"NS"
"Dio2",1,0,0.95790418099041,"NS"
"Dip2a",1,0,-0.380210223502147,"NS"
"Dip2b",1,0,0.23077273271766,"NS"
"Dip2c",1,0,-0.157637479399398,"NS"
"Diras1",1,0,-0.25931135630575,"NS"
"Diras2",1,0,0.135052568433882,"NS"
"Dirc2",1,0,-0.0463912387050789,"NS"
"Dis3",1,0,0.216957442197397,"NS"
"Dis3l",1,0,-0.210907201700822,"NS"
"Dis3l2",1,0,0.15376694388299,"NS"
"Disc1",1,0,-0.0218484112352931,"NS"
"Disp1",1,0,0.631705990671136,"NS"
"Disp2",1,0,0.1053495926602,"NS"
"Dixdc1",1,0,0.147912073298533,"NS"
"Dkc1",1,0,-0.318502443670082,"NS"
"Dkk1",1,0,0.623673869480076,"NS"
"Dkk3",1,0,-0.17352383613826,"NS"
"Dlat",0.599542461752669,0.222180053179253,-0.9567013203468,"NS"
"Dlc1",0.508769772390622,0.293478699391728,1.47800656400117,"NS"
"Dld",1,0,-0.0426605895104684,"NS"
"Dlg1",1,0,0.145739306752604,"NS"
"Dlg2",1,0,0.128692532520771,"NS"
"Dlg3",1,0,0.00893798053209524,"NS"
"Dlg4",1,0,-0.0700093670541855,"NS"
"Dlg5",1,0,-0.148022115170858,"NS"
"Dlgap1",1,0,-0.0936988075135738,"NS"
"Dlgap2",1,0,-0.00206755421770064,"NS"
"Dlgap3",1,0,0.276037160609052,"NS"
"Dlgap4",1,0,-0.026079155688221,"NS"
