"gene","padj","logpadj","lfc","direction"
"Enc1",0.999466022688514,0.000231965337466618,-0.0984616904565668,"NS"
"Endod1",0.999466022688514,0.000231965337466618,0.0871798107142867,"NS"
"Endog",0.999466022688514,0.000231965337466618,0.652800256591118,"NS"
"Endou",0.999466022688514,0.000231965337466618,-0.719979828242927,"NS"
"Endov",0.999466022688514,0.000231965337466618,0.263486554012697,"NS"
"Eng",0.999466022688514,0.000231965337466618,0.34135984136449,"NS"
"Engase",0.999466022688514,0.000231965337466618,-0.306081477710743,"NS"
"Enho",0.999466022688514,0.000231965337466618,0.157119097607582,"NS"
"Enkd1",0.999466022688514,0.000231965337466618,0.165366399726116,"NS"
"Enkur",0.999466022688514,0.000231965337466618,3.15228474940309,"NS"
"Eno1",0.999466022688514,0.000231965337466618,0.191214042044646,"NS"
"Eno2",0.999466022688514,0.000231965337466618,0.287738922085131,"NS"
"Eno3",0.999466022688514,0.000231965337466618,1.21900187052354,"NS"
"Eno4",0.999466022688514,0.000231965337466618,1.75456260714609,"NS"
"Enoph1",0.999466022688514,0.000231965337466618,0.303526551349785,"NS"
"Enox1",0.999466022688514,0.000231965337466618,-0.236218890102377,"NS"
"Enox2",0.999466022688514,0.000231965337466618,0.433755304779337,"NS"
"Enpep",0.999466022688514,0.000231965337466618,1.14708827499688,"NS"
"Enpp1",0.999466022688514,0.000231965337466618,1.06741020796591,"NS"
"Enpp2",0.999466022688514,0.000231965337466618,0.501956561005285,"NS"
"Enpp3",0.999466022688514,0.000231965337466618,1.8403143601942,"NS"
"Enpp4",0.999466022688514,0.000231965337466618,-0.0504219378932482,"NS"
"Enpp5",0.999466022688514,0.000231965337466618,0.0301251643184024,"NS"
"Enpp6",0.999466022688514,0.000231965337466618,0.0410211208301496,"NS"
"Ensa",0.999466022688514,0.000231965337466618,0.402039842579815,"NS"
"Enthd2",0.999466022688514,0.000231965337466618,0.0208789857380381,"NS"
"Entpd1",0.999466022688514,0.000231965337466618,-0.574358951112198,"NS"
"Entpd2",0.999466022688514,0.000231965337466618,-0.85045131424276,"NS"
"Entpd3",0.999466022688514,0.000231965337466618,3.27747611140639,"NS"
"Entpd4",0.999466022688514,0.000231965337466618,-0.2799771250295,"NS"
"Entpd5",0.999466022688514,0.000231965337466618,-0.0599350355404125,"NS"
"Entpd6",0.999466022688514,0.000231965337466618,0.0846872710830105,"NS"
"Entpd7",0.999466022688514,0.000231965337466618,-0.929346758844129,"NS"
"Eny2",0.999466022688514,0.000231965337466618,-0.193855930751623,"NS"
"Eogt",0.999466022688514,0.000231965337466618,0.229393005079562,"NS"
"Eomes",0.999466022688514,0.000231965337466618,-0.427574587755562,"NS"
"Ep300",0.849991675646797,0.0705853275073123,-0.780288695568527,"NS"
"Ep400",0.999466022688514,0.000231965337466618,-0.526108765860702,"NS"
"Epas1",0.999466022688514,0.000231965337466618,-0.235220595080099,"NS"
"Epb41",0.999466022688514,0.000231965337466618,0.0492187011952528,"NS"
"Epb41l1",0.999466022688514,0.000231965337466618,-0.229588600290739,"NS"
"Epb41l2",0.999466022688514,0.000231965337466618,-0.441408937095072,"NS"
"Epb41l3",0.999466022688514,0.000231965337466618,-0.0538420730084498,"NS"
"Epb41l4a",0.999466022688514,0.000231965337466618,-0.632141493730692,"NS"
"Epb41l4b",0.999466022688514,0.000231965337466618,-0.209719714782167,"NS"
"Epb41l5",0.999466022688514,0.000231965337466618,0.112083944708445,"NS"
"Epb42",0.999466022688514,0.000231965337466618,-1.14891424910021,"NS"
"Epc1",0.999466022688514,0.000231965337466618,-0.302886479648568,"NS"
"Epc2",0.999466022688514,0.000231965337466618,0.365820114944517,"NS"
"Epcam",0.999466022688514,0.000231965337466618,2.87362396400372,"NS"
"Epdr1",0.999466022688514,0.000231965337466618,0.26937440693261,"NS"
"Epg5",0.999466022688514,0.000231965337466618,-0.282934582977994,"NS"
"Epha1",0.999466022688514,0.000231965337466618,-2.54826651239865,"NS"
"Epha10",0.999466022688514,0.000231965337466618,-0.284732298253546,"NS"
"Epha2",0.999466022688514,0.000231965337466618,-0.210221656851182,"NS"
"Epha3",0.999466022688514,0.000231965337466618,-0.375530115621882,"NS"
"Epha4",0.999466022688514,0.000231965337466618,-0.14924558211773,"NS"
"Epha5",0.999466022688514,0.000231965337466618,-0.240804631929097,"NS"
"Epha6",0.999466022688514,0.000231965337466618,-0.189042871866534,"NS"
"Epha7",0.999466022688514,0.000231965337466618,-0.137894033448798,"NS"
"Epha8",0.999466022688514,0.000231965337466618,0.023273471882994,"NS"
"Ephb1",0.999466022688514,0.000231965337466618,-0.350699727730012,"NS"
"Ephb2",0.999466022688514,0.000231965337466618,-0.288096833395424,"NS"
"Ephb3",0.999466022688514,0.000231965337466618,-0.107900541539348,"NS"
"Ephb4",0.999466022688514,0.000231965337466618,-0.891128401015081,"NS"
"Ephb6",0.999466022688514,0.000231965337466618,0.0111579164420007,"NS"
"Ephx1",0.897498458295444,0.0469662887712103,1.06422000364935,"NS"
"Ephx2",0.999466022688514,0.000231965337466618,-0.0808399518117233,"NS"
"Ephx3",0.999466022688514,0.000231965337466618,1.5251859982623,"NS"
"Ephx4",0.999466022688514,0.000231965337466618,0.0113672610416831,"NS"
"Epm2a",0.999466022688514,0.000231965337466618,-0.403608352738757,"NS"
"Epm2aip1",0.999466022688514,0.000231965337466618,-0.284093446367293,"NS"
"Epn1",0.999466022688514,0.000231965337466618,0.0778705731010332,"NS"
"Epn2",0.999466022688514,0.000231965337466618,-0.229448310601701,"NS"
"Epn3",0.999466022688514,0.000231965337466618,2.14640161409973,"NS"
"Epor",0.999466022688514,0.000231965337466618,-0.986213060615199,"NS"
"Eprs",0.999466022688514,0.000231965337466618,0.0075361044277995,"NS"
"Eps15",0.999466022688514,0.000231965337466618,-0.0745021136132562,"NS"
"Eps15l1",0.999466022688514,0.000231965337466618,-0.0439143698195497,"NS"
"Eps8",0.999466022688514,0.000231965337466618,-0.811745550297713,"NS"
"Eps8l1",0.999466022688514,0.000231965337466618,-0.132785254367575,"NS"
"Eps8l2",0.999466022688514,0.000231965337466618,-1.73765792651632,"NS"
"Eps8l3",0.999466022688514,0.000231965337466618,-0.618952165308485,"NS"
"Epsti1",0.999466022688514,0.000231965337466618,2.82099778320287,"NS"
"Ept1",0.999466022688514,0.000231965337466618,-0.102761556447039,"NS"
"Epyc",0.999466022688514,0.000231965337466618,-1.96774228605197,"NS"
"Eqtn",0.999466022688514,0.000231965337466618,-0.892004256670769,"NS"
"Eral1",0.999466022688514,0.000231965337466618,0.699564449395506,"NS"
"Erap1",0.999466022688514,0.000231965337466618,0.359005777515076,"NS"
"Eras",0.999466022688514,0.000231965337466618,1.41236818406572,"NS"
"Erbb2",0.999466022688514,0.000231965337466618,-2.06296018864219,"NS"
"Erbb3",0.999466022688514,0.000231965337466618,0.147220701083746,"NS"
"Erbb4",0.999466022688514,0.000231965337466618,-0.473431320604961,"NS"
"Erbin",0.999466022688514,0.000231965337466618,-0.112480104038266,"NS"
"Erc1",0.999466022688514,0.000231965337466618,-0.240662442433012,"NS"
"Erc2",0.999466022688514,0.000231965337466618,0.0704544993712916,"NS"
"Ercc1",0.999466022688514,0.000231965337466618,-0.270552144377499,"NS"
"Ercc2",0.999466022688514,0.000231965337466618,-0.00382950445201896,"NS"
"Ercc3",0.999466022688514,0.000231965337466618,0.418814177423721,"NS"
"Ercc4",0.999466022688514,0.000231965337466618,-0.0456231705412457,"NS"
"Ercc5",0.999466022688514,0.000231965337466618,-0.398746561504107,"NS"
"Ercc6",0.999466022688514,0.000231965337466618,-0.740127353107717,"NS"
"Ercc6l",0.999466022688514,0.000231965337466618,-2.3278449367905,"NS"
"Ercc6l2",0.999466022688514,0.000231965337466618,-0.0971214547476003,"NS"
"Ercc8",0.999466022688514,0.000231965337466618,0.139969421790969,"NS"
"Erdr1",0.999466022688514,0.000231965337466618,-0.474453684374751,"NS"
"Erf",0.999466022688514,0.000231965337466618,0.206114057627267,"NS"
"Erg",0.999466022688514,0.000231965337466618,0.353151248246685,"NS"
"Ergic1",0.999466022688514,0.000231965337466618,0.00915194481602044,"NS"
"Ergic2",0.999466022688514,0.000231965337466618,0.0442983714160562,"NS"
"Ergic3",0.999466022688514,0.000231965337466618,-0.0711611698638555,"NS"
"Erh",0.999466022688514,0.000231965337466618,0.925586917884983,"NS"
"Eri1",0.999466022688514,0.000231965337466618,0.356200949723667,"NS"
"Eri2",0.999466022688514,0.000231965337466618,0.451356135504967,"NS"
"Eri3",0.999466022688514,0.000231965337466618,0.360262306101045,"NS"
"Erich1",0.999466022688514,0.000231965337466618,0.0696935762116731,"NS"
"Erich3",0.999466022688514,0.000231965337466618,-0.00540181230944773,"NS"
"Erich5",0.999466022688514,0.000231965337466618,-0.939082051129424,"NS"
"Erich6",0.999466022688514,0.000231965337466618,-1.5766452745775,"NS"
"Erlec1",0.999466022688514,0.000231965337466618,0.30241271465783,"NS"
"Erlin1",0.999466022688514,0.000231965337466618,-0.356071871164348,"NS"
"Erlin2",0.999466022688514,0.000231965337466618,-0.386529582517532,"NS"
"Ermap",0.999466022688514,0.000231965337466618,-0.675035102332641,"NS"
"Ermard",0.999466022688514,0.000231965337466618,-0.330300616772549,"NS"
"Ermn",0.999466022688514,0.000231965337466618,-0.0595930611164347,"NS"
"Ermp1",0.999466022688514,0.000231965337466618,-0.251588486020255,"NS"
"Ern1",0.999466022688514,0.000231965337466618,0.236059212924792,"NS"
"Ero1l",0.999466022688514,0.000231965337466618,0.428567831978676,"NS"
"Ero1lb",0.999466022688514,0.000231965337466618,-0.87390330938553,"NS"
"Erp29",0.999466022688514,0.000231965337466618,0.428573560554345,"NS"
"Erp44",0.999466022688514,0.000231965337466618,0.0231173202882675,"NS"
"Errfi1",0.999466022688514,0.000231965337466618,0.182326442274078,"NS"
"Erv3",0.999466022688514,0.000231965337466618,-0.173672914969686,"NS"
"Esam",0.999466022688514,0.000231965337466618,0.369133480662396,"NS"
"Esco1",0.999466022688514,0.000231965337466618,0.414833249220969,"NS"
"Esd",0.999466022688514,0.000231965337466618,0.531942611029553,"NS"
"Esf1",0.999466022688514,0.000231965337466618,0.427678866949646,"NS"
"Esm1",0.999466022688514,0.000231965337466618,-1.87051222098323,"NS"
"Esp6",0.999466022688514,0.000231965337466618,-1.98655224871105,"NS"
"Espl1",0.999466022688514,0.000231965337466618,1.88675795977331,"NS"
"Espn",0.999466022688514,0.000231965337466618,-0.222066709434637,"NS"
"Espnl",0.999466022688514,0.000231965337466618,-0.554842057056671,"NS"
"Esr1",0.999466022688514,0.000231965337466618,0.740127427583218,"NS"
"Esr2",0.999466022688514,0.000231965337466618,-4.99063885654251,"NS"
"Esrp2",0.999466022688514,0.000231965337466618,-2.75425014854487,"NS"
"Esrra",0.999466022688514,0.000231965337466618,0.0216619858311897,"NS"
"Esrrb",0.999466022688514,0.000231965337466618,-0.115159943466673,"NS"
"Esrrg",0.999466022688514,0.000231965337466618,0.242617800052995,"NS"
"Esyt1",0.999466022688514,0.000231965337466618,-0.327023688433577,"NS"
"Esyt2",0.999466022688514,0.000231965337466618,-0.330649163682408,"NS"
"Esyt3",0.999466022688514,0.000231965337466618,-0.997133094424429,"NS"
"Etaa1",0.999466022688514,0.000231965337466618,0.173079537935697,"NS"
"Etf1",0.999466022688514,0.000231965337466618,0.123695873749166,"NS"
"Etfa",0.999466022688514,0.000231965337466618,0.365537809050707,"NS"
"Etfb",0.999466022688514,0.000231965337466618,0.50240536942622,"NS"
"Etfdh",0.999466022688514,0.000231965337466618,-0.109187722871374,"NS"
"Ethe1",0.999466022688514,0.000231965337466618,1.20404519290014,"NS"
"Etl4",0.999466022688514,0.000231965337466618,-0.340284544546648,"NS"
"Etnk1",0.999466022688514,0.000231965337466618,-0.191952217998293,"NS"
"Etnk2",0.999466022688514,0.000231965337466618,-2.88301140212899,"NS"
"Etnppl",0.999466022688514,0.000231965337466618,-0.452552914972702,"NS"
"Ets1",0.999466022688514,0.000231965337466618,-0.108447913209332,"NS"
"Ets2",0.999466022688514,0.000231965337466618,0.426338027845371,"NS"
"Etv1",0.999466022688514,0.000231965337466618,0.310455557647679,"NS"
"Etv3",0.999466022688514,0.000231965337466618,0.720068603158316,"NS"
"Etv4",0.999466022688514,0.000231965337466618,0.703370902774798,"NS"
"Etv5",0.999466022688514,0.000231965337466618,-0.493626567009018,"NS"
"Etv6",0.999466022688514,0.000231965337466618,-0.205348859732938,"NS"
"Eva1a",0.999466022688514,0.000231965337466618,-1.0155068024258,"NS"
"Eva1b",0.999466022688514,0.000231965337466618,-1.74098734954548,"NS"
"Eva1c",0.999466022688514,0.000231965337466618,-2.27590855816795,"NS"
"Evc",0.999466022688514,0.000231965337466618,0.265470038381838,"NS"
"Evc2",0.999466022688514,0.000231965337466618,0.254626633627713,"NS"
"Evi2a",0.999466022688514,0.000231965337466618,-0.0134866507816844,"NS"
"Evi2b",0.999466022688514,0.000231965337466618,-2.35711837040731,"NS"
"Evi5",0.999466022688514,0.000231965337466618,-0.239695244423913,"NS"
"Evi5l",0.999466022688514,0.000231965337466618,-0.193081581923714,"NS"
"Evl",0.999466022688514,0.000231965337466618,0.182054356429263,"NS"
"Evpl",0.999466022688514,0.000231965337466618,0.476402564195105,"NS"
"Evx2",0.999466022688514,0.000231965337466618,1.23627233541584,"NS"
"Ewsr1",0.999466022688514,0.000231965337466618,0.127810813592312,"NS"
"Exd1",0.999466022688514,0.000231965337466618,-0.212376954507317,"NS"
"Exd2",0.999466022688514,0.000231965337466618,0.072174112703098,"NS"
"Exo1",0.999466022688514,0.000231965337466618,0.598102305540584,"NS"
"Exo5",0.99947253230664,0.000229136745037737,-0.00565133636477887,"NS"
"Exoc1",0.999466022688514,0.000231965337466618,0.352792588961226,"NS"
"Exoc2",0.999466022688514,0.000231965337466618,-0.556218216919141,"NS"
"Exoc3",0.999466022688514,0.000231965337466618,-0.0366219664579609,"NS"
"Exoc3l",0.999466022688514,0.000231965337466618,1.30743863093255,"NS"
"Exoc3l2",0.999466022688514,0.000231965337466618,-3.34270519797119,"NS"
"Exoc3l4",0.999466022688514,0.000231965337466618,2.73639201411064,"NS"
"Exoc4",0.999466022688514,0.000231965337466618,0.336141584301648,"NS"
"Exoc5",0.999466022688514,0.000231965337466618,-0.24197873979863,"NS"
"Exoc6",0.999466022688514,0.000231965337466618,-0.28396999906234,"NS"
"Exoc6b",0.999466022688514,0.000231965337466618,-0.0558578228202303,"NS"
"Exoc7",0.999466022688514,0.000231965337466618,0.459210288564936,"NS"
"Exoc8",0.999466022688514,0.000231965337466618,-0.115465767283406,"NS"
"Exog",0.999466022688514,0.000231965337466618,0.0500692879131336,"NS"
"Exosc1",0.999466022688514,0.000231965337466618,-0.0503345709605105,"NS"
"Exosc10",0.999466022688514,0.000231965337466618,-0.0441379663286913,"NS"
"Exosc2",0.999466022688514,0.000231965337466618,0.596492593990786,"NS"
"Exosc3",0.999466022688514,0.000231965337466618,0.143388631422119,"NS"
"Exosc4",0.999466022688514,0.000231965337466618,0.546765686771812,"NS"
"Exosc5",0.999466022688514,0.000231965337466618,-0.325942053637634,"NS"
"Exosc7",0.999466022688514,0.000231965337466618,0.0245383974892011,"NS"
"Exosc8",0.999466022688514,0.000231965337466618,0.199096154815969,"NS"
"Exosc9",0.999466022688514,0.000231965337466618,0.48019872485326,"NS"
"Ext1",0.999466022688514,0.000231965337466618,0.0175785497400056,"NS"
"Ext2",0.999466022688514,0.000231965337466618,0.121992753361983,"NS"
"Extl1",0.999466022688514,0.000231965337466618,-0.260160428528373,"NS"
"Extl2",0.999466022688514,0.000231965337466618,-0.236727045099606,"NS"
"Extl3",0.999466022688514,0.000231965337466618,0.0972241146806607,"NS"
"Eya1",0.999466022688514,0.000231965337466618,-0.062311816884233,"NS"
"Eya2",0.999466022688514,0.000231965337466618,-1.50470684192657,"NS"
"Eya3",0.999466022688514,0.000231965337466618,-0.463485346625062,"NS"
"Eya4",0.999466022688514,0.000231965337466618,-0.103939948451308,"NS"
"Ezh1",0.999466022688514,0.000231965337466618,-0.297591840758057,"NS"
"Ezh2",0.999466022688514,0.000231965337466618,0.375878175493355,"NS"
"Ezr",0.999466022688514,0.000231965337466618,0.0375670642353594,"NS"
"F10",0.999466022688514,0.000231965337466618,-0.728192237712188,"NS"
"F11r",0.999466022688514,0.000231965337466618,-0.365619253106241,"NS"
"F13a1",0.999466022688514,0.000231965337466618,0.0873743884187117,"NS"
"F2",0.999466022688514,0.000231965337466618,-0.134484643079467,"NS"
"F2r",0.999466022688514,0.000231965337466618,-0.743784750657151,"NS"
"F2rl1",0.999466022688514,0.000231965337466618,0.688457245093426,"NS"
"F2rl2",0.999466022688514,0.000231965337466618,-0.320105217046689,"NS"
"F2rl3",0.999466022688514,0.000231965337466618,2.7623896041521,"NS"
"F3",0.999466022688514,0.000231965337466618,-0.481646960971225,"NS"
"F8",0.999466022688514,0.000231965337466618,0.862267766478463,"NS"
"F830016B08Rik",0.999466022688514,0.000231965337466618,-1.03612344192057,"NS"
"F8a",0.999466022688514,0.000231965337466618,0.674580085113708,"NS"
"F930015N05Rik",0.999466022688514,0.000231965337466618,1.62691283798476,"NS"
"Fa2h",0.999466022688514,0.000231965337466618,0.597187264772638,"NS"
"Faah",0.999466022688514,0.000231965337466618,-0.143688572156131,"NS"
"Faap100",0.999466022688514,0.000231965337466618,-0.372408463512805,"NS"
"Faap20",0.999466022688514,0.000231965337466618,0.624084138359081,"NS"
"Faap24",0.999466022688514,0.000231965337466618,0.489814554704182,"NS"
"Fabp3",0.999466022688514,0.000231965337466618,0.462971227938878,"NS"
"Fabp5",0.999466022688514,0.000231965337466618,0.425304041699447,"NS"
"Fabp7",0.999466022688514,0.000231965337466618,1.12434043009515,"NS"
"Fadd",0.999466022688514,0.000231965337466618,-0.0656348727824323,"NS"
"Fads1",0.999466022688514,0.000231965337466618,-0.34790654948536,"NS"
"Fads2",0.999466022688514,0.000231965337466618,0.339103932988297,"NS"
"Fads3",0.999466022688514,0.000231965337466618,-0.0507767099273594,"NS"
"Fads6",0.999466022688514,0.000231965337466618,-0.803218265740767,"NS"
"Faf1",0.999466022688514,0.000231965337466618,0.32906511599245,"NS"
"Faf2",0.999466022688514,0.000231965337466618,0.0685417032486898,"NS"
"Fah",0.999466022688514,0.000231965337466618,0.654790783160303,"NS"
"Fahd1",0.999466022688514,0.000231965337466618,0.252016255931217,"NS"
"Fahd2a",0.999466022688514,0.000231965337466618,1.02073641292738,"NS"
"Faim",0.999466022688514,0.000231965337466618,0.95802636616848,"NS"
"Faim2",0.999466022688514,0.000231965337466618,0.229575752335285,"NS"
"Fam101a",0.999466022688514,0.000231965337466618,-3.52854332802299,"NS"
"Fam101b",0.999466022688514,0.000231965337466618,1.91343700226364,"NS"
"Fam102a",0.999466022688514,0.000231965337466618,0.323436936650191,"NS"
"Fam102b",0.999466022688514,0.000231965337466618,-0.166127651012455,"NS"
"Fam103a1",0.999466022688514,0.000231965337466618,0.132964262084523,"NS"
"Fam104a",0.999466022688514,0.000231965337466618,0.386666604536551,"NS"
"Fam105a",0.999466022688514,0.000231965337466618,0.031052852574729,"NS"
"Fam107a",0.999466022688514,0.000231965337466618,-0.0527897832599393,"NS"
"Fam107b",0.999466022688514,0.000231965337466618,-0.345320475677307,"NS"
"Fam109a",0.999466022688514,0.000231965337466618,0.32480151110956,"NS"
"Fam109b",0.999466022688514,0.000231965337466618,-0.712104476516488,"NS"
"Fam110a",0.999466022688514,0.000231965337466618,-0.629425711188861,"NS"
"Fam110b",0.999466022688514,0.000231965337466618,0.417957262390513,"NS"
"Fam111a",0.999466022688514,0.000231965337466618,-1.5515924012249,"NS"
"Fam114a1",0.999466022688514,0.000231965337466618,0.667151707575638,"NS"
"Fam114a2",0.999466022688514,0.000231965337466618,0.4695176103254,"NS"
"Fam117a",0.999466022688514,0.000231965337466618,-0.448748218295042,"NS"
"Fam117b",0.999466022688514,0.000231965337466618,-0.215712726758646,"NS"
"Fam118a",0.999466022688514,0.000231965337466618,-0.0146701804983171,"NS"
"Fam118b",0.999466022688514,0.000231965337466618,0.46058233185686,"NS"
"Fam120a",0.999466022688514,0.000231965337466618,-0.0403212797355318,"NS"
"Fam120b",0.999466022688514,0.000231965337466618,0.224631047692176,"NS"
"Fam120c",0.999466022688514,0.000231965337466618,0.383652240953873,"NS"
"Fam122a",0.999466022688514,0.000231965337466618,0.495718243622906,"NS"
"Fam122b",0.999466022688514,0.000231965337466618,0.256364583586584,"NS"
"Fam124a",0.999466022688514,0.000231965337466618,-0.665031136940724,"NS"
"Fam124b",0.999466022688514,0.000231965337466618,2.69445768182266,"NS"
"Fam126a",0.999466022688514,0.000231965337466618,-0.295239525943543,"NS"
"Fam126b",0.999466022688514,0.000231965337466618,-0.820828312796505,"NS"
"Fam129a",0.999466022688514,0.000231965337466618,-1.66602493216994,"NS"
"Fam129b",0.999466022688514,0.000231965337466618,0.635628678242085,"NS"
"Fam129c",0.999466022688514,0.000231965337466618,0.954248113786956,"NS"
"Fam131a",0.999466022688514,0.000231965337466618,0.248253938767761,"NS"
"Fam131b",0.999466022688514,0.000231965337466618,0.0594324698077506,"NS"
"Fam131c",0.999466022688514,0.000231965337466618,1.41845679054794,"NS"
"Fam132a",0.999466022688514,0.000231965337466618,-0.275714249154349,"NS"
"Fam133b",0.999466022688514,0.000231965337466618,0.56970440851164,"NS"
"Fam134a",0.999466022688514,0.000231965337466618,-0.188839980271273,"NS"
"Fam134b",0.999466022688514,0.000231965337466618,0.0639386279096545,"NS"
"Fam134c",0.999466022688514,0.000231965337466618,-0.111802252589797,"NS"
"Fam135a",0.999466022688514,0.000231965337466618,-0.187950605344707,"NS"
"Fam135b",0.999466022688514,0.000231965337466618,-0.0716451075382337,"NS"
"Fam136a",0.999466022688514,0.000231965337466618,0.473499200486823,"NS"
"Fam13a",0.999466022688514,0.000231965337466618,-0.0744711120949976,"NS"
"Fam13b",0.999466022688514,0.000231965337466618,-0.367359878154526,"NS"
"Fam13c",0.999466022688514,0.000231965337466618,0.259641878204736,"NS"
"Fam149a",0.999466022688514,0.000231965337466618,0.0526758985471689,"NS"
"Fam149b",0.999466022688514,0.000231965337466618,0.0474707515420228,"NS"
"Fam150b",0.999466022688514,0.000231965337466618,0.229339663582247,"NS"
"Fam151b",0.999466022688514,0.000231965337466618,0.284194611102662,"NS"
"Fam155a",0.999466022688514,0.000231965337466618,0.153344960645837,"NS"
"Fam160a1",0.999466022688514,0.000231965337466618,2.35128957593166,"NS"
"Fam160a2",0.999466022688514,0.000231965337466618,-0.0719089109411043,"NS"
"Fam160b1",0.999466022688514,0.000231965337466618,0.371041644249695,"NS"
"Fam160b2",0.999466022688514,0.000231965337466618,0.048889313637074,"NS"
"Fam161a",0.999466022688514,0.000231965337466618,0.191383495837089,"NS"
"Fam161b",0.999466022688514,0.000231965337466618,-0.766586112923892,"NS"
"Fam162a",0.999466022688514,0.000231965337466618,0.578333215410549,"NS"
"Fam163a",0.999466022688514,0.000231965337466618,-0.242405736235328,"NS"
"Fam163b",0.999466022688514,0.000231965337466618,0.492341495556392,"NS"
"Fam166a",0.999466022688514,0.000231965337466618,-0.810497483586594,"NS"
"Fam166b",0.999466022688514,0.000231965337466618,-2.22810667318311,"NS"
"Fam167a",0.999466022688514,0.000231965337466618,-0.549900768386737,"NS"
"Fam167b",0.999466022688514,0.000231965337466618,-1.67331116862009,"NS"
"Fam168a",0.999466022688514,0.000231965337466618,-0.246695425034182,"NS"
"Fam168b",0.999466022688514,0.000231965337466618,-0.00755126246257167,"NS"
"Fam169a",0.999466022688514,0.000231965337466618,-0.0806098154382144,"NS"
"Fam169b",0.999466022688514,0.000231965337466618,-1.01694419392053,"NS"
"Fam171a1",0.999466022688514,0.000231965337466618,-0.0334080840916979,"NS"
"Fam171a2",0.999466022688514,0.000231965337466618,-0.1371010559038,"NS"
"Fam171b",0.999466022688514,0.000231965337466618,-0.131926704029358,"NS"
"Fam172a",0.999466022688514,0.000231965337466618,-0.199938800922237,"NS"
"Fam173a",0.999466022688514,0.000231965337466618,0.635964711076408,"NS"
"Fam173b",0.999466022688514,0.000231965337466618,0.906114949857803,"NS"
"Fam174a",0.999466022688514,0.000231965337466618,-0.0405814570944229,"NS"
"Fam174b",0.999466022688514,0.000231965337466618,0.166539227473022,"NS"
"Fam175a",0.999466022688514,0.000231965337466618,0.307281174667251,"NS"
"Fam175b",0.999466022688514,0.000231965337466618,0.139857241521112,"NS"
"Fam177a",0.999466022688514,0.000231965337466618,-0.16518374801701,"NS"
"Fam178a",0.999466022688514,0.000231965337466618,-0.576690553975851,"NS"
"Fam179a",0.999466022688514,0.000231965337466618,-1.18810496046453,"NS"
"Fam179b",0.999466022688514,0.000231965337466618,-0.545804136176167,"NS"
"Fam180a",0.999466022688514,0.000231965337466618,-0.134484643079467,"NS"
"Fam181a",0.999466022688514,0.000231965337466618,0.368435100781134,"NS"
"Fam181b",0.999466022688514,0.000231965337466618,0.283829445504065,"NS"
"Fam183b",0.999466022688514,0.000231965337466618,-0.886362443888458,"NS"
"Fam184a",0.999466022688514,0.000231965337466618,0.0279330832051608,"NS"
"Fam184b",0.999466022688514,0.000231965337466618,-0.288199829905776,"NS"
"Fam185a",0.999466022688514,0.000231965337466618,0.816301853150505,"NS"
"Fam186a",0.999466022688514,0.000231965337466618,-3.05150389711365,"NS"
"Fam186b",0.999466022688514,0.000231965337466618,-0.493410958698224,"NS"
"Fam187a",0.999466022688514,0.000231965337466618,-1.44585420580428,"NS"
"Fam188a",0.999466022688514,0.000231965337466618,-0.253219557953616,"NS"
"Fam188b",0.999466022688514,0.000231965337466618,-0.187018492839956,"NS"
"Fam189a1",0.999466022688514,0.000231965337466618,-0.160551658949266,"NS"
"Fam189a2",0.999466022688514,0.000231965337466618,-0.341174520084398,"NS"
"Fam189b",0.999466022688514,0.000231965337466618,0.0898532411565372,"NS"
"Fam192a",0.999466022688514,0.000231965337466618,0.424043632975099,"NS"
"Fam193a",0.999466022688514,0.000231965337466618,-0.0654880380712322,"NS"
"Fam193b",0.999466022688514,0.000231965337466618,-0.239417805424043,"NS"
"Fam195a",0.999466022688514,0.000231965337466618,0.624005935816478,"NS"
"Fam195b",0.999466022688514,0.000231965337466618,0.328220243446823,"NS"
"Fam196a",0.999466022688514,0.000231965337466618,0.821501767493775,"NS"
"Fam196b",0.999466022688514,0.000231965337466618,-3.24026734439696,"NS"
"Fam198a",0.999466022688514,0.000231965337466618,-0.450499204060107,"NS"
"Fam198b",0.999466022688514,0.000231965337466618,1.11041693229153,"NS"
"Fam199x",0.999466022688514,0.000231965337466618,-0.00723453198820475,"NS"
"Fam19a1",0.999466022688514,0.000231965337466618,0.139962740536517,"NS"
"Fam19a2",0.975251658970382,0.0108833022506548,1.83135776343127,"NS"
"Fam19a4",0.999466022688514,0.000231965337466618,1.66879325748703,"NS"
"Fam19a5",0.999466022688514,0.000231965337466618,0.280574628078801,"NS"
"Fam204a",0.999466022688514,0.000231965337466618,0.292726745951465,"NS"
"Fam205a2",0.999466022688514,0.000231965337466618,-1.36468692210381,"NS"
"Fam205a3",0.999466022688514,0.000231965337466618,-1.36468692210381,"NS"
"Fam205a4",0.999466022688514,0.000231965337466618,1.57565185779967,"NS"
"Fam205c",0.999466022688514,0.000231965337466618,-0.294114354114607,"NS"
"Fam206a",0.999466022688514,0.000231965337466618,0.475866497332658,"NS"
"Fam207a",0.999466022688514,0.000231965337466618,-0.348814367918237,"NS"
"Fam208a",0.849991675646797,0.0705853275073123,-0.941555921363484,"NS"
"Fam208b",0.999466022688514,0.000231965337466618,-0.627964087405216,"NS"
"Fam20a",0.999466022688514,0.000231965337466618,-0.536886866417936,"NS"
"Fam20b",0.999466022688514,0.000231965337466618,-0.128151172260892,"NS"
