"gene","pvalue","lfc","direction","logp"
"Tmx2",0.741638938091021,0.330127496417671,"NS",0.1298074766061
"Cdk5r2",0.741509076609288,0.218958257688012,"NS",0.129883528523392
"Csnk1g2",0.741509076609288,-0.408840238293218,"NS",0.129883528523392
"Mecp2",0.741509076609288,-0.336831750270597,"NS",0.129883528523392
"Mtmr10",0.741509076609288,0.84992636527147,"NS",0.129883528523392
"Pla2g2f",0.741509076609288,1.02984579847771,"NS",0.129883528523392
"Tulp4",0.741509076609288,0.358263196604928,"NS",0.129883528523392
"Fam13a",0.741505269417537,0.660531998933444,"NS",0.129885758363411
"Plekhh3",0.741505269417537,0.854788529227769,"NS",0.129885758363411
"Sfxn1",0.741248046351617,0.538070396411073,"NS",0.130036438261516
"Uqcc1",0.741036857877134,0.457638868104635,"NS",0.130160190435567
"Snph",0.740951928457823,0.270417422625308,"NS",0.130209967301004
"Phldb1",0.740502071125488,0.431555554221411,"NS",0.130473722453896
"Cops2",0.740386184145598,0.34536987191116,"NS",0.130541693924146
"Plpp6",0.740386184145598,0.519745646996277,"NS",0.130541693924146
"Rbm14",0.740386184145598,0.502181476438428,"NS",0.130541693924146
"Acvr1b",0.740282719800296,-0.287613891231988,"NS",0.130602388106609
"Tmem74",0.740282719800296,0.953169498224427,"NS",0.130602388106609
"Pex10",0.74021073954742,0.741872297867069,"NS",0.130644618116417
"Rtf1",0.74021073954742,0.418210093171627,"NS",0.130644618116417
"Lamtor5",0.739718722661563,0.587796574717169,"NS",0.130933388942136
"Mdc1",0.739688058573137,-0.595391699627287,"NS",0.130951392434572
"Ranbp6",0.739558136898494,0.456457109009338,"NS",0.131027680298884
"Brd4",0.739087226587121,0.313710080587111,"NS",0.13130430343201
"Ctsz",0.739087226587121,0.778659973142282,"NS",0.13130430343201
"Gucd1",0.739087226587121,0.692638100894322,"NS",0.13130430343201
"Pak1ip1",0.739087226587121,-0.618663053876846,"NS",0.13130430343201
"Nubp2",0.73898423853997,0.669211494677185,"NS",0.131364824376643
"Pik3ip1",0.73898423853997,-0.613038969604071,"NS",0.131364824376643
"Atp6v1f",0.738930310956011,0.496994003484593,"NS",0.131396518295827
"Hipk1",0.738930310956011,-0.286013567084497,"NS",0.131396518295827
"Ift43",0.738930310956011,-1.04311046690122,"NS",0.131396518295827
"Mfsd9",0.738930310956011,1.41570386377247,"NS",0.131396518295827
"Mgp",0.738930310956011,-2.17200567439755,"NS",0.131396518295827
"Pcbd2",0.738930310956011,1.09749088186595,"NS",0.131396518295827
"Pcdhb7",0.738930310956011,0.909991037057227,"NS",0.131396518295827
"Pnpla7",0.738930310956011,0.846811936622698,"NS",0.131396518295827
"Tor3a",0.738930310956011,-1.40411184589148,"NS",0.131396518295827
"Tmem70",0.738812055943863,-0.44729006387716,"NS",0.131466026351484
"Cfap77",0.738220960177869,-1.00342965959024,"NS",0.131813628118472
"Fbxw17",0.737835488872325,1.01428409783429,"NS",0.132040459639507
"Ccdc47",0.737619878458811,-0.297494569779985,"NS",0.132167387794123
"Paf1",0.737619878458811,0.412034884744602,"NS",0.132167387794123
"Strip2",0.737608550412487,0.853755226139683,"NS",0.132174057551718
"Acyp1",0.73738142485565,0.979562337693079,"NS",0.132307806768279
"Eif1",0.73738142485565,0.248456544409951,"NS",0.132307806768279
"Ntng2",0.73738142485565,-0.381179162129192,"NS",0.132307806768279
"Atg9a",0.737184355831316,0.258884753986448,"NS",0.132423889741928
"Dimt1",0.737080565981651,-0.704727260015745,"NS",0.132485039347259
"Smad5",0.736764477369613,0.61271346150637,"NS",0.13267132153849
"Mrpl28",0.736641799448538,0.592830386740571,"NS",0.132743641502285
"Vps26a",0.736514482492857,0.435662592794736,"NS",0.132818708964062
"Amn1",0.73644119504348,-0.956573382661966,"NS",0.132861925926213
"Colec12",0.73644119504348,1.35506255859314,"NS",0.132861925926213
"Egfl7",0.73644119504348,0.679139522056152,"NS",0.132861925926213
"Pam",0.73644119504348,0.287790512822129,"NS",0.132861925926213
"Nampt",0.735909096390907,-0.363909203456012,"NS",0.133175828833756
"Zfp105",0.735909096390907,-1.66738676819214,"NS",0.133175828833756
"Klhl20",0.735679690490989,0.616142160352817,"NS",0.133311233123521
"Atpif1",0.735461348798926,0.455901933487297,"NS",0.133440146110375
"Fam151b",0.735461348798926,1.15648685814508,"NS",0.133440146110375
"Slc38a2",0.735113474765289,0.31832567684811,"NS",0.133645616479652
"Pdcl",0.734960971358385,-0.69827541582898,"NS",0.133735722648768
"Popdc3",0.734939551395213,-1.49019598565141,"NS",0.1337483800656
"Dtd2",0.734924299380172,-0.961432206658426,"NS",0.133757392962906
"Acot2",0.73490339071999,-0.823287826180549,"NS",0.13376974885442
"Dusp23",0.734757644253761,-0.997735609768219,"NS",0.133855886929447
"Omg",0.734757644253761,0.434964727136482,"NS",0.133855886929447
"Pola2",0.734572329128826,1.08822447899957,"NS",0.133965435278773
"Atp6v1a",0.73454635331667,-0.197137050449518,"NS",0.133980792992234
"Zmym3",0.73454635331667,-0.334616130813437,"NS",0.133980792992234
"Draxin",0.734178244436865,-1.78047264800659,"NS",0.134198488888158
"Eif3m",0.734178244436865,0.495900108887474,"NS",0.134198488888158
"Hlcs",0.734178244436865,-0.82400118275588,"NS",0.134198488888158
"Polr3c",0.734178244436865,0.605449634322402,"NS",0.134198488888158
"Pxdc1",0.734178244436865,0.9298754050135,"NS",0.134198488888158
"Ralyl",0.734178244436865,0.345377165189063,"NS",0.134198488888158
"Rmnd5b",0.734178244436865,0.517493146684984,"NS",0.134198488888158
"Uap1",0.734178244436865,-0.562941298964315,"NS",0.134198488888158
"Wrn",0.734178244436865,0.98915726497524,"NS",0.134198488888158
"Arfrp1",0.734118552956449,0.585234164260732,"NS",0.134233800114909
"Hyal2",0.734118552956449,1.26905395754542,"NS",0.134233800114909
"Klhl28",0.734118552956449,0.864347556352368,"NS",0.134233800114909
"Tirap",0.733779726200643,-1.21473926517327,"NS",0.134434291654508
"Ica1l",0.733655957378856,0.622549832592646,"NS",0.134507551582779
"Adam1a",0.73362666613438,0.755705213022965,"NS",0.134524891154096
"Atg13",0.73362666613438,0.391070459319402,"NS",0.134524891154096
"Car12",0.73362666613438,-0.606444884836116,"NS",0.134524891154096
"Cdh6",0.73362666613438,1.50640362022655,"NS",0.134524891154096
"Chmp2a",0.73362666613438,0.587112130976207,"NS",0.134524891154096
"Chmp4b",0.73362666613438,0.339852022089045,"NS",0.134524891154096
"Cnot2",0.73362666613438,0.431656606442546,"NS",0.134524891154096
"Cox14",0.73362666613438,-0.512309791267026,"NS",0.134524891154096
"Dusp18",0.73362666613438,-0.449785625016878,"NS",0.134524891154096
"Fuca1",0.73362666613438,-0.783082746099783,"NS",0.134524891154096
"Hpcal4",0.73362666613438,-0.2080031963592,"NS",0.134524891154096
"Hps3",0.73362666613438,0.755462663027938,"NS",0.134524891154096
"Mvk",0.73362666613438,0.748624588035661,"NS",0.134524891154096
"Polr2h",0.73362666613438,0.860452140171002,"NS",0.134524891154096
"Smarca2",0.73362666613438,-0.294565191402152,"NS",0.134524891154096
"Sod2",0.73362666613438,-0.298836036431992,"NS",0.134524891154096
"Spag6",0.73362666613438,-1.85488681370568,"NS",0.134524891154096
"Tmem19",0.73362666613438,-0.555360057004102,"NS",0.134524891154096
"Usp19",0.73362666613438,0.297419812012324,"NS",0.134524891154096
"Zgpat",0.73362666613438,0.391975389421639,"NS",0.134524891154096
"Aatf",0.733583815061408,-0.896079772304804,"NS",0.134550258999786
"Aven",0.733583815061408,0.799895365545861,"NS",0.134550258999786
"Ccnj",0.733583815061408,-0.864637699733354,"NS",0.134550258999786
"Grsf1",0.733583815061408,0.42786014349929,"NS",0.134550258999786
"Pak3",0.733583815061408,0.393370805774275,"NS",0.134550258999786
"Phkg1",0.733583815061408,1.06815016054892,"NS",0.134550258999786
"Rit1",0.733583815061408,0.731499629008589,"NS",0.134550258999786
"Vamp3",0.733583815061408,-0.584225011397635,"NS",0.134550258999786
"Zfp647",0.733583815061408,1.70678630640143,"NS",0.134550258999786
"Actr6",0.733568107861636,-0.750912307822775,"NS",0.13455955803703
"2310061I04Rik",0.733467860881997,-0.471799539007897,"NS",0.134618911333173
"Grm1",0.733467860881997,0.423798740108081,"NS",0.134618911333173
"Rbsn",0.733467860881997,0.490125062066162,"NS",0.134618911333173
"Uckl1",0.733467860881997,-0.521022236999515,"NS",0.134618911333173
"Vangl2",0.733127653102951,0.78362663496347,"NS",0.134820398876782
"Cdkal1",0.73312458893529,0.70894062314711,"NS",0.134822214050282
"Tprgl",0.73312458893529,-0.334729945714942,"NS",0.134822214050282
"Acox1",0.732817364399418,-0.388799604348283,"NS",0.135004248437502
"Emx1",0.732817364399418,0.663455170439508,"NS",0.135004248437502
"Fopnl",0.732817364399418,0.527350451134632,"NS",0.135004248437502
"Gm21988",0.732817364399418,1.39706864185187,"NS",0.135004248437502
"Pla2g6",0.732817364399418,-0.556802852154377,"NS",0.135004248437502
"Pstk",0.732817364399418,0.765323633812565,"NS",0.135004248437502
"Suv39h2",0.732817364399418,1.06307877255589,"NS",0.135004248437502
"Tmem97",0.732817364399418,1.16133025531625,"NS",0.135004248437502
"Zcwpw1",0.732817364399418,-0.997799175763773,"NS",0.135004248437502
"Zrsr1",0.732817364399418,0.471454806822375,"NS",0.135004248437502
"Gosr2",0.732808644725497,0.339877116664375,"NS",0.135009416067231
"Ydjc",0.732620040688975,-0.812937426078241,"NS",0.13512120546182
"Dnah7c",0.73233585982963,1.60398212127967,"NS",0.135289699517622
"Clgn",0.732202348575031,-0.877437729521009,"NS",0.135368882431352
"Kctd13",0.732202348575031,-0.251241360731097,"NS",0.135368882431352
"Cnpy3",0.731822015324827,0.413502815089595,"NS",0.135594529817606
"Hhip",0.731822015324827,1.60644006718485,"NS",0.135594529817606
"Intu",0.731822015324827,-0.724888112737922,"NS",0.135594529817606
"Map3k6",0.731822015324827,-1.35911448181294,"NS",0.135594529817606
"Pacsin2",0.731822015324827,-0.442560662021682,"NS",0.135594529817606
"Poldip3",0.731822015324827,0.376712072581361,"NS",0.135594529817606
"Trex1",0.731822015324827,1.1210084532041,"NS",0.135594529817606
"Trim44",0.731822015324827,0.274541274464353,"NS",0.135594529817606
"Wdr76",0.731822015324827,-1.14089495404931,"NS",0.135594529817606
"Bpgm",0.731701915404192,-0.516831221240377,"NS",0.135665808095782
"Rell1",0.731701915404192,0.900810804012218,"NS",0.135665808095782
"Scand1",0.731701915404192,0.539828258745592,"NS",0.135665808095782
"Slc13a3",0.731701915404192,1.23071735571683,"NS",0.135665808095782
"Cc2d2a",0.731684349215685,0.541892818437751,"NS",0.135676234459514
"Psmg1",0.731684349215685,-0.90533571637312,"NS",0.135676234459514
"Stard8",0.731684349215685,0.779375248287629,"NS",0.135676234459514
"Cep250",0.731469449123282,0.428441744433983,"NS",0.135803808095406
"Ift80",0.731469449123282,0.706941953992953,"NS",0.135803808095406
"Lats1",0.731469449123282,0.48081986735573,"NS",0.135803808095406
"Lrwd1",0.731469449123282,-0.808113740816587,"NS",0.135803808095406
"Hadha",0.731342912486881,0.467199715546085,"NS",0.135878943040293
"Slc6a20a",0.731342912486881,-1.6935142303546,"NS",0.135878943040293
"Smurf1",0.730836829431399,0.464279818315233,"NS",0.136179575145712
"Eif3d",0.730724110867455,0.424544612551272,"NS",0.136246562500227
"Gm43191",0.730724110867455,-7.11134835406504,"NS",0.136246562500227
"Dnaaf5",0.730638925898814,-0.957606003678993,"NS",0.136297193809399
"Lin54",0.730325659068702,-0.657386217873993,"NS",0.136483440702946
"Plin4",0.730033098520959,1.39260104870097,"NS",0.136657449223176
"Txnrd3",0.730033098520959,1.83685464526177,"NS",0.136657449223176
"Ubxn8",0.730033098520959,0.622806818668452,"NS",0.136657449223176
"Fzd8",0.730013364732318,1.25736113794474,"NS",0.136669188953014
"Otx1",0.729904721403807,1.26012950894184,"NS",0.136733827097583
"Hist2h2aa1",0.729611965724368,3.06797946865229,"NS",0.136908052139273
"Il1r1",0.729611965724368,0.789278611462818,"NS",0.136908052139273
"1600002H07Rik",0.729294215893037,0.849531490286345,"NS",0.137097230857265
"Mid1ip1",0.729294215893037,0.561260502076498,"NS",0.137097230857265
"Ttc23",0.729294215893037,-1.19249494378847,"NS",0.137097230857265
"4930453N24Rik",0.729203766902779,0.645135869861512,"NS",0.137151096543576
"Arid3b",0.729203766902779,1.01156128021054,"NS",0.137151096543576
"Atp6v1g1",0.729203766902779,0.551200306963101,"NS",0.137151096543576
"Hnrnpul1",0.729203766902779,-0.410981191557291,"NS",0.137151096543576
"Mad2l2",0.729203766902779,1.07903829831155,"NS",0.137151096543576
"Mb21d1",0.729203766902779,1.23757237736553,"NS",0.137151096543576
"Mfsd13a",0.729203766902779,-0.53825714372031,"NS",0.137151096543576
"Napb",0.729203766902779,0.224363001717542,"NS",0.137151096543576
"Plppr5",0.729203766902779,0.391875562681092,"NS",0.137151096543576
"Psmc2",0.729203766902779,0.347588406537223,"NS",0.137151096543576
"Rfx5",0.729203766902779,-0.613551973422435,"NS",0.137151096543576
"Rita1",0.729203766902779,0.842062553541014,"NS",0.137151096543576
"Ift27",0.729081970134773,-0.94902693145087,"NS",0.137223641536698
"Ywhah",0.729045165782075,0.23937887712017,"NS",0.137245565451145
"Map6",0.729038740463378,-0.288847649952192,"NS",0.137249393050425
"Atxn1l",0.72874971765457,0.623717822480841,"NS",0.13742160049514
"Hdac6",0.72874971765457,-0.386188308278284,"NS",0.13742160049514
"Ndufaf6",0.72874971765457,-1.31192186096066,"NS",0.13742160049514
"Slc25a40",0.72874971765457,-0.902635859867719,"NS",0.13742160049514
"Zmat1",0.72874971765457,0.846405307306385,"NS",0.13742160049514
"Nars",0.728501789114466,0.298129770597313,"NS",0.137569377316659
"B2m",0.728268567932345,0.630375052248336,"NS",0.137708433788853
"Dctd",0.728195781706811,1.47496931291019,"NS",0.13775184117626
"Dnajc27",0.728195781706811,0.326963283315819,"NS",0.13775184117626
"Fam63b",0.728195781706811,0.638338289484816,"NS",0.13775184117626
"Tctn1",0.728195781706811,0.520161360278921,"NS",0.13775184117626
"Ralgapa1",0.727744641664887,0.309518698246193,"NS",0.138020983558597
"Ccng2",0.727681785315657,-0.449541781437042,"NS",0.138058495816358
"Ogfr",0.727681785315657,0.48691076010847,"NS",0.138058495816358
"Rbms3",0.727317856077568,0.947047845276872,"NS",0.138275750114853
"Tdrkh",0.72699131268363,0.564468081382028,"NS",0.138470778791724
"Terf1",0.72699131268363,0.898340914049853,"NS",0.138470778791724
"Tmco1",0.72699131268363,-0.589055229232985,"NS",0.138470778791724
"Zfp68",0.72699131268363,0.591283143575412,"NS",0.138470778791724
"C330018D20Rik",0.726765820146291,1.42263770425327,"NS",0.138605505787384
"Cd109",0.726765820146291,1.7290692504299,"NS",0.138605505787384
"Ctps",0.726765820146291,0.645900482548251,"NS",0.138605505787384
"Gid8",0.726765820146291,0.469521114841331,"NS",0.138605505787384
"Kmt2b",0.726765820146291,0.34259803880407,"NS",0.138605505787384
"Mettl4",0.726765820146291,-1.16596796060501,"NS",0.138605505787384
"Rph3a",0.726765820146291,0.568411376457782,"NS",0.138605505787384
"Rsbn1l",0.726765820146291,0.572856306755569,"NS",0.138605505787384
"Slc4a10",0.726765820146291,0.338260876413722,"NS",0.138605505787384
"Snx4",0.726765820146291,0.596164181243896,"NS",0.138605505787384
"Taf6",0.726765820146291,0.600409711252505,"NS",0.138605505787384
"Ttbk1",0.726765820146291,-0.367766719724635,"NS",0.138605505787384
"Zfp787",0.726765820146291,0.766242680727182,"NS",0.138605505787384
"Aptx",0.72654163959033,-0.551794050559706,"NS",0.13873949034588
"Arap2",0.726512856672734,-0.506893487521893,"NS",0.13875669584274
"Fggy",0.726512856672734,1.36498565300434,"NS",0.13875669584274
"Kif21a",0.726512856672734,-0.312796511013106,"NS",0.13875669584274
"Mb21d2",0.726512856672734,0.659770722524195,"NS",0.13875669584274
"Rev3l",0.726512856672734,0.502566931264038,"NS",0.13875669584274
"Sh3rf1",0.726512856672734,0.617284308542238,"NS",0.13875669584274
"Slc9a7",0.726512856672734,0.784708621215863,"NS",0.13875669584274
