"gene","padj","logpadj","lfc","direction"
"Acmsd",1,0,0.553698594894708,"NS"
"Acnat1",1,0,-1.10640384243412,"NS"
"Aco1",1,0,-0.97392926430362,"NS"
"Aco2",1,0,-0.303216851016227,"NS"
"Acod1",1,0,0,"NS"
"Acot1",1,0,0.232847238059932,"NS"
"Acot10",1,0,0,"NS"
"Acot11",1,0,-0.562325779150616,"NS"
"Acot12",1,0,-0.366543228118412,"NS"
"Acot13",1,0,0.149560563931288,"NS"
"Acot2",1,0,1.1258203945682,"NS"
"Acot3",0.589825027160817,0.229276803626812,5.23794525476025,"NS"
"Acot4",1,0,-0.332949904044069,"NS"
"Acot5",1,0,0.954817553852519,"NS"
"Acot6",1,0,2.10862256007968,"NS"
"Acot7",1,0,0.226915756534963,"NS"
"Acot8",1,0,0.0268062037055125,"NS"
"Acot9",1,0,0.461733604815947,"NS"
"Acox1",1,0,-0.00570776188230198,"NS"
"Acox3",1,0,0.157339881745586,"NS"
"Acoxl",1,0,-3.46450605297369,"NS"
"Acp1",1,0,0.560941409719224,"NS"
"Acp2",1,0,0.115753229779703,"NS"
"Acp5",1,0,3.37495163921937,"NS"
"Acp6",1,0,0.662863939061622,"NS"
"Acpp",1,0,0.42952784960406,"NS"
"Acr",1,0,-4.57562368937947,"NS"
"Acrbp",1,0,1.60817193150743,"NS"
"Acrv1",1,0,3.51780684216596,"NS"
"Acsbg1",1,0,-0.472137285670669,"NS"
"Acsbg2",1,0,0,"NS"
"Acsf2",1,0,-0.859411871172762,"NS"
"Acsf3",1,0,0.285620414842835,"NS"
"Acsl1",1,0,0.347356505965213,"NS"
"Acsl3",1,0,-0.390059883213261,"NS"
"Acsl4",1,0,-0.118201958495674,"NS"
"Acsl5",1,0,0.232089035835918,"NS"
"Acsl6",1,0,-0.109368760313533,"NS"
"Acsm2",1,0,-1.57443848014055,"NS"
"Acsm3",1,0,-3.77564979457678,"NS"
"Acsm4",1,0,-1.90736413669329,"NS"
"Acss1",1,0,-0.81561982510505,"NS"
"Acss2",1,0,0.0302795374525748,"NS"
"Acss3",1,0,4.55504184639526,"NS"
"Acta1",1,0,-0.107667111373832,"NS"
"Acta2",1,0,1.42575204453178,"NS"
"Actb",1,0,0.152067291667647,"NS"
"Actg1",1,0,0.125509043140256,"NS"
"Actg2",1,0,0,"NS"
"Actl10",1,0,0,"NS"
"Actl6a",1,0,-0.338405358691588,"NS"
"Actl6b",1,0,0.629970998405301,"NS"
"Actl7a",1,0,-3.28689277669197,"NS"
"Actn1",1,0,0.305375106710167,"NS"
"Actn2",1,0,0.349173321989954,"NS"
"Actn3",1,0,4.96532484064383,"NS"
"Actn4",1,0,-0.0971151770466273,"NS"
"Actr10",1,0,0.223733831815995,"NS"
"Actr1a",1,0,-0.0932518843120583,"NS"
"Actr1b",1,0,0.320976748555271,"NS"
"Actr2",1,0,0.0910091632197264,"NS"
"Actr3",1,0,0.249785024115031,"NS"
"Actr3b",1,0,0.578233036880534,"NS"
"Actr5",1,0,-0.415094244037449,"NS"
"Actr6",1,0,0.123260690079779,"NS"
"Actr8",1,0,0.546975622777409,"NS"
"Actrt3",1,0,1.92303341587078,"NS"
"Acvr1",1,0,-0.225027816970205,"NS"
"Acvr1b",1,0,0.0854648901697603,"NS"
"Acvr1c",1,0,0.31320642249571,"NS"
"Acvr2a",1,0,0.355351506386327,"NS"
"Acvr2b",1,0,-1.21888856918599,"NS"
"Acvrl1",1,0,-0.0789241660415136,"NS"
"Acy1",1,0,1.87400403215266,"NS"
"Acy3",1,0,-0.950855720348553,"NS"
"Acyp1",1,0,0.990609902015104,"NS"
"Acyp2",1,0,1.2772727368339,"NS"
"Ada",1,0,-0.151916919728808,"NS"
"Adal",1,0,0.42480543592984,"NS"
"Adam10",1,0,-0.788366440545591,"NS"
"Adam11",1,0,0.163152760443436,"NS"
"Adam12",1,0,-2.27744909629194,"NS"
"Adam15",1,0,0.222230270457942,"NS"
"Adam17",1,0,-0.157012578713291,"NS"
"Adam18",1,0,2.27878345173381,"NS"
"Adam19",1,0,0.168725883707492,"NS"
"Adam1a",1,0,-0.121322357977453,"NS"
"Adam1b",1,0,-0.896148019055628,"NS"
"Adam2",1,0,-3.04223599164076,"NS"
"Adam21",1,0,2.84688993116432,"NS"
"Adam22",1,0,-0.619335347142459,"NS"
"Adam23",1,0,-0.0825773332039683,"NS"
"Adam26b",1,0,3.9854177171156,"NS"
"Adam28",1,0,4.19459109409199,"NS"
"Adam4",1,0,2.24775136217713,"NS"
"Adam8",1,0,0.770937981111098,"NS"
"Adam9",1,0,-0.274614518388617,"NS"
"Adamts1",1,0,-0.397247166972421,"NS"
"Adamts10",1,0,-0.616898390815499,"NS"
"Adamts13",1,0,3.35178068159256,"NS"
"Adamts14",1,0,2.39911215503922,"NS"
"Adamts15",1,0,0.128794250391384,"NS"
"Adamts17",1,0,0.193600401910355,"NS"
"Adamts18",1,0,-0.0309604319403369,"NS"
"Adamts2",1,0,-0.728119519790323,"NS"
"Adamts20",1,0,-0.757414167557952,"NS"
"Adamts3",1,0,-0.18360494064806,"NS"
"Adamts4",1,0,-0.475778719164232,"NS"
"Adamts5",1,0,-1.16997701898063,"NS"
"Adamts6",1,0,-1.36035453254033,"NS"
"Adamts7",1,0,2.86218717627984,"NS"
"Adamts8",1,0,0.488888127007543,"NS"
"Adamts9",1,0,-0.000987814326701493,"NS"
"Adamtsl1",1,0,-1.91717049588164,"NS"
"Adamtsl2",1,0,0.512539224060928,"NS"
"Adamtsl3",1,0,4.32149183398271,"NS"
"Adamtsl4",1,0,0.277429683914124,"NS"
"Adamtsl5",1,0,-0.784137955781921,"NS"
"Adap1",1,0,0.27209788316553,"NS"
"Adap2",1,0,-0.571616677171614,"NS"
"Adar",1,0,-0.111761507937918,"NS"
"Adarb1",1,0,-0.216504327925418,"NS"
"Adarb2",1,0,-0.692396204087656,"NS"
"Adat1",1,0,-0.458460070786114,"NS"
"Adat2",0.811258594316271,0.0908406893356585,5.47672674405849,"NS"
"Adat3",1,0,-0.12070592218232,"NS"
"Adck1",1,0,-0.41503313033929,"NS"
"Adck2",1,0,-0.62231907772625,"NS"
"Adck5",1,0,-0.723893282337471,"NS"
"Adcy1",0.954507804360263,0.0202205163255889,-0.768181492647551,"NS"
"Adcy10",1,0,-2.44553887365048,"NS"
"Adcy2",1,0,-0.705810502405797,"NS"
"Adcy3",1,0,-0.245505957513423,"NS"
"Adcy4",1,0,0.75107593698916,"NS"
"Adcy5",1,0,-0.387348877556296,"NS"
"Adcy6",1,0,-0.214407565928795,"NS"
"Adcy7",1,0,-0.689357102921638,"NS"
"Adcy8",1,0,-0.515813595682708,"NS"
"Adcy9",1,0,0.62197854451801,"NS"
"Adcyap1",1,0,1.77025138016939,"NS"
"Adcyap1r1",0.956660247643716,0.0192422720159134,-1.06650354950581,"NS"
"Add1",1,0,0.078861859155413,"NS"
"Add2",1,0,-0.118989944569609,"NS"
"Add3",1,0,-0.356083090575406,"NS"
"Adgb",1,0,-0.772644898060361,"NS"
"Adgra1",1,0,-0.403512449700651,"NS"
"Adgra2",1,0,-0.421094796559005,"NS"
"Adgra3",1,0,-0.289119775285439,"NS"
"Adgrb1",1,0,0.123990978655753,"NS"
"Adgrb2",1,0,0.0122208340620362,"NS"
"Adgrb3",1,0,0.281956879004768,"NS"
"Adgrd1",1,0,2.02597844160872,"NS"
"Adgre1",1,0,1.12947056531383,"NS"
"Adgre5",1,0,0.0665213603893306,"NS"
"Adgrf1",1,0,0,"NS"
"Adgrf2",1,0,4.37767594013992,"NS"
"Adgrf4",1,0,1.43639637633543,"NS"
"Adgrf5",1,0,-0.730195826651348,"NS"
"Adgrg1",1,0,-0.0956246413876126,"NS"
"Adgrg2",1,0,1.62510176662577,"NS"
"Adgrg3",1,0,1.77026893933888,"NS"
"Adgrg4",1,0,3.70704564662915,"NS"
"Adgrg6",1,0,-2.75758407920032,"NS"
"Adgrl1",1,0,-0.099137044373848,"NS"
"Adgrl2",1,0,-0.516914327460189,"NS"
"Adgrl3",1,0,-0.549742648409458,"NS"
"Adgrl4",1,0,-0.60719303368489,"NS"
"Adgrv1",1,0,1.40741301934859,"NS"
"Adh4",1,0,0,"NS"
"Adh5",1,0,0.324567547135105,"NS"
"Adh6b",1,0,3.04597746121346,"NS"
"Adh7",1,0,-2.62221107952914,"NS"
"Adhfe1",1,0,-0.236473777750833,"NS"
"Adi1",1,0,-0.424588239585189,"NS"
"Adig",1,0,3.01159351474084,"NS"
"Adipor1",1,0,0.0597944563710642,"NS"
"Adipor2",1,0,-0.751695900732658,"NS"
"Adk",1,0,-0.580654272645628,"NS"
"Adm",1,0,-1.2804398540722,"NS"
"Adnp",1,0,-0.355360345516574,"NS"
"Adnp2",1,0,-0.445783942037116,"NS"
"Ado",1,0,-0.148017266038072,"NS"
"Adora1",1,0,0.254343148926612,"NS"
"Adora2a",1,0,-3.75563112787841,"NS"
"Adora2b",1,0,0.55628838522747,"NS"
"Adora3",1,0,-0.125596244216988,"NS"
"Adpgk",1,0,0.524813082536209,"NS"
"Adprh",1,0,0.167277226999374,"NS"
"Adprhl2",1,0,0.0761451873074991,"NS"
"Adprm",1,0,1.13409280355633,"NS"
"Adra1a",1,0,-0.846987803316968,"NS"
"Adra1b",1,0,-0.742695017304364,"NS"
"Adra1d",1,0,0.304045805362747,"NS"
"Adra2a",1,0,-0.0936600781593004,"NS"
"Adra2b",1,0,3.99349624869356,"NS"
"Adra2c",1,0,0.186531067787518,"NS"
"Adrb1",1,0,1.13966483640246,"NS"
"Adrb2",1,0,-0.0565520196458441,"NS"
"Adrb3",1,0,2.0855039192672,"NS"
"Adrbk1",1,0,-0.295397145663818,"NS"
"Adrbk2",1,0,-0.479434236732988,"NS"
"Adrm1",1,0,-0.112402778124981,"NS"
"Adsl",1,0,0.11446371882811,"NS"
"Adss",1,0,0.471563761316515,"NS"
"Adssl1",1,0,-1.23220431457139,"NS"
"Adtrp",1,0,0.462944365972921,"NS"
"Aebp1",1,0,-0.0743229872228608,"NS"
"Aebp2",1,0,0.268132487364604,"NS"
"Aen",1,0,0.133206716536152,"NS"
"Aes",1,0,0.0780624568013477,"NS"
"AF529169",1,0,-1.28650032786984,"NS"
"Afap1",1,0,-0.648761072361588,"NS"
"Afap1l1",1,0,-0.0827689290247934,"NS"
"Afap1l2",1,0,-0.818811880093591,"NS"
"Aff1",0.876085404553475,0.0574535548840157,-1.46006898211357,"NS"
"Aff2",1,0,-1.07919106664373,"NS"
"Aff3",1,0,-0.340488647622341,"NS"
"Aff4",1,0,0.0337282130749228,"NS"
"Afg3l1",1,0,0.00148621285895875,"NS"
"Afg3l2",1,0,-0.32751235129984,"NS"
"Afmid",1,0,-0.50423253553362,"NS"
"Aftph",1,0,0.0209742597577906,"NS"
"Aga",1,0,-1.01989411536713,"NS"
"Agap1",1,0,-0.576800803220743,"NS"
"Agap2",1,0,-0.219289187359615,"NS"
"Agap3",1,0,0.142446872571029,"NS"
"Agbl1",1,0,-2.74067230546416,"NS"
"Agbl2",1,0,0.252786156911732,"NS"
"Agbl3",1,0,-0.409874978747397,"NS"
"Agbl4",1,0,1.17878920718591,"NS"
"Agbl5",1,0,-0.448121623749835,"NS"
"Ager",1,0,-1.15288810690915,"NS"
"Agfg1",1,0,0.00467775598288087,"NS"
"Agfg2",1,0,0.201060446200991,"NS"
"Aggf1",1,0,0.691365010654929,"NS"
"Agk",1,0,0.0898901787997206,"NS"
"Agl",1,0,0.0602059817243018,"NS"
"Agmat",1,0,-2.47405970765669,"NS"
"Agmo",1,0,0.616666923899403,"NS"
"Ago1",1,0,-0.184505176401574,"NS"
"Ago2",1,0,-0.118503818839232,"NS"
"Ago3",1,0,-0.349879141848725,"NS"
"Ago4",1,0,-0.0708811458769151,"NS"
"Agpat1",1,0,0.0849565430056449,"NS"
"Agpat2",1,0,-1.54658220151326,"NS"
"Agpat3",1,0,-0.0501386295320282,"NS"
"Agpat4",1,0,0.0904706588447563,"NS"
"Agpat5",1,0,-0.0842203300849897,"NS"
"Agpat9",1,0,-0.987954960125317,"NS"
"Agps",1,0,-0.564098201217805,"NS"
"Agrn",1,0,-0.224935477307294,"NS"
"Agrp",1,0,2.8318634911572,"NS"
"Agt",1,0,0.170286236606909,"NS"
"Agtpbp1",1,0,0.0158896402453427,"NS"
"Agtr1a",1,0,2.86208128026336,"NS"
"Agtr1b",1,0,0.20077197970435,"NS"
"Agtr2",1,0,2.3796310994028,"NS"
"Agtrap",1,0,0.0967302938250578,"NS"
"Ahctf1",1,0,-0.333817285991596,"NS"
"Ahcy",1,0,1.21150299860361,"NS"
"Ahcyl1",1,0,-0.247060643156816,"NS"
"Ahcyl2",1,0,-0.230792874607651,"NS"
"Ahdc1",1,0,1.28568045360358,"NS"
"Ahi1",1,0,-0.145063753399392,"NS"
"Ahnak",1,0,-0.754805535659398,"NS"
"Ahnak2",1,0,-4.05669209613529,"NS"
"Ahr",1,0,-0.616483224194362,"NS"
"Ahrr",1,0,4.87958494112183,"NS"
"Ahsa1",1,0,0.391953206378678,"NS"
"Ahsa2",1,0,-0.0297681114824713,"NS"
"AI182371",1,0,0,"NS"
"AI314180",1,0,-0.341570837811794,"NS"
"AI413582",1,0,0.0700475076727365,"NS"
"AI429214",1,0,-2.07029724574692,"NS"
"AI464131",1,0,-0.537034164755108,"NS"
"AI481877",1,0,0,"NS"
"AI593442",0.585917256082927,0.232163711224032,-1.04918699574366,"NS"
"AI597479",1,0,0.424630669645189,"NS"
"AI606181",1,0,-0.599374405182025,"NS"
"AI661453",1,0,0,"NS"
"AI837181",1,0,0.530011624842807,"NS"
"AI846148",1,0,0.418369510412266,"NS"
"AI854703",1,0,0.164793676785418,"NS"
"AI987944",1,0,-0.0672514482949531,"NS"
"Aida",1,0,0.0865129020593208,"NS"
"Aif1",1,0,-2.02497995882663,"NS"
"Aif1l",1,0,2.01008922142672,"NS"
"Aifm1",1,0,-0.519168353908431,"NS"
"Aifm2",1,0,1.14677372477365,"NS"
"Aifm3",1,0,-0.009004054968008,"NS"
"Aig1",1,0,-0.24416139451327,"NS"
"Aim1",1,0,1.82952300853022,"NS"
"Aim1l",1,0,-0.504558357415309,"NS"
"Aim2",1,0,-0.591379211693221,"NS"
"Aimp1",1,0,0.1506913599262,"NS"
"Aimp2",1,0,-0.406410050006906,"NS"
"Aip",1,0,0.0375260285303694,"NS"
"Aipl1",1,0,2.29438657049695,"NS"
"Aire",1,0,-0.308463684216746,"NS"
"Ajap1",1,0,0.292568019406021,"NS"
"Ajuba",1,0,-0.410770793932777,"NS"
"AK010878",1,0,0.578313081970034,"NS"
"Ak1",1,0,0.399380432848504,"NS"
"AK157302",1,0,3.48203295751083,"NS"
"Ak2",1,0,0.0561331703845095,"NS"
"Ak3",1,0,-0.757931289577319,"NS"
"Ak4",1,0,0.0819238445937072,"NS"
"Ak5",1,0,0.29496123465819,"NS"
"Ak6",1,0,0.984734313411695,"NS"
"Ak8",1,0,-0.359916625833076,"NS"
"Ak9",1,0,-1.75245503115329,"NS"
"Akain1",1,0,1.04639289986325,"NS"
"Akap1",1,0,0.332118071043566,"NS"
"Akap10",1,0,-0.37352494754678,"NS"
"Akap11",1,0,-0.0453537122488019,"NS"
"Akap12",1,0,-0.319940356339315,"NS"
"Akap13",1,0,0.339655437000178,"NS"
"Akap14",1,0,0,"NS"
"Akap17b",1,0,0.0773064669693597,"NS"
"Akap2",1,0,1.74405682226591,"NS"
"Akap3",1,0,-2.44276430566035,"NS"
"Akap5",1,0,-0.22375035094092,"NS"
"Akap6",1,0,-0.176024349189205,"NS"
"Akap7",1,0,-0.338532638480864,"NS"
"Akap8",1,0,-0.207930717897714,"NS"
"Akap8l",1,0,0.269475453362618,"NS"
"Akap9",1,0,-0.150670383988384,"NS"
"Akip1",1,0,4.892803110022,"NS"
"Akirin1",1,0,0.595196319981561,"NS"
"Akirin2",1,0,0.540201044415671,"NS"
"Akna",1,0,-1.11151087796926,"NS"
"Akp3",1,0,-1.65462018408416,"NS"
"Akr1a1",1,0,0.326229098728394,"NS"
"Akr1b10",1,0,0.0581584673290192,"NS"
"Akr1b3",1,0,1.04156312170824,"NS"
"Akr1b8",1,0,2.5800735420706,"NS"
"Akr1c14",1,0,-0.436629512862255,"NS"
"Akr1c18",1,0,3.43524493029914,"NS"
"Akr1c20",1,0,2.84687706836959,"NS"
"Akr1d1",1,0,-2.12208017031439,"NS"
"Akr1e1",1,0,-0.0727865903057247,"NS"
"Akr7a5",1,0,0.533111506718774,"NS"
"Akt1",1,0,-0.307411250489976,"NS"
"Akt1s1",1,0,0.593829132632772,"NS"
"Akt2",1,0,-0.427018689631277,"NS"
"Akt3",1,0,0.051939983871682,"NS"
"Aktip",1,0,-0.292185191079673,"NS"
"Alad",1,0,-0.0378847498963042,"NS"
"Alas1",1,0,-0.336016922984163,"NS"
"Alas2",1,0,-0.48756576589499,"NS"
"Alcam",1,0,-0.327659523899657,"NS"
"Aldh16a1",1,0,-0.231306339155161,"NS"
"Aldh18a1",1,0,0.385387947914045,"NS"
"Aldh1a1",1,0,-0.486451067082498,"NS"
"Aldh1a2",1,0,-0.981990260933245,"NS"
"Aldh1a3",1,0,2.08917300959445,"NS"
"Aldh1a7",1,0,0,"NS"
"Aldh1b1",1,0,0.0355652290177446,"NS"
"Aldh1l1",1,0,-0.555862254281262,"NS"
"Aldh1l2",1,0,-0.181854904630243,"NS"
"Aldh2",1,0,0.0411559334561288,"NS"
"Aldh3a1",1,0,-1.82159188273473,"NS"
"Aldh3a2",1,0,-0.272779361175371,"NS"
"Aldh3b1",1,0,-2.08798183342195,"NS"
"Aldh3b2",1,0,3.21269430825025,"NS"
"Aldh3b3",1,0,-3.454232083366,"NS"
"Aldh4a1",1,0,0.0980836558642058,"NS"
"Aldh5a1",1,0,-0.587991421716503,"NS"
"Aldh6a1",1,0,-0.249061991002317,"NS"
"Aldh7a1",1,0,-0.323143306036172,"NS"
"Aldh8a1",1,0,-4.71445192695768,"NS"
"Aldh9a1",1,0,-0.183372681347016,"NS"
"Aldoa",1,0,0.152598875669997,"NS"
"Aldoart1",1,0,2.19439354803744,"NS"
"Aldoart2",1,0,-2.65514151078548,"NS"
"Aldob",1,0,0.223758302129862,"NS"
"Aldoc",1,0,-0.30272085712349,"NS"
"Alg1",1,0,0.154828462404119,"NS"
"Alg10b",1,0,0.392457897810179,"NS"
"Alg11",1,0,-0.224587117621848,"NS"
"Alg12",1,0,1.04438890713018,"NS"
"Alg13",1,0,-0.679472670340726,"NS"
"Alg14",1,0,0.530785240542458,"NS"
"Alg2",1,0,0.017998804016396,"NS"
"Alg3",1,0,-0.518874184307995,"NS"
"Alg5",1,0,0.108333697520474,"NS"
"Alg6",1,0,0.255788673389432,"NS"
"Alg8",1,0,0.695079151442164,"NS"
"Alg9",1,0,0.369009780509617,"NS"
"Alk",1,0,-1.48622591545494,"NS"
"Alkbh1",1,0,-0.0964945234139242,"NS"
"Alkbh2",1,0,0.899465887258194,"NS"
"Alkbh3",1,0,0.652497579628929,"NS"
"Alkbh4",1,0,0.525896461166209,"NS"
"Alkbh5",1,0,-0.348371283389205,"NS"
"Alkbh6",1,0,0.356941423516357,"NS"
"Alkbh7",1,0,-0.160078880126432,"NS"
"Alkbh8",1,0,-0.0477728097069827,"NS"
"Allc",1,0,2.86218717627984,"NS"
"Alms1",1,0,-0.182522430113739,"NS"
"Alox12",1,0,-0.383457670236977,"NS"
"Alox12b",1,0,-1.15203369971927,"NS"
"Alox12e",1,0,-3.28687828734066,"NS"
"Alox5",1,0,-3.57560284500179,"NS"
"Alox5ap",1,0,-0.213894192584858,"NS"
"Alox8",1,0,-0.891421612195237,"NS"
"Aloxe3",1,0,-0.100638554800765,"NS"
"Alpk1",1,0,0.123587676150962,"NS"
"Alpk2",1,0,0,"NS"
"Alpk3",1,0,0.881280828227926,"NS"
"Alpl",1,0,-1.2927624417011,"NS"
"Als2",1,0,0.155692803445264,"NS"
"Als2cl",1,0,-0.0647950749506919,"NS"
"Als2cr12",1,0,3.38687332761229,"NS"
"Alx4",1,0,1.53721159406863,"NS"
"Alyref",1,0,-0.00315260503901886,"NS"
"Alyref2",1,0,0.339559994892682,"NS"
"Amacr",1,0,0.986141502383809,"NS"
"Ambra1",1,0,0.212274477210153,"NS"
"Amd1",1,0,0.0308668712308767,"NS"
"Amd2",1,0,-0.20586145792417,"NS"
"Amdhd2",1,0,0.848802772853392,"NS"
"Amer1",1,0,-0.187551887519472,"NS"
"Amer2",1,0,-0.275637684820762,"NS"
"Amer3",1,0,0.292359766228827,"NS"
"Amfr",1,0,-0.0995968886470007,"NS"
"Amh",1,0,0.209930162933316,"NS"
"Amhr2",1,0,4.03427326396617,"NS"
"Amica1",1,0,2.41342360606343,"NS"
"Amigo1",1,0,0.0274866074294963,"NS"
"Amigo2",1,0,0.49924198694953,"NS"
"Amigo3",1,0,0.144392028180983,"NS"
"Ammecr1",1,0,0.181749343701968,"NS"
"Ammecr1l",1,0,-0.0252625461250439,"NS"
"Amn",1,0,-1.53470566956324,"NS"
"Amn1",1,0,0.23426367599809,"NS"
"Amot",1,0,-0.0910205332735264,"NS"
"Amotl1",1,0,-1.01009217014169,"NS"
"Amotl2",1,0,-0.847402061011139,"NS"
"Ampd2",1,0,0.108008436828491,"NS"
"Ampd3",1,0,0.596837868399664,"NS"
"Amph",1,0,0.132562254580661,"NS"
"Amt",1,0,0.0255819316178934,"NS"
"Amy1",1,0,0.286838794584205,"NS"
"Amy2a2",1,0,-0.737059271310295,"NS"
"Amy2a3",1,0,-0.737059271310295,"NS"
"Amy2a4",1,0,-0.737059271310295,"NS"
"Amz1",1,0,0.247886215626671,"NS"
"Amz2",1,0,-0.150415186793609,"NS"
"Anapc1",1,0,-0.502357327532012,"NS"
"Anapc10",1,0,-0.439138368507411,"NS"
"Anapc11",1,0,-0.441435246327859,"NS"
"Anapc13",1,0,0.585779113801925,"NS"
"Anapc15",1,0,0.941188393372318,"NS"
"Anapc16",1,0,0.997807667130871,"NS"
"Anapc2",1,0,0.246289156299852,"NS"
"Anapc4",1,0,0.106581401534234,"NS"
"Anapc5",1,0,0.354960562350492,"NS"
"Anapc7",1,0,-0.0597964528835098,"NS"
"Ang",1,0,-1.15785685071548,"NS"
"Angel1",1,0,0.244917784826708,"NS"
"Angel2",1,0,0.0794070047823249,"NS"
"Angpt1",1,0,-0.600216824013469,"NS"
"Angpt2",1,0,-1.06064339914873,"NS"
"Angptl1",1,0,1.34691867105951,"NS"
"Angptl2",1,0,4.13627457990216,"NS"
"Angptl3",1,0,1.7650277025463,"NS"
"Angptl4",1,0,-2.11622624064895,"NS"
"Angptl6",1,0,1.34004998834921,"NS"
"Angptl7",1,0,-0.215985157577493,"NS"
"Ank",1,0,-0.101067332211778,"NS"
"Ank1",1,0,-1.256071498123,"NS"
"Ank2",1,0,-0.365349801954817,"NS"
"Ank3",1,0,-0.0152918245371908,"NS"
"Ankdd1a",1,0,2.10337856094243,"NS"
"Ankdd1b",1,0,1.64380098977971,"NS"
"Ankef1",1,0,-1.39093610000653,"NS"
"Ankfy1",1,0,-0.26359866144597,"NS"
"Ankhd1",1,0,0.234643835432671,"NS"
"Ankib1",1,0,-0.72130308668375,"NS"
"Ankle1",1,0,0,"NS"
"Ankle2",1,0,0.0269999673358374,"NS"
"Ankmy1",1,0,-4.55983965279949,"NS"
"Ankmy2",1,0,0.120930598413269,"NS"
"Ankra2",1,0,0.792069366241457,"NS"
"Ankrd10",1,0,-0.00620499923773068,"NS"
"Ankrd11",1,0,-0.330975221810671,"NS"
"Ankrd12",1,0,-0.585497413697463,"NS"
"Ankrd13a",1,0,-0.320287102462356,"NS"
"Ankrd13b",1,0,0.112837639057235,"NS"
"Ankrd13c",1,0,-0.129575705918481,"NS"
"Ankrd13d",1,0,-0.588723697824432,"NS"
"Ankrd16",1,0,0.292001138287509,"NS"
"Ankrd17",1,0,-0.10505819918249,"NS"
"Ankrd2",1,0,2.61000998093972,"NS"
"Ankrd23",1,0,0.436016961042715,"NS"
"Ankrd24",1,0,-0.986442546059649,"NS"
"Ankrd26",1,0,-0.400019140068243,"NS"
"Ankrd27",1,0,0.541328361566355,"NS"
"Ankrd28",1,0,-0.62008047155626,"NS"
"Ankrd29",1,0,0.822092786524355,"NS"
"Ankrd33b",1,0,-0.300552011538745,"NS"
"Ankrd34a",1,0,0.322846460634653,"NS"
"Ankrd34b",0.954507804360263,0.0202205163255889,-1.83567728365325,"NS"
"Ankrd34c",1,0,-0.52947340745275,"NS"
"Ankrd35",1,0,0.136539302283782,"NS"
"Ankrd37",1,0,-0.451389687624483,"NS"
"Ankrd39",1,0,-0.441480954245074,"NS"
"Ankrd40",1,0,-0.382575422569992,"NS"
"Ankrd42",1,0,0.0501290683645337,"NS"
"Ankrd44",0.954507804360263,0.0202205163255889,-2.19987170823369,"NS"
"Ankrd45",1,0,-0.591601898959619,"NS"
"Ankrd46",1,0,0.234502153231567,"NS"
"Ankrd49",1,0,1.11305073695513,"NS"
"Ankrd50",1,0,-1.15828419553114,"NS"
"Ankrd52",1,0,-0.368027245669227,"NS"
"Ankrd53",1,0,0.0361611296865643,"NS"
"Ankrd54",1,0,1.52088681329742,"NS"
"Ankrd55",1,0,0.57323417395269,"NS"
"Ankrd6",1,0,0.366099440774482,"NS"
"Ankrd61",1,0,1.76989293450989,"NS"
"Ankrd63",1,0,1.99585361839304,"NS"
"Ankrd9",1,0,-1.02071660243085,"NS"
"Anks1",1,0,-0.863511406257744,"NS"
"Anks1b",1,0,-0.220067042537087,"NS"
"Anks3",1,0,-0.519728721846386,"NS"
"Anks4b",1,0,-1.74267867369138,"NS"
"Anks6",1,0,0.053094747161382,"NS"
"Ankub1",1,0,-1.87535969250668,"NS"
"Ankzf1",1,0,-0.338388186222454,"NS"
"Anln",1,0,-0.634880830855524,"NS"
"Ano1",1,0,-1.08560481436238,"NS"
"Ano10",1,0,-0.472697479052324,"NS"
"Ano2",1,0,3.56939181432225,"NS"
"Ano3",1,0,0.509583599458367,"NS"
"Ano4",1,0,-0.414178110173071,"NS"
"Ano5",1,0,-1.32839173019325,"NS"
"Ano6",1,0,0.0849628465135982,"NS"
"Ano8",1,0,0.219496312226954,"NS"
"Ano9",1,0,3.48203295751083,"NS"
"Anp32a",1,0,0.536900523338672,"NS"
"Anp32b",1,0,-0.0684825819815809,"NS"
"Anp32e",1,0,0.224653213022847,"NS"
"Anpep",1,0,-0.0568718363835661,"NS"
"Antxr1",1,0,-1.04158419153024,"NS"
"Antxr2",1,0,3.4445889704776,"NS"
"Anxa11",1,0,0.760485928189388,"NS"
"Anxa2",1,0,-1.27875508020378,"NS"
"Anxa3",1,0,-1.81125778553929,"NS"
"Anxa4",1,0,0.812357692007179,"NS"
"Anxa5",1,0,-1.13968892675005,"NS"
"Anxa6",1,0,-0.0207825902263565,"NS"
"Anxa7",1,0,0.240528410768987,"NS"
"Anxa9",1,0,-1.0366675785153,"NS"
"Aoah",1,0,-2.81727215355846,"NS"
"Aoc2",1,0,-0.539138876590118,"NS"
"Aoc3",1,0,-3.8142739087835,"NS"
"Aox1",1,0,-0.0066387602279242,"NS"
"Aox3",1,0,0,"NS"
"Aox4",1,0,0,"NS"
"Ap1ar",1,0,0.0209243235095589,"NS"
"Ap1b1",1,0,-0.33503560051867,"NS"
"Ap1g1",1,0,-0.0966982490124377,"NS"
"Ap1g2",1,0,1.15794298787212,"NS"
"Ap1m1",1,0,0.206215846826557,"NS"
"Ap1s1",1,0,0.337651459857502,"NS"
"Ap1s2",1,0,-0.537401496501125,"NS"
"Ap1s3",1,0,0.851009096752971,"NS"
"Ap2a1",1,0,-0.0931900362376806,"NS"
"Ap2a2",1,0,0.0946671820003672,"NS"
