"gene","padj","logpadj","lfc","direction"
"Erg",1,0,-1.70204348658731,"NS"
"Ergic1",1,0,0.0437446834404565,"NS"
"Ergic2",1,0,-0.841772609823025,"NS"
"Ergic3",1,0,0.294490878033523,"NS"
"Erh",1,0,0.251157559067484,"NS"
"Eri1",1,0,-0.0221687549071995,"NS"
"Eri2",1,0,1.10828428878406,"NS"
"Eri3",1,0,0.271525039007604,"NS"
"Erich1",1,0,-1.27446238053276,"NS"
"Erich3",1,0,0.00948055737925983,"NS"
"Erich4",1,0,0,"NS"
"Erich5",1,0,-3.11637666733888,"NS"
"Erich6",1,0,1.43824066828134,"NS"
"Erlec1",1,0,-0.0348456785540993,"NS"
"Erlin1",1,0,0.0858818764255829,"NS"
"Erlin2",1,0,-0.162168027098163,"NS"
"Ermap",1,0,-1.06757787358327,"NS"
"Ermard",1,0,-0.535835507140509,"NS"
"Ermn",1,0,-0.415891105502473,"NS"
"Ermp1",1,0,0.305010325536125,"NS"
"Ern1",1,0,-0.973983819581185,"NS"
"Ero1l",1,0,-0.36031674229763,"NS"
"Ero1lb",1,0,-0.366389820883361,"NS"
"Erp27",1,0,0.507340740684317,"NS"
"Erp29",1,0,0.416130552299202,"NS"
"Erp44",1,0,0.297527924660721,"NS"
"Errfi1",1,0,0.129722594915758,"NS"
"Erv3",1,0,-0.400787493490361,"NS"
"Esam",1,0,-0.679378450265811,"NS"
"Esco1",1,0,-1.37089895946417,"NS"
"Esco2",1,0,3.56257749652071,"NS"
"Esd",1,0,0.248330273563161,"NS"
"Esf1",1,0,-0.286409439316736,"NS"
"Esm1",1,0,0,"NS"
"Esp6",1,0,0,"NS"
"Espl1",1,0,0.66637179890212,"NS"
"Espn",1,0,1.30806181817458,"NS"
"Espnl",1,0,0.119879607023169,"NS"
"Esr1",1,0,-0.593448234222586,"NS"
"Esr2",1,0,4.52708524643371,"NS"
"Esrra",1,0,-0.0452534525579456,"NS"
"Esrrb",1,0,4.54317218336232,"NS"
"Esrrg",1,0,-0.98720512471234,"NS"
"Esx1",1,0,0,"NS"
"Esyt1",1,0,0.874600553523487,"NS"
"Esyt2",1,0,-0.512446844305444,"NS"
"Esyt3",1,0,-0.773505358498817,"NS"
"Etaa1",1,0,-0.420622459669549,"NS"
"Etf1",1,0,0.153281225024301,"NS"
"Etfa",1,0,0.681584493352547,"NS"
"Etfb",1,0,0.23196454889661,"NS"
"Etfdh",1,0,0.559385834856952,"NS"
"Ethe1",1,0,-1.0076638934662,"NS"
"Etl4",1,0,-0.80591561849314,"NS"
"Etnk1",1,0,-0.0143274449455667,"NS"
"Etnk2",1,0,1.89269482009474,"NS"
"Etnppl",1,0,0.810908068556275,"NS"
"Ets1",1,0,-2.27615858421187,"NS"
"Ets2",1,0,-0.294989525233885,"NS"
"Etv1",1,0,0.207367598661646,"NS"
"Etv3",1,0,-0.241112900858046,"NS"
"Etv4",1,0,-0.939796486778602,"NS"
"Etv5",1,0,-0.159068062534628,"NS"
"Etv6",1,0,-0.699374414823648,"NS"
"Eva1a",1,0,-0.560574836132196,"NS"
"Eva1b",1,0,-2.9138357063087,"NS"
"Eva1c",1,0,1.1557304285155,"NS"
"Evc",1,0,-0.366547093900734,"NS"
"Evc2",1,0,0.237995630886545,"NS"
"Evi2a",1,0,-0.290943261174628,"NS"
"Evi2b",1,0,-1.71976715470099,"NS"
"Evi5",1,0,0.087217252922817,"NS"
"Evi5l",1,0,-0.264941530192273,"NS"
"Evl",1,0,-0.417714804303253,"NS"
"Evpl",1,0,-0.127350110153899,"NS"
"Ewsr1",1,0,0.0157871588275099,"NS"
"Exd1",1,0,-0.502036195393698,"NS"
"Exd2",1,0,0.379914247253553,"NS"
"Exo1",1,0,1.91769418782191,"NS"
"Exo5",1,0,-0.673599705689228,"NS"
"Exoc1",1,0,0.00609484370773895,"NS"
"Exoc2",1,0,0.0790442282758382,"NS"
"Exoc3",1,0,-0.264787250066567,"NS"
"Exoc3l",1,0,0.495203879999776,"NS"
"Exoc3l2",1,0,0,"NS"
"Exoc3l4",1,0,2.72176487848978,"NS"
"Exoc4",1,0,-0.7173811845184,"NS"
"Exoc5",1,0,-0.448599385143268,"NS"
"Exoc6",1,0,0.137422331951293,"NS"
"Exoc6b",1,0,-0.109185630117289,"NS"
"Exoc7",1,0,0.17257343086258,"NS"
"Exoc8",1,0,0.12699180088508,"NS"
"Exog",1,0,0.24580520316301,"NS"
"Exosc1",1,0,0.795751784948837,"NS"
"Exosc10",1,0,-0.112122952107174,"NS"
"Exosc2",1,0,0.00196091941348379,"NS"
"Exosc3",1,0,2.37303708668878,"NS"
"Exosc4",1,0,0.951959733907407,"NS"
"Exosc5",1,0,0.0699725049664355,"NS"
"Exosc7",1,0,0.974178400494322,"NS"
"Exosc8",1,0,0.844447153076191,"NS"
"Exosc9",1,0,0.501005310366731,"NS"
"Exph5",1,0,1.19363725274665,"NS"
"Ext1",1,0,0.866256591619963,"NS"
"Ext2",1,0,0.00128085035134052,"NS"
"Extl1",1,0,-0.352950566396363,"NS"
"Extl2",1,0,-0.191166702859351,"NS"
"Extl3",1,0,-0.293395640988274,"NS"
"Eya1",1,0,0.456510053687279,"NS"
"Eya2",1,0,-1.93475733638719,"NS"
"Eya3",1,0,1.71297791900737,"NS"
"Eya4",1,0,-0.693490838282225,"NS"
"Ezh1",1,0,0.503928571497787,"NS"
"Ezh2",1,0,-0.558530650223722,"NS"
"Ezr",1,0,-0.233056244945575,"NS"
"F10",1,0,-3.71282091800812,"NS"
"F11r",1,0,-0.207786358664319,"NS"
"F12",1,0,2.55414695449003,"NS"
"F13a1",1,0,1.56629036884012,"NS"
"F2r",1,0,1.45629224527709,"NS"
"F2rl1",1,0,-1.95749727303401,"NS"
"F2rl2",1,0,-0.373761558411898,"NS"
"F2rl3",1,0,-0.128259734950466,"NS"
"F3",1,0,-0.414150536931788,"NS"
"F5",1,0,-3.01828486950685,"NS"
"F7",1,0,0,"NS"
"F8",1,0,-1.44882289310772,"NS"
"F830016B08Rik",1,0,-0.0840381553281027,"NS"
"F8a",1,0,0.90688515402443,"NS"
"F9",1,0,0,"NS"
"F930015N05Rik",1,0,0.54190457302577,"NS"
"Fa2h",1,0,0.284722384935304,"NS"
"Faah",1,0,0.41500225873485,"NS"
"Faap100",1,0,0.0135480060326674,"NS"
"Faap20",1,0,1.27673391933527,"NS"
"Faap24",1,0,-1.25972474796051,"NS"
"Fabp12",1,0,0,"NS"
"Fabp3",1,0,0.770961172194685,"NS"
"Fabp5",1,0,0.187096298707296,"NS"
"Fabp7",1,0,0.899636591182838,"NS"
"Fadd",1,0,0.439977379558528,"NS"
"Fads1",1,0,-0.454089130232462,"NS"
"Fads2",1,0,-0.610223820536029,"NS"
"Fads3",1,0,0.706494282482484,"NS"
"Fads6",1,0,-0.888580502001432,"NS"
"Faf1",1,0,-0.242284514152512,"NS"
"Faf2",1,0,-0.496671848785541,"NS"
"Fah",1,0,0.669640044584168,"NS"
"Fahd1",1,0,-0.352483958976587,"NS"
"Fahd2a",1,0,-1.11346807460103,"NS"
"Faim",1,0,-0.107679506021414,"NS"
"Faim2",1,0,0.140829128930929,"NS"
"Fam101a",1,0,3.58251418721564,"NS"
"Fam101b",1,0,-1.38744571062194,"NS"
"Fam102a",1,0,0.111157384420396,"NS"
"Fam102b",1,0,0.854086814170382,"NS"
"Fam103a1",1,0,0.735354879710097,"NS"
"Fam104a",1,0,0.141247901220328,"NS"
"Fam105a",1,0,0.63824482103852,"NS"
"Fam107a",1,0,0.0317730758674617,"NS"
"Fam107b",1,0,-0.187502847997398,"NS"
"Fam109a",1,0,0.533837287217325,"NS"
"Fam109b",1,0,0,"NS"
"Fam110a",1,0,-1.20206132175801,"NS"
"Fam110b",1,0,0.434126743680006,"NS"
"Fam111a",1,0,0.112713749078318,"NS"
"Fam114a1",1,0,-2.84666655712681,"NS"
"Fam114a2",1,0,-1.03045469786664,"NS"
"Fam117a",1,0,-2.99053041353875,"NS"
"Fam117b",1,0,-0.62510649989294,"NS"
"Fam118a",1,0,0.177873014315832,"NS"
"Fam118b",1,0,0.0999561403344249,"NS"
"Fam120a",1,0,-0.15982689823528,"NS"
"Fam120b",1,0,0.310037440911404,"NS"
"Fam120c",1,0,-1.20481906545974,"NS"
"Fam122a",1,0,0.393332239561765,"NS"
"Fam122b",1,0,0.667405650131398,"NS"
"Fam124a",1,0,-0.651557498206742,"NS"
"Fam124b",1,0,0.385291086315928,"NS"
"Fam126a",1,0,-0.15916131794859,"NS"
"Fam126b",1,0,-0.183786205763547,"NS"
"Fam129a",1,0,-0.871940258311157,"NS"
"Fam129b",1,0,-0.280413059658574,"NS"
"Fam129c",1,0,-1.97329293630326,"NS"
"Fam131a",1,0,0.382361948357408,"NS"
"Fam131b",1,0,0.19852164258789,"NS"
"Fam131c",1,0,-0.450339229154574,"NS"
"Fam132a",1,0,0.333514838277881,"NS"
"Fam133b",1,0,0.0926052461218994,"NS"
"Fam134a",1,0,-0.0632884571810049,"NS"
"Fam134b",1,0,-0.358812890721174,"NS"
"Fam134c",1,0,-0.0275429670615373,"NS"
"Fam135a",1,0,0.0798461548139208,"NS"
"Fam135b",1,0,0.551789745933407,"NS"
"Fam136a",1,0,0.30328131853125,"NS"
"Fam13a",1,0,-0.074004775567954,"NS"
"Fam13b",1,0,-0.206304137512809,"NS"
"Fam13c",1,0,0.465634708406894,"NS"
"Fam149a",1,0,0.58572714772234,"NS"
"Fam149b",1,0,1.17033061151679,"NS"
"Fam150b",1,0,-1.87257752870114,"NS"
"Fam151b",1,0,0.589202127685209,"NS"
"Fam155a",1,0,-0.139081841368477,"NS"
"Fam159b",1,0,3.85085264747038,"NS"
"Fam160a1",1,0,0.881995602427278,"NS"
"Fam160a2",1,0,-0.473400378270453,"NS"
"Fam160b1",1,0,0.0863258531559735,"NS"
"Fam160b2",1,0,0.134623630872682,"NS"
"Fam161a",1,0,0.434251494326696,"NS"
"Fam161b",1,0,-0.301513490545728,"NS"
"Fam162a",1,0,0.468241999173704,"NS"
"Fam163a",1,0,-1.15218162385713,"NS"
"Fam163b",1,0,1.35310232259075,"NS"
"Fam166a",1,0,1.79637572222512,"NS"
"Fam166b",1,0,0,"NS"
"Fam167a",1,0,0,"NS"
"Fam167b",1,0,1.7963563430125,"NS"
"Fam168a",1,0,0.00732728395691265,"NS"
"Fam168b",1,0,-0.115326268768669,"NS"
"Fam169a",1,0,0.125719734421935,"NS"
"Fam169b",1,0,-0.942060756973598,"NS"
"Fam171a1",1,0,0.353862543457839,"NS"
"Fam171a2",1,0,0.212250278356153,"NS"
"Fam171b",1,0,-0.11738632855993,"NS"
"Fam172a",1,0,0.493866215970139,"NS"
"Fam173a",1,0,0.366092778159064,"NS"
"Fam173b",1,0,-0.342257131257801,"NS"
"Fam174a",1,0,0.0142319825582203,"NS"
"Fam174b",1,0,0.445467255880199,"NS"
"Fam175a",1,0,1.28722601513629,"NS"
"Fam175b",1,0,-0.0568465896919993,"NS"
"Fam177a",1,0,-0.0760755130930385,"NS"
"Fam178a",1,0,0.0172409154538745,"NS"
"Fam179a",1,0,0.0824345423589584,"NS"
"Fam179b",1,0,-0.120773044783979,"NS"
"Fam180a",1,0,3.37585545935099,"NS"
"Fam181a",1,0,-1.4683048288735,"NS"
"Fam181b",1,0,-0.86495241891743,"NS"
"Fam183b",1,0,-0.0246256018383969,"NS"
"Fam184a",1,0,-0.00295078080504495,"NS"
"Fam184b",1,0,0.29039011276043,"NS"
"Fam185a",1,0,0.539911447960332,"NS"
"Fam186a",1,0,5.09090506238141,"NS"
"Fam186b",1,0,0.846652884322337,"NS"
"Fam187a",1,0,-2.08728483543701,"NS"
"Fam188a",1,0,0.972721247284692,"NS"
"Fam188b",1,0,1.1626499957194,"NS"
"Fam189a1",1,0,0.12398311922574,"NS"
"Fam189a2",1,0,-0.404782010899206,"NS"
"Fam189b",1,0,0.0659182668368936,"NS"
"Fam192a",1,0,0.713405548074183,"NS"
"Fam193a",1,0,-0.139945222227183,"NS"
"Fam193b",1,0,-0.204959328774387,"NS"
"Fam195a",1,0,-0.173372511828569,"NS"
"Fam195b",1,0,0.229257795949727,"NS"
"Fam196a",1,0,-0.730655600000153,"NS"
"Fam196b",1,0,-1.97176799491158,"NS"
"Fam198a",1,0,-0.75037805857416,"NS"
"Fam198b",1,0,-1.02944434876263,"NS"
"Fam199x",1,0,-1.24269265142379,"NS"
"Fam19a1",1,0,0.600234765176937,"NS"
"Fam19a2",1,0,-0.0879678654165888,"NS"
"Fam19a4",1,0,1.1778341633352,"NS"
"Fam19a5",1,0,0.728160499617394,"NS"
"Fam204a",1,0,-0.348907066017632,"NS"
"Fam205a1",1,0,3.32036115569004,"NS"
"Fam205a2",1,0,3.93326422259793,"NS"
"Fam205a3",1,0,3.93326422259793,"NS"
"Fam205a4",1,0,-4.66730519337249,"NS"
"Fam205c",1,0,0.257476565089957,"NS"
"Fam206a",1,0,-0.139967778248716,"NS"
"Fam207a",1,0,-0.00567061740582673,"NS"
"Fam208a",1,0,-0.0474851680270954,"NS"
"Fam208b",1,0,0.0861806763530232,"NS"
"Fam20a",1,0,-1.03941984793178,"NS"
"Fam20b",1,0,-0.625917997005706,"NS"
"Fam20c",1,0,-0.44606339587289,"NS"
"Fam21",1,0,0.28455343029534,"NS"
"Fam210a",1,0,-0.272544068615248,"NS"
"Fam210b",1,0,-0.340596013787773,"NS"
"Fam212a",1,0,0.762603290570489,"NS"
"Fam212b",1,0,0.615947452792906,"NS"
"Fam213a",1,0,-0.0070750798843858,"NS"
"Fam213b",1,0,0.0298610424898373,"NS"
"Fam214a",1,0,-0.0335370754264252,"NS"
"Fam214b",1,0,0.196317527187712,"NS"
"Fam216a",1,0,0.175895044027135,"NS"
"Fam216b",1,0,-1.4006604282111,"NS"
"Fam217a",1,0,-3.46693396770636,"NS"
"Fam217b",1,0,0.382878655832399,"NS"
"Fam219a",1,0,-0.0360014618926069,"NS"
"Fam219b",1,0,-0.162585164022664,"NS"
"Fam220a",1,0,0.323998851350945,"NS"
"Fam221a",1,0,4.3099632605759,"NS"
"Fam221b",1,0,2.39176777315103,"NS"
"Fam222a",1,0,-2.44088887296237,"NS"
"Fam222b",1,0,0.154432179573095,"NS"
"Fam227a",1,0,-0.0609282508224717,"NS"
"Fam227b",1,0,3.44275536029963,"NS"
"Fam228a",1,0,-1.744382978916,"NS"
"Fam228b",1,0,-0.287495651910133,"NS"
"Fam229b",1,0,1.28815533171897,"NS"
"Fam234a",1,0,1.27530797076698,"NS"
"Fam234b",1,0,-0.011095879448289,"NS"
"Fam24a",1,0,0,"NS"
"Fam26d",1,0,-1.76932715597396,"NS"
"Fam26e",1,0,0.947668579916433,"NS"
"Fam32a",1,0,0.185147352032608,"NS"
"Fam35a",1,0,-0.933385052752926,"NS"
"Fam3a",1,0,0.362153895748419,"NS"
"Fam3c",1,0,0.262986035218708,"NS"
"Fam43a",1,0,0.049174153185825,"NS"
"Fam43b",1,0,-0.645046056515552,"NS"
"Fam45a",1,0,-0.107050878885904,"NS"
"Fam46a",1,0,-1.13537828133097,"NS"
"Fam46b",1,0,1.52826769894614,"NS"
"Fam46c",1,0,-1.41512928508722,"NS"
"Fam47e",1,0,2.60848350986238,"NS"
"Fam49a",1,0,0.134830039011376,"NS"
"Fam49b",1,0,-0.219713286184594,"NS"
"Fam50a",1,0,-1.31906122438103,"NS"
"Fam50b",1,0,2.08469978341387,"NS"
"Fam53a",1,0,0.311039113069478,"NS"
"Fam53b",1,0,0.354741791069138,"NS"
"Fam53c",1,0,0.0461184373345212,"NS"
"Fam57a",1,0,-0.353428388872956,"NS"
"Fam57b",1,0,0.520767884261237,"NS"
"Fam58b",1,0,0.399848394678268,"NS"
"Fam60a",1,0,-1.75647531927706,"NS"
"Fam63a",1,0,0.105963865827429,"NS"
"Fam63b",1,0,-0.135635074613445,"NS"
"Fam64a",1,0,0,"NS"
"Fam65a",1,0,0.0698731419312507,"NS"
"Fam65b",1,0,-0.630413107835177,"NS"
"Fam65c",1,0,-4.8000973775872,"NS"
"Fam69a",1,0,0.703247774856151,"NS"
"Fam69b",1,0,0.506902033405886,"NS"
"Fam69c",1,0,1.38021210940257,"NS"
"Fam71a",1,0,-3.97929501721235,"NS"
"Fam71b",1,0,-4.64728298220512,"NS"
"Fam71d",1,0,-3.02096508043331,"NS"
"Fam71e1",1,0,-1.66602519658391,"NS"
"Fam71f2",1,0,0,"NS"
"Fam72a",1,0,0.395727579753257,"NS"
"Fam73a",1,0,-0.308089598445464,"NS"
"Fam73b",1,0,0.123900787457329,"NS"
"Fam76a",1,0,0.0618468991187419,"NS"
"Fam76b",1,0,0.25073042579704,"NS"
"Fam78a",1,0,2.28616443745396,"NS"
"Fam78b",1,0,0.111962185594633,"NS"
"Fam81a",1,0,-1.23968651168468,"NS"
"Fam83a",1,0,-2.14472479947224,"NS"
"Fam83c",1,0,4.54633234401369,"NS"
"Fam83d",1,0,-0.391643581345863,"NS"
"Fam83e",1,0,0,"NS"
"Fam83h",1,0,-4.35343757956616,"NS"
"Fam84a",1,0,-0.517088619513284,"NS"
"Fam84b",1,0,0.68300509469374,"NS"
"Fam89a",1,0,-0.793771051745154,"NS"
"Fam89b",1,0,0.559154024512857,"NS"
"Fam8a1",1,0,0.186663383159583,"NS"
"Fam90a1b",1,0,0,"NS"
"Fam91a1",1,0,-0.487749503465261,"NS"
"Fam92a",1,0,0.0661405726352621,"NS"
"Fam92b",1,0,0,"NS"
"Fam96a",1,0,0.679531433553241,"NS"
"Fam96b",1,0,-0.842556448660568,"NS"
"Fam98a",1,0,0.390552945385287,"NS"
"Fam98b",1,0,0.51689664678383,"NS"
"Fam98c",1,0,-0.168793945481074,"NS"
"Fan1",1,0,0.841638629162929,"NS"
"Fanca",1,0,0.202706069106565,"NS"
"Fancb",1,0,-2.58024579948102,"NS"
"Fancc",1,0,0.54353390828306,"NS"
"Fancd2",1,0,-0.516768877056312,"NS"
"Fancd2os",1,0,0,"NS"
"Fance",1,0,0.397260639244647,"NS"
"Fancf",1,0,-0.374529799486362,"NS"
"Fancg",1,0,-0.412002940790418,"NS"
"Fanci",1,0,0.409108102526341,"NS"
"Fancl",1,0,-1.99381620063744,"NS"
"Fancm",1,0,0.416270628142244,"NS"
"Fank1",1,0,1.86958490091165,"NS"
"Far1",1,0,-0.335539941906204,"NS"
"Far2",1,0,-0.365718919539433,"NS"
"Farp1",1,0,-0.481224964352379,"NS"
"Farp2",1,0,-0.0293833399204858,"NS"
"Fars2",1,0,0.018921302728584,"NS"
"Farsa",1,0,0.114766255266274,"NS"
"Farsb",1,0,-0.259563455975517,"NS"
"Fas",1,0,0.445659320271709,"NS"
"Fasn",1,0,-0.602720763049624,"NS"
"Fastk",1,0,-0.000942855206627098,"NS"
"Fastkd1",1,0,-0.0145808141834105,"NS"
"Fastkd2",1,0,0.144443985929084,"NS"
"Fastkd3",1,0,0.860343672184168,"NS"
"Fastkd5",1,0,-0.479829757731796,"NS"
"Fat1",1,0,-1.35525252713902,"NS"
"Fat3",1,0,-0.202581926583702,"NS"
"Fat4",1,0,-0.0906097389601428,"NS"
"Fau",1,0,0.0316924346763157,"NS"
"Faxc",1,0,-1.02223187752904,"NS"
"Fbf1",1,0,0.0932677898684099,"NS"
"Fbl",1,0,-0.546743721918653,"NS"
"Fblim1",1,0,-0.277069548072248,"NS"
"Fbll1",1,0,0.271160567174601,"NS"
"Fbln1",1,0,1.77410515697637,"NS"
"Fbln2",1,0,0.331592832662838,"NS"
"Fbln5",1,0,6.88971456758272,"NS"
"Fbln7",1,0,3.9344848337932,"NS"
"Fbn1",1,0,-0.344085877515686,"NS"
"Fbn2",1,0,3.00889940437462,"NS"
"Fbp1",1,0,3.18374798769532,"NS"
"Fbrs",1,0,-0.12783148418927,"NS"
"Fbrsl1",1,0,-0.107007572905087,"NS"
"Fbxl12",1,0,0.643325756779439,"NS"
"Fbxl13",1,0,0,"NS"
"Fbxl14",1,0,-0.484876190639792,"NS"
"Fbxl15",1,0,0.0896814744967226,"NS"
"Fbxl16",1,0,-0.172946212968462,"NS"
"Fbxl17",1,0,-0.0855600740677974,"NS"
"Fbxl18",1,0,-0.289881617784924,"NS"
"Fbxl19",1,0,-0.529531061476817,"NS"
"Fbxl2",1,0,0.930120548811853,"NS"
"Fbxl20",1,0,0.14968352004303,"NS"
"Fbxl21",1,0,-2.0420771385621,"NS"
"Fbxl22",1,0,-2.27722793578764,"NS"
"Fbxl3",1,0,0.145521900571661,"NS"
"Fbxl4",1,0,0.141197138781125,"NS"
"Fbxl5",1,0,-0.224252281383006,"NS"
"Fbxl6",1,0,0.130844386066087,"NS"
"Fbxl7",1,0,-2.70011014825211,"NS"
"Fbxl8",1,0,2.31660274638762,"NS"
"Fbxo10",1,0,0.552483903045178,"NS"
"Fbxo11",1,0,0.31602435179563,"NS"
"Fbxo16",1,0,0.243534110113819,"NS"
"Fbxo17",1,0,-1.41653273950202,"NS"
"Fbxo18",1,0,-0.159465192505189,"NS"
"Fbxo2",1,0,0.19741564956106,"NS"
"Fbxo21",1,0,0.00390358421729322,"NS"
"Fbxo22",1,0,-0.239107719154147,"NS"
"Fbxo24",1,0,2.61515499506291,"NS"
"Fbxo25",1,0,0.138135833425748,"NS"
"Fbxo27",1,0,0.534815726465151,"NS"
"Fbxo28",1,0,-0.289085660299735,"NS"
"Fbxo3",1,0,-0.02017202564572,"NS"
"Fbxo30",1,0,-0.261779707908807,"NS"
"Fbxo31",1,0,-0.154259820813234,"NS"
"Fbxo32",1,0,-1.28374665114351,"NS"
"Fbxo33",1,0,-0.214354029791658,"NS"
"Fbxo34",1,0,0.462182284482986,"NS"
"Fbxo36",1,0,3.4302905945377,"NS"
"Fbxo38",1,0,0.169622306479856,"NS"
"Fbxo4",1,0,-0.428396715682161,"NS"
"Fbxo41",1,0,0.0196656906891436,"NS"
"Fbxo42",1,0,-0.0768195184854085,"NS"
"Fbxo43",1,0,2.07786377322422,"NS"
"Fbxo44",1,0,0.217997401950443,"NS"
"Fbxo45",1,0,-0.255717221189115,"NS"
"Fbxo46",1,0,-0.178357791893116,"NS"
"Fbxo47",1,0,1.75352633932164,"NS"
"Fbxo48",1,0,0,"NS"
"Fbxo5",1,0,-2.69291084849806,"NS"
"Fbxo6",1,0,0.482818236165888,"NS"
"Fbxo7",1,0,0.534276946160208,"NS"
"Fbxo8",1,0,-0.582990975871445,"NS"
"Fbxo9",1,0,-0.0318417650222863,"NS"
"Fbxw10",1,0,-0.523372908656534,"NS"
"Fbxw11",1,0,0.0294796732095039,"NS"
"Fbxw14",1,0,0,"NS"
"Fbxw15",1,0,0,"NS"
"Fbxw17",1,0,0.949237241199822,"NS"
"Fbxw2",1,0,0.527042355909831,"NS"
"Fbxw21",1,0,1.03576899128072,"NS"
"Fbxw4",1,0,0.179855072888758,"NS"
"Fbxw5",1,0,-0.394540832781471,"NS"
"Fbxw7",1,0,0.714723227673746,"NS"
"Fbxw8",1,0,-0.301198783558043,"NS"
"Fbxw9",1,0,-0.413979276467849,"NS"
"Fcer1g",1,0,-1.89080619322422,"NS"
"Fcer2a",1,0,-0.84045179976307,"NS"
"Fcf1",1,0,0.93628754224282,"NS"
"Fcgbp",1,0,0.279731234117848,"NS"
"Fcgr1",1,0,-0.977532541900223,"NS"
"Fcgr2b",1,0,0.899789994939721,"NS"
"Fcgr3",1,0,-0.365486030459791,"NS"
"Fcgr4",1,0,0.958898383203759,"NS"
"Fcgrt",1,0,0.413777386874048,"NS"
"Fcho1",1,0,-0.0244977555858471,"NS"
"Fcho2",1,0,-0.917437640219744,"NS"
"Fchsd1",1,0,1.43216268850715,"NS"
"Fchsd2",1,0,-0.782912804865244,"NS"
"Fcna",1,0,0,"NS"
"Fcor",1,0,1.64498906418521,"NS"
"Fcrl1",1,0,0,"NS"
"Fcrl6",1,0,-0.307478637772363,"NS"
"Fcrla",1,0,0,"NS"
"Fcrlb",1,0,0.931652080043486,"NS"
"Fcrls",1,0,-1.50135099807578,"NS"
"Fdft1",1,0,0.0678667033352596,"NS"
"Fdps",1,0,0.126410592791623,"NS"
"Fdx1",1,0,0.531921809365034,"NS"
"Fdx1l",1,0,0.0527333203324023,"NS"
"Fdxacb1",1,0,-0.189027237232034,"NS"
"Fdxr",1,0,-0.464860271507245,"NS"
"Fech",1,0,0.00210516587729636,"NS"
"Fem1a",1,0,0.068076213955331,"NS"
"Fem1b",1,0,0.453363114057013,"NS"
"Fem1c",1,0,0.0064492471668233,"NS"
"Fen1",1,0,0.540737579190485,"NS"
"Fer",1,0,-0.0485994533331731,"NS"
"Fer1l4",1,0,4.34042022527339,"NS"
"Fer1l5",1,0,0.061863160575306,"NS"
"Ferd3l",1,0,-1.67500711703657,"NS"
"Fermt1",1,0,0.471602832667696,"NS"
"Fermt2",1,0,-0.517609057881897,"NS"
"Fermt3",1,0,-1.48530884732097,"NS"
"Fes",1,0,0.563868166720305,"NS"
"Fez1",1,0,0.0219403091084863,"NS"
"Fez2",1,0,0.256909660734445,"NS"
"Fezf1",1,0,0,"NS"
"Fezf2",1,0,0.168674797762195,"NS"
"Ffar1",1,0,-1.20814484522424,"NS"
"Ffar2",1,0,-2.35103060860707,"NS"
"Fgd1",1,0,-0.482308383425539,"NS"
"Fgd2",1,0,0.318064303155792,"NS"
"Fgd3",1,0,-0.502435728655033,"NS"
"Fgd4",1,0,-0.682945216062487,"NS"
"Fgd5",1,0,-0.32854692393671,"NS"
"Fgd6",1,0,-1.85667005504098,"NS"
"Fgf1",1,0,-0.509030919516843,"NS"
"Fgf10",1,0,0.155873843696381,"NS"
"Fgf11",1,0,-0.930600815233219,"NS"
"Fgf12",1,0,-0.427521551260171,"NS"
"Fgf13",1,0,-0.0608573169165223,"NS"
"Fgf14",1,0,-0.0469302695833029,"NS"
"Fgf16",1,0,4.22922409756419,"NS"
"Fgf17",1,0,0,"NS"
"Fgf18",1,0,0.52479905171778,"NS"
"Fgf2",1,0,-1.17527585420044,"NS"
"Fgf22",1,0,-2.44039660541588,"NS"
"Fgf23",1,0,-3.12346966441365,"NS"
"Fgf5",1,0,2.30043166926075,"NS"
"Fgf6",1,0,-1.92900263752445,"NS"
"Fgf7",1,0,4.79414646238175,"NS"
"Fgf8",1,0,0,"NS"
"Fgf9",1,0,-0.0643503249372511,"NS"
"Fgfbp3",1,0,-0.923433034449937,"NS"
"Fgfr1",1,0,0.11784910315744,"NS"
"Fgfr1op",1,0,0.0716315901669506,"NS"
"Fgfr1op2",1,0,-0.0702708124142745,"NS"
"Fgfr2",1,0,-0.55419937981846,"NS"
"Fgfr3",1,0,-0.597574955288324,"NS"
"Fgfrl1",1,0,-0.699587236672721,"NS"
"Fggy",1,0,-0.0134431468715731,"NS"
"Fgl2",1,0,-0.733477191359673,"NS"
"Fh1",1,0,-0.0690287874831048,"NS"
"Fhad1",1,0,0.205541242981091,"NS"
"Fhdc1",1,0,-2.62762768831766,"NS"
"Fhit",1,0,0.152428462854965,"NS"
"Fhl1",1,0,0.102856763733046,"NS"
"Fhl2",1,0,0.0420659906998585,"NS"
"Fhl3",1,0,-0.653704509093645,"NS"
"Fhl4",1,0,2.55417306247074,"NS"
"Fhl5",1,0,0,"NS"
"Fhod1",1,0,0.855698961414701,"NS"
"Fhod3",1,0,-1.44797599701539,"NS"
"Fibcd1",1,0,-0.107420923565289,"NS"
"Fibin",1,0,2.61513758049765,"NS"
"Fibp",1,0,-0.00828607980653422,"NS"
"Ficd",1,0,-0.505369846710942,"NS"
"Fig4",1,0,0.742664990275695,"NS"
"Fign",1,0,-0.12346537322004,"NS"
"Fignl1",1,0,2.5541618797342,"NS"
"Fignl2",1,0,0.212098397693149,"NS"
"Filip1",1,0,-0.716047935730556,"NS"
