"gene","pvalue","lfc","direction","logp"
"Fcf1",0.506387015775821,1.03742975601721,"neither",0.295517438553905
"Tmem127",0.506387015775821,-0.432528554981984,"neither",0.295517438553905
"Strbp",0.506005657090277,-0.412417395767657,"neither",0.295844627766214
"Zfp931",0.506005657090277,-0.966273882986948,"neither",0.295844627766214
"Ctsa",0.505905287027236,0.378536946907485,"neither",0.295930781918263
"Il17rc",0.50586791894534,1.98595346766188,"neither",0.295962861739469
"Traf7",0.505798811144084,0.429611047437936,"neither",0.296022195778824
"Nfkbie",0.505084528133424,1.68931440635882,"neither",0.296635934693336
"Mb21d1",0.505066423705062,1.32823726870477,"neither",0.29665150197726
"Map1lc3b",0.504630607299156,-0.332364149266715,"neither",0.297026411808922
"Sf3b1",0.504630607299156,0.285015649335746,"neither",0.297026411808922
"Eif4enif1",0.504609657333191,0.446290279716114,"neither",0.29704444211337
"Rnaset2b",0.504587888195428,-1.0058298985847,"neither",0.297063178219992
"Klhl11",0.504288303395345,-0.640906125578134,"neither",0.297321104872334
"Luc7l2",0.504288303395345,-0.366296886281604,"neither",0.297321104872334
"Nop16",0.504288303395345,1.02296288544751,"neither",0.297321104872334
"Rnf130",0.504288303395345,0.715180261036531,"neither",0.297321104872334
"Ormdl3",0.504234935213846,0.498343107776343,"neither",0.297367068130033
"Pxmp2",0.504234935213846,-2.65138695503013,"neither",0.297367068130033
"Rabac1",0.504234935213846,-0.580132779577012,"neither",0.297367068130033
"Smim15",0.504234935213846,0.66001853236656,"neither",0.297367068130033
"Atf7",0.504222533005495,-0.572638899761626,"neither",0.297377750207999
"Cd300lg",0.504193675381879,2.12283973586585,"neither",0.297402606426288
"Csk",0.504030296261862,-0.963668236408611,"neither",0.297543358189583
"Edn3",0.504030296261862,-2.63644354845599,"neither",0.297543358189583
"Eif2ak2",0.504030296261862,-0.716153216957652,"neither",0.297543358189583
"Nyap2",0.504030296261862,0.811231199763119,"neither",0.297543358189583
"Mdga1",0.503230203998701,0.528823938370185,"neither",0.29823330032053
"Tpra1",0.503133329523171,-0.843922604675997,"neither",0.298316912353138
"Tmem184b",0.50289919403478,-0.503037080108513,"neither",0.298519060395236
"Daxx",0.502833439163203,0.682616542379392,"neither",0.298575848803968
"Maats1",0.502325512615049,1.2627173799021,"neither",0.299014763893887
"Aff4",0.502262349793616,-0.357951976520147,"neither",0.299069375871341
"Timm8a1",0.502066900860411,-1.0994596342314,"neither",0.299238408873617
"Smarcd2",0.50200371609183,0.60299616731681,"neither",0.299293067970115
"Nagk",0.501899689404164,0.668823597815677,"neither",0.299383073076858
"Smg7",0.501899689404164,0.387813379224673,"neither",0.299383073076858
"Rmdn3",0.501745471393878,-0.574250504965306,"neither",0.299516538636242
"Hscb",0.501426958357722,-2.02901094640428,"neither",0.299792320654492
"Eaf1",0.501319111755605,0.676229345294492,"neither",0.299885738491307
"Gm15440",0.501319111755605,-0.851994138597831,"neither",0.299885738491307
"Rai2",0.501192219953489,2.2993995556086,"neither",0.29999567921319
"Acot9",0.501105732194881,0.687760193874375,"neither",0.300070629294307
"Cyhr1",0.50106856040221,0.291207957167493,"neither",0.300102846254104
"Zfp954",0.5007956838403,-0.967680794328808,"neither",0.30033942279367
"Tmem259",0.500317307217081,0.352286527609234,"neither",0.300754473533005
"Pcgf1",0.500138983392513,0.884354071328892,"neither",0.300909292997981
"Ssr2",0.50007643713154,0.494905705606073,"neither",0.300963608289431
"Faap20",0.499955328218341,-1.06981465384961,"neither",0.301068798813955
"Adgra3",0.499827619666266,-0.879849479431004,"neither",0.301179749135477
"Zkscan7",0.499471560923954,-3.06802328441392,"neither",0.301489234736119
"Nsd1",0.499372514648352,-0.424432464101008,"neither",0.301575364798138
"Slc29a2",0.499372514648352,1.00769872165377,"neither",0.301575364798138
"Tkt",0.499285514583414,-0.414424532000782,"neither",0.301651033639959
"Bola1",0.498882504268843,-1.80678815018245,"neither",0.302001726433102
"Mad1l1",0.498732411065154,-1.32663863828646,"neither",0.302132407419569
"Stk40",0.498418162873489,-0.63186499097862,"neither",0.302406139920303
"C530008M17Rik",0.497912750849852,-0.371421215814135,"neither",0.302846751907259
"Strn3",0.497819810144018,-0.3289028297221,"neither",0.302927825154005
"Rgs17",0.497694341084482,-0.584577598562397,"neither",0.303037297270353
"Arsb",0.497558851907277,-0.464360616076999,"neither",0.303155542964606
"Tex30",0.497558851907277,1.60754427837695,"neither",0.303155542964606
"Sdk2",0.497346994652191,-1.07173560401808,"neither",0.303340502051023
"Kcnk3",0.497229275348784,1.04889932246903,"neither",0.303443309338235
"Mrpl12",0.497116276167973,-0.581078591249627,"neither",0.303542017319222
"Mydgf",0.497018941576853,0.650992475810692,"neither",0.303627059826926
"Tarbp2",0.49690208988988,0.750509856979741,"neither",0.303729176678226
"Tiprl",0.49690208988988,0.559860867995749,"neither",0.303729176678226
"Zfp451",0.496876167454894,-0.524690282468669,"neither",0.303751833584616
"Zfp937",0.49661550231823,-1.57698169623404,"neither",0.303979727660671
"Il1rl1",0.49653969313894,1.37467339485091,"neither",0.304046028493527
"Adamts15",0.496294024199673,1.89571085609644,"neither",0.304260954044529
"Zfp329",0.496199034964881,-0.529391221526682,"neither",0.304344084702735
"Zfp59",0.496199034964881,1.31019785638486,"neither",0.304344084702735
"Pram1",0.496191278205009,-2.31578181540436,"neither",0.304350873801671
"Cdc42se1",0.495881062488857,0.446675697931992,"neither",0.304622476935009
"Siah1a",0.495685317987842,0.733666206194555,"neither",0.304793944543093
"Gm27029",0.495143558106695,1.90615510748603,"neither",0.305268866814784
"Murc",0.495143558106695,-2.48980656548695,"neither",0.305268866814784
"Snap47",0.49492126781242,-0.353854736877796,"neither",0.305463883236495
"Anp32e",0.494858924372384,0.404671942432328,"neither",0.305518593185714
"Kdelr1",0.494858924372384,-0.57718221907058,"neither",0.305518593185714
"Snrk",0.494858924372384,0.351836082921309,"neither",0.305518593185714
"Zfp11",0.494858924372384,0.892932086313835,"neither",0.305518593185714
"Thap2",0.494805656372856,0.940416403281218,"neither",0.305565344375419
"2610002M06Rik",0.494628365395346,-0.579929672797904,"neither",0.305720981825424
"Cdk4",0.494628365395346,-0.614175818036412,"neither",0.305720981825424
"Cntnap3",0.494628365395346,-3.25721056490015,"neither",0.305720981825424
"Nrarp",0.494628365395346,-0.93736715929205,"neither",0.305720981825424
"3110002H16Rik",0.494379563789584,-0.744578821721391,"neither",0.305939490016434
"Mcf2",0.494379563789584,-2.07665323435682,"neither",0.305939490016434
"Aktip",0.494346557328032,-0.394341594829396,"neither",0.305968485961455
"Lsm14a",0.494295506550279,0.447555552861354,"neither",0.306013337524836
"Mpped2",0.494023325996299,0.50078926153641,"neither",0.306252544776121
"Gstcd",0.493706755471514,-1.60611882000208,"neither",0.306530930216303
"B2m",0.493404255447551,-0.663649847878903,"neither",0.30679710918471
"Miip",0.493200655836968,0.662373350890715,"neither",0.306976354569845
"Trim46",0.493200655836968,0.345263401775071,"neither",0.306976354569845
"Cd164",0.493177411138687,-0.513880058177525,"neither",0.306996823484426
"Maf1",0.493177411138687,0.546353823219019,"neither",0.306996823484426
"Rnf41",0.493177411138687,0.39669185420838,"neither",0.306996823484426
"Nlgn3",0.493084727724082,-0.3479167192819,"neither",0.30707844863064
"Sfrp1",0.492937502194179,-2.73554675694383,"neither",0.307208139896754
"Ide",0.492460224777621,-0.509109935381638,"neither",0.307628841018511
"Mapk1ip1",0.492460224777621,0.495241387696583,"neither",0.307628841018511
"Rcsd1",0.492460224777621,1.05668114466577,"neither",0.307628841018511
"Stmn1",0.492460224777621,0.469504558601513,"neither",0.307628841018511
"Cnih1",0.492412783655542,0.422949855563688,"neither",0.307670680763075
"Zscan2",0.492412783655542,1.25136354882788,"neither",0.307670680763075
"Pskh1",0.492359040576791,-1.18012807809601,"neither",0.307718083261787
"C8a",0.492113525385258,-2.64747751368282,"neither",0.307934698531331
"Abcb6",0.492090971875748,0.732005752032519,"neither",0.307954602656452
"Banf1",0.492090971875748,0.664795140501436,"neither",0.307954602656452
"Nap1l5",0.492090971875748,-0.556662593076181,"neither",0.307954602656452
"Plin3",0.492090971875748,-1.84472678832096,"neither",0.307954602656452
"Slc5a5",0.492010141830976,1.22506736695263,"neither",0.308025945005336
"Ankrd11",0.491714443788613,0.316563655582977,"neither",0.308287034407498
"Gldn",0.491205501192258,-2.19036915561951,"neither",0.308736778014969
"Fkrp",0.491084434023303,-0.501786373237427,"neither",0.308843831547329
"Cadm4",0.49103352858725,-0.52696382467343,"neither",0.30888885251393
"Lgr5",0.49103352858725,-2.91165622298552,"neither",0.30888885251393
"Leng9",0.490990206964791,-1.86021659279495,"neither",0.308927170002422
"Mri1",0.490617129425846,-0.762362679377796,"neither",0.309257292890222
"Rapgef3",0.49059982259946,-1.03382349486752,"neither",0.309272613170175
"Uqcc2",0.489979773011694,0.627239826144618,"neither",0.309821847830102
"Edrf1",0.489924318849398,-0.629720735277809,"neither",0.309871002511482
"Plekha6",0.489867701124145,0.471014945422562,"neither",0.309921194317868
"Ppm1k",0.489867701124145,0.416478296694278,"neither",0.309921194317868
"Cryab",0.489529062840266,-0.773330646900058,"neither",0.310221519475806
"Zfand4",0.489529062840266,-2.48939004572749,"neither",0.310221519475806
"Cxcl5",0.489357638550737,2.20593281399629,"neither",0.310373628241124
"Ints3",0.489272849273244,0.365425057593317,"neither",0.310448883438852
"Pak4",0.488683904113188,-1.0529696899347,"neither",0.310971965186978
"Slc6a1",0.488634896417095,-0.505554053250419,"neither",0.311015520620457
"Zfp626",0.488618570786685,0.922417034096901,"neither",0.311030030942373
"Sh3bp2",0.488503340105909,1.4519832842589,"neither",0.311132462478256
"Rtp3",0.488390769172011,-2.54283209285569,"neither",0.31123255303089
"Slc6a15",0.488359649473594,-0.499163299741445,"neither",0.311260226657739
"Ank1",0.488064951385089,-0.771810993202824,"neither",0.311522378507332
"Apoo",0.488064951385089,-0.838982603476692,"neither",0.311522378507332
"Csmd3",0.488064951385089,-0.818131272436351,"neither",0.311522378507332
"Grin3a",0.488064951385089,0.869259292949887,"neither",0.311522378507332
"Shb",0.488064951385089,0.925402729264797,"neither",0.311522378507332
"Dpysl2",0.487417743986825,1.19736809910093,"neither",0.312098664779329
"B4galt5",0.487373190554067,-0.475494092325976,"neither",0.312138364184246
"Mff",0.487354149867776,-0.330748409886396,"neither",0.312155331524025
"Itgb2",0.487352292088728,-1.74228597014654,"neither",0.312156987044405
"Jak2",0.487352292088728,-0.651539274258918,"neither",0.312156987044405
"Klf5",0.487352292088728,-2.53977307504364,"neither",0.312156987044405
"Tnfrsf10b",0.48712934631304,0.872984000949446,"neither",0.312355706277315
"Hspa12a",0.487102994385038,0.329311807509301,"neither",0.312379200666577
"Dhdds",0.487075499345922,0.507407191453369,"neither",0.312403715565741
"Tbr1",0.487075499345922,-0.654949725610235,"neither",0.312403715565741
"Ppm1a",0.487001666185119,0.282479938037223,"neither",0.312469552925478
"Ano3",0.48697438986993,-0.468021187975963,"neither",0.312493877862632
"Spata1",0.48697438986993,-2.55906635893544,"neither",0.312493877862632
"Cep290",0.486422037234561,0.874488029433599,"neither",0.312986757681528
"Amacr",0.486016835706344,-1.13824078703397,"neither",0.313348686441977
"Dll3",0.485688789470264,-2.53723095912318,"neither",0.313641920672304
"Zfp759",0.485688789470264,-2.2535906253501,"neither",0.313641920672304
"Hnrnpc",0.485687390215226,0.378710093411355,"neither",0.313643171863664
"Orai3",0.485687390215226,0.569813273108286,"neither",0.313643171863664
"Med23",0.485648824370612,0.499987659173384,"neither",0.313677658240808
"Frs2",0.485580878589569,-0.593098268737879,"neither",0.313738423428968
"Kcng3",0.485572084538751,-2.7367749315695,"neither",0.313746288735236
"Ldlrap1",0.485572084538751,-2.66721071032384,"neither",0.313746288735236
"Sybu",0.485572084538751,0.407802642925147,"neither",0.313746288735236
"Zfp773",0.485572084538751,-1.82715374951989,"neither",0.313746288735236
"Mrpl2",0.485560271108177,0.639841310054996,"neither",0.313756854767108
"Mrps30",0.485553818807877,-0.780860398739826,"neither",0.313762625867424
"Chmp4c",0.485444545733342,-1.9319505772097,"neither",0.313860374113404
"Ptprc",0.485444545733342,-2.63595949296097,"neither",0.313860374113404
"Aif1",0.485374153195448,-2.44006198903808,"neither",0.313923354134003
"Chmp2b",0.485374153195448,-0.697802681718429,"neither",0.313923354134003
"Chpf2",0.485374153195448,-0.464135863858303,"neither",0.313923354134003
"Ebpl",0.485374153195448,-1.65174544853704,"neither",0.313923354134003
"Gm20594",0.485374153195448,-0.710939023664921,"neither",0.313923354134003
"Gm43517",0.485374153195448,-1.44574197643689,"neither",0.313923354134003
"Igfbp3",0.485374153195448,-1.50183246190565,"neither",0.313923354134003
"Sesn1",0.485374153195448,0.436186100492658,"neither",0.313923354134003
"Slc4a7",0.485374153195448,0.553420479522159,"neither",0.313923354134003
"Tac2",0.485374153195448,3.12666276869243,"neither",0.313923354134003
"Timm10",0.485374153195448,1.02652477698917,"neither",0.313923354134003
"Vhl",0.485374153195448,-0.688764607983203,"neither",0.313923354134003
"Zfp27",0.485374153195448,0.852473772627459,"neither",0.313923354134003
"Zrsr1",0.485145960845513,0.532740657642281,"neither",0.314127580051183
"Rapgef5",0.485120445850102,0.466996651706936,"neither",0.314150421245393
"Hic2",0.48490026993762,0.854750275492648,"neither",0.314347574118366
"Pam16",0.484746687812185,-1.67792268929107,"neither",0.314485149695993
"Ypel2",0.484629348927552,-0.683831004412445,"neither",0.314590288730643
"Pde2a",0.484292099960815,0.357860554531152,"neither",0.31489261534621
"Adam1a",0.484110132374726,-1.20843926372359,"neither",0.315055827525643
"Antxr2",0.484110132374726,-2.8685782932402,"neither",0.315055827525643
"Gls2",0.484110132374726,0.652641756586999,"neither",0.315055827525643
"Lama3",0.484110132374726,-1.93672196757009,"neither",0.315055827525643
"Mtrr",0.484110132374726,0.639872094979595,"neither",0.315055827525643
"Orc2",0.484110132374726,0.646665668398468,"neither",0.315055827525643
"Pmp22",0.484110132374726,-1.58079527646369,"neither",0.315055827525643
"Polr2c",0.484110132374726,0.535935376032838,"neither",0.315055827525643
"Cadm1",0.483835459556036,-0.457177115014014,"neither",0.315302306033696
"Gpr162",0.483233080022029,-0.315199110340573,"neither",0.315843343469531
"Aif1l",0.48316701017039,-2.5368138620915,"neither",0.315902726270346
"Med29",0.48316701017039,-1.03624058270775,"neither",0.315902726270346
"Mef2a",0.48316701017039,-0.335638778674753,"neither",0.315902726270346
"Mtor",0.48316701017039,-0.338221739557034,"neither",0.315902726270346
"Pkm",0.48316701017039,-0.256441931225625,"neither",0.315902726270346
"Tex9",0.48316701017039,2.2834564472156,"neither",0.315902726270346
"Kcnh4",0.48306349174404,-2.17885466523173,"neither",0.315995783737322
"Fuz",0.482850011772502,-1.47585085005552,"neither",0.316187753670049
"Ctnnd1",0.482848336011174,-0.752385260771886,"neither",0.316189260918973
"Pou2f2",0.482848336011174,0.786635750958968,"neither",0.316189260918973
"Psmd4",0.482848336011174,-0.442835488905969,"neither",0.316189260918973
"Tbk1",0.482848336011174,0.556485717471156,"neither",0.316189260918973
"Angel1",0.482815395390977,-1.28450833186108,"neither",0.316218890134864
"Hnrnph3",0.482791713191272,0.438718622228102,"neither",0.31624019289571
"Rhbdf2",0.482774826146473,-2.50087828818489,"neither",0.316255383874424
"Serinc3",0.482729159605767,-0.342209803002637,"neither",0.316296466515083
"Pcx",0.482607157695245,0.508177871858367,"neither",0.316406241224382
"Foxc1",0.482562176144441,-1.88364104534257,"neither",0.31644672166368
"Gpatch3",0.482562176144441,1.33751004373144,"neither",0.31644672166368
"Wdr73",0.482562176144441,-0.741515907188864,"neither",0.31644672166368
"Magohb",0.482328776991915,2.07064397407739,"neither",0.316656826164444
"Epyc",0.482321489023183,-2.42863534296502,"neither",0.316663388386456
"Kdm7a",0.482291930931534,-0.540555282831808,"neither",0.316690004056188
"Ccdc86",0.482228330628902,0.840279744698185,"neither",0.316747278665383
"Asic1",0.482185738098919,-0.733568453903145,"neither",0.316785639160846
"Ccdc148",0.482178137059688,-1.07773321669963,"neither",0.316792485309856
"Ddx20",0.482164713160436,-1.14837808218185,"neither",0.316804576290507
"Minpp1",0.482102518872105,0.43958612093564,"neither",0.316860599424692
"Aqp9",0.482050693680886,2.23130239614755,"neither",0.316907287843709
